conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ibic2020,,WEPP35,Simulation and Experiments of Transverse Emittance Measurements with Slit scan and Quadrupole scan at ELBE SRF Gun,S. Ma; A. Arnold; P.E. Evtushenko; A.A. Ryzhov; J. Schaber; J. Teichert; R. Xiang; HZDR; Dresden; Germany; TU Dresden; Dresden; Germany; Emittance is one of the most important parameters for electron injectors and accelerator facilities. Two traditional methods; the single slit-scan; and quadrupole scan are used in most emittance measurements. Although the experiment condition is the same; one may receive different emittance results. The difference between simulation and experiment in the beamline will be discussed in this paper. As a statistical sampling; the error of the slit-scan system is related to bunch transverse distribution; bunch charge; slit width and thickness; beamlet number; drift distance; and screen resolution. In suitable conditions; the space-charge dominated beam will become emittance dominated beam after slits and emittances from slit-scan are reliable. The error quadrupole scan depends on the quadrupole field’s measurement accuracy and bunch distribution. In this paper; we use a simple way to calibrate quadrupole focus strength. Space charge usually can’t be avoided and will lead to some errors for quadrupole scan.,,,https://proceedings.jacow.org/ibic2020/talks/wepp35_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/wepp35.pdf,False,https://proceedings.jacow.org/ibic2020/posters/wepp35_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-WEPP35,
ibic2020,,WEPP36,Recent Progress on the Commissioning of a Gas Curtain Beam Profile Monitor Using Beam Induced Fluorescence for High Luminosity LHC,S. Mazzoni; M. Ady; O.R. Jones; I. Papazoglou; C. Pasquino; A. Rossi; S. Sadovich; G. Schneider; R. Veness; CERN; Geneva; Switzerland; P. Forck; S. Udrea; GSI; Darmstadt; Germany; N. Kumar; A. Salehilashkajani; C.P. Welsch; H.D. Zhang; Cockcroft Institute; Warrington; Cheshire; United Kingdom; N. Kumar; A. Salehilashkajani; C.P. Welsch; H.D. Zhang; The University of Liverpool; Liverpool; United Kingdom; For the high-luminosity upgrade of the Large Hadron Collider; active control of proton/ion beam halo will be essential for safe and reliable operation. Hollow Electron Lenses can provide such active control by enhancing the depletion of halo particles; and are now an integral part of the high luminosity LHC collimation system. The centring of the proton beam within the hollow electron beam will be monitored through imaging the fluorescence from a curtain of supersonic gas. In this contribution we report on the recent progress with this monitor and its subsystems; including the development of an LHC compatible gas-jet injection system; the fluorescence imaging setup and preliminary test measurement in the LHC,,,https://proceedings.jacow.org/ibic2020/talks/wepp36_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/wepp36.pdf,True,https://proceedings.jacow.org/ibic2020/posters/wepp36_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-WEPP36,188
ibic2020,,WEPP37,Transverse Phase Portrait Tomography of Proton Beams at INR RAS Linac,A.I. Titov; S.A. Gavrilov; RAS/INR; Moscow; Russia; S.A. Gavrilov; A.I. Titov; MIPT; Dolgoprudniy; Moscow Region; Russia,,Measuring of the parameters of the transverse phase portraits is crucial for beam dynamics. A method of tomographic reconstruction is implemented at INR RAS linac as an alternative to already existing quadrupole variation method. In this work new feature of disturbing online measurements of phase portrait parameters and important experimental results are discussed. Comparison of tomographic method with quadrupole variation method is presented.,https://proceedings.jacow.org/ibic2020/talks/wepp37_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/wepp37.pdf,True,https://proceedings.jacow.org/ibic2020/posters/wepp37_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-WEPP37,193
ibic2020,,WEPP38,Diamond Beam Halo Monitor,S.V. Kuzikov; S.P. Antipov; P.V. Avrakhov; E.W. Knight; Y. Zhao; Euclid TechLabs; LLC; Solon; Ohio; USA; ANL; Lemont; Illinois; USA; Beam halo measurement is important; because novel x-ray free electron lasers like LCLS-II have very high repetition rates; and the average power in the halo can become destructive to a beamline. Diamond quad detectors were previously used for electron beam halo measurements at KEK*. Diamond is the radiation hard material which can be used to measure the flux of passing particles based on a particle-induced conductivity effect. However; the quad detectors have metallic contacts for charge collection. Their performance degrades over time due to the deterioration of the contacts under electron impact. We recently demonstrated a diamond electrodeless x-ray flux monitor based on a microwave measurement of the change in the resonator coupling and eigen frequency**. We propose similar measurements with a diamond put in a resonator that intercepts the halo. Without electrodes; such a device is more radiation resistant. By measuring the change in RF properties of the resonator; one can infer the beam halo parameters. In a similar manner to traditional beam halo monitors; the diamond plate can be scanned across the beam to map its transverse distribution.; * S.Liu et al.; Nuclear Instruments and Methods in Physics Research A832 (2016) 231-242.  ** S.Antipov et al.; Proceeding of,,,https://proceedings.jacow.org/ibic2020/talks/wepp38_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/wepp38.pdf,True,https://proceedings.jacow.org/ibic2020/posters/wepp38_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-WEPP38,197
ibic2020,,THAO01,Machine Learning-based Beam Size Stabilization,LBNL; Berkeley; California; USA; In state-of-the-art synchrotron light sources the overall source stability is presently limited by the achievable level of electron beam size stability. This source size stability is presently on the few-percent level; which is still 1-2 orders of magnitude larger than already demonstrated stability of source position/angle (slow/fast orbit feedbacks) and current (top-off injection). Until now; source size stabilization has been achieved through corrections based on a combination of static predetermined physics models and lengthy calibration measurements (feed-forward tables); periodically repeated to counteract drift in the accelerator and instrumentation. We now demonstrate for the first time [PRL 123 194801 (2019)]; how application of machine learning allows for a physics- and model-independent stabilization of source size relying only on previously existing instrumentation in ALS. Such feed-forward correction based on neural networks that can be continuously online-retrained achieves source size stability as low as 0.2 microns rms (0.4%) which results in overall source stability approaching the sub-percent noise floor of the most sensitive experiments.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/thao01_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/thao01.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thao01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-THAO01,
ibic2020,,THAO02,Using Machine Learning Tools to Predict Accelerator Failure,M. Reščič; R. Seviour; University of Huddersfield; Huddersfield; United Kingdom; ORNL; Oak Ridge; Tennessee; USA; Modern particle accelerator facilities are continuously introducing improved beam diagnostics; data acquisition; storage and analysis capabilities. Although the increased volume of data this generates makes manual analyse and understand the acquired data very difficult. In this paper we propose the use of machine learning to better understanding of beam failures. The proposed methods allow for both precognitive failure prediction and failure classification; determined using existing beam diagnostics infrastructure. Where we present the concept of tuning classifier parameters and pulse properties to refine datasets. As a demonstrator we apply our machine learning algorithm to analysis the vast data generated by the Oakridge Spallation Neutron Source (SNS) Differential Beam Current Monitoring (DBCM) diagnostics system. We show that analysis of the SNS DBCM data using machine learning; particle accelerator failure can be identified prior to the actual machine failure with 92% accuracy. Importantly; our research shows that emergent behavior regarding machine failure is encoded in the beam pulses prior to failure actually occurring.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/thao02_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/thao02.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thao02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-THAO02,
ibic2020,,THAO03,Source Size and Emittance Measurements for Low-Emittance Light Sources,PSI; Villigen PSI; Switzerland; L.D. Chapman; L.O. Dallin; CLS; Saskatoon; Saskatchewan; Canada; ANL; Lemont; Illinois; USA; Radiation-based techniques for measuring electron source sizes are widely used as emittance diagnostics at existing synchrotron sources. In this presentation; we review different radiation-based methods which are being considered as source diagnostics for low emittance synchrotron storage rings. Three of these systems - pinhole imaging; double-slit interferometry; and a K-edge filter-based beam position and size monitor (ps-BPM) system - are studied in detail and optimized for small source size measurements. Each method has its advantages and limitations and provides complementary information. Pinhole imaging is the most commonly used technique which has the simplest setup but with limited resolution. Double-slit interferometry gives the highest sensitivity among the three methods. The ps-BPM system has reasonable resolution in measuring source size and divergence; and at the same time; provides real-time information on source position and angle. A combination of multiple techniques is recommended for the full characterization of the source.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/thao03_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/thao03.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thao03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-THAO03,
ibic2020,,THAO04,Beam Coupling Impedance Analyze Using Bunch-by-Bunch Measurement,University of Chinese Academy of Sciences; Beijing; People’s Republic of China; Y.B. Leng; X.Y. Xu; SSRF; Shanghai; People’s Republic of China; SINAP; Shanghai; People’s Republic of China; Beam coupling impedance is very important parameters for advanced synchrotron radiation facilities. Till now there is no online method to measure beam impedance directly. But some beam parameters such as betatron tune amplitude and frequency; synchrotron phase; bunch lifetime and so on; can be modulated by beam impedance effects. So wake field and beam impedance information could be retrieved by measuring bunch-by-bunch beam 3D positions and analyzing bunch index dependency of above beam parameters. A bunch-by-bunch 3D positions and charge measurement system had been built at SSRF for this purpose and the performance is not good enough for beam impedance analyze due to cross talk between bunches. We upgraded the measurement system to minimize cross talk and improve resolution this year. New beam experiment results and corresponding analyze will be introduced in this paper.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/thao04_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/thao04.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thao04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-THAO04,202
ibic2020,,THAO05,Advanced Laser-driven Plasma Accelerator Electron-beam Diagnostics with COTR Techniques,"Fermilab; Batavia; Illinois; USA; M. Downer; M. LaBerge; The University of Texas at Austin; Austin; Texas; USA; HZDR; Dresden; Germany; Private Address; Silver Spring; USA; A significant advance in laser-driven plasma accelerator (LPA) electron-beam diagnostics has recently been demonstrated based on coherent optical transition radiation (COTR) imaging*. We find COTR signal strengths from a microbunched subset of beam exiting the LPA to be several orders of magnitude higher than that of incoherent optical transition radiation (OTR). The transverse sizes are only a few microns as deduced from the point-spread-function-related lobe structure. In addition; the far-field COTR interferometric images obtained on the same shot provide beam-size limits plus divergence and pointing information at the sub-mrad level when compared to an analytical model** with a recent revision. The integrated image intensities can be used to estimate the microbunching fraction and relatable to the LPA process. Initial results in a collaborative experiment at the Helmholtz-Zentrum Dresden-Rossendorf LPA will be reported for electron beam energies of about 215 MeV.; * A.H. Lumpkin; M. LaBerge; D.W. Rule et al.; ""Interferometric Optical Signature.""; subm. to Phys. Rev.Lett.(2019).  ** D.W. Rule; A.H. Lumpkin; Proc. of PAC2001; Vol. 2; pp. 1288-1290 (IEEE 2001).",,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2020/talks/thao05_talk.pdf,True,https://proceedings.jacow.org/ibic2020/papers/thao05.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thao05_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-THAO05,206
ibic2020,,THAO06,Features of the Metal Microstrip Detectors for Beam Profile Monitoring,V.M. Pugatch; O.S. Kovalchuk; D. Ramazanovpresenter; NASU/INR; Kiev; Ukraine; Features of Metal Microstrip Detectors (MMD) are presented for application in beam profile monitoring of charged particles and synchrotron radiation beams. Through an innovative plasma-chemistry etching production process*; thin metal micro-strips only 1-2μm thick are aligned. Because of the very thin nature of the strips; the MMD is nearly transparent; and can be used in-situ for measuring; tuning and imaging the beam online. Metal structure of sensors guaranties high radiation tolerance (about 100MGy) providing their stable response to the beam particles (by the secondary electron emission) independent upon the accumulated fluence. The spatial resolution of the MMD is determined by the strips pitch constituting from 5 to 100µm in currently manufactured samples*. The data were obtained with MMDs read out by the low noise X-DAS system** providing integration time from 1 to 500ms; and the ability to process signals in real time. The scope of MMD & X-DAS is scientific and applied research using beams: in control systems of accelerators and synchrotron radiation sources. New possibilities are discussed for equipment requiring high spatial resolution and radiation hardness.; * V.M. Pugatch et al. Plasma technologies for manufacturing micro-strip metal detectors for ionizing radiation. Series «Plasma Physics» (13). 2007; № 1; p. 173-175.  ** sens-tech.com,"Funding: National academy of sciences, Ukraine",Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted! reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2020/talks/thao06_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thao06.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thao06_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2020-THAO06,211
ibic2020,,THPP02,"RMS-R3 - Radiation Hard System for Beam, Background and Luminosity Monitoring at the Upgraded LHCb Experiment",V. Dobishuk; S. Chernyshenko; O. Okhrimenko; V.M. Pugatch; NASU/INR; Kiev; Ukraine; CERN; Meyrin; Switzerland; The results of a performance study of the upgraded Radiation Monitoring System (RMS-R3) for the LHCb experiment are presented. The RMS-R3 is built out of the eight Metal-Foil Detectors (MFD) placed at 2 m from IP-8 around the beam pipe in a backward hemisphere. The system is designed for monitoring beams interaction rate (relative luminosity) and background at the LHCb nominal instantaneous luminosity of p-p collisions 5 times increased in RUN3. The feasibility of monitoring of relative contribution from the beams luminous region (IP-8) and collimators is illustrated by the data accumulated with a similar RMS during RUN1 and RUN2 campaigns. An advantageous feature of the MFD; its high radiation tolerance of a GGy level; originates from the principle of its operation due to secondary electron emission from a surface of a metal sensor resulting in a positive charge in it which is readout by charge integrator. Simple structure of the detector modules; low operating voltage (about 20 volts); commercially available DAQ boards further improve their figure of merit. The RMS-R3 perfect linear response in a dynamical range of 1:100000 is demonstrated in tests with r/a source and X-rays.,Funding: National Academy of Sciences of Ukraine,,https://proceedings.jacow.org/ibic2020/talks/thpp02_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp02.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thpp02_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP02,
ibic2020,,THPP04,Testbed Development for the Characterisation of an ASIC for Beam Loss Measurement Systems,F. Martina; L. Giangrande; J. Kaplon; P.V. Leitao; C. Zamantzas; CERN; Geneva; Switzerland; The University of Liverpool; Liverpool; United Kingdom; A high-performance; radiation-hardened; application-specific integrated circuit (ASIC) is under development at CERN for digitising signals from beam losses monitoring systems in harsh radiation environments. To fully characterise and validate both the analogue and digital parts of these ASICs; an automated testbed has been developed. Here we report on the components used to build this setup; its capabilities as well as the methodology of the data analysis. Focus is given to the data collection; the automation and the efficient computation methods developed to extract the merit factors of two different ASIC designs from prototype manufacturing runs.,,,https://proceedings.jacow.org/ibic2020/talks/thpp04_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp04.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp04_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP04,215
ibic2020,,THPP05,Properties of Cherenkov Diffraction Radiation as Predicted by the Polarisation Currents Approach for Beam Instrumentation,D.M. Harryman; K.V. Fedorov; P. Karataev; JAI; Egham; Surrey; United Kingdom; M. Bergamaschi; R. Kieffer; K. Łasocha; T. Lefèvre; S. Mazzoni; CERN; Geneva; Switzerland; DLS; Oxfordshire; United Kingdom; TPU; Tomsk; Russia; TU Vienna; Wien; Austria; Cherenkov-Diffraction Radiation (ChDR) appears when a charged particle moves in the vicinity of a dielectric medium with velocity higher than the phase velocity of light inside the medium. As the charged particle does not contact the medium; the emission of ChDR is a phenomenon that can be exploited for a range of non-invasive beam diagnostics. Experimental tests are underway on the Booster To Storage-ring (BTS) test stand at Diamond Light Source to explore the use of dielectric radiators as Beam Position Monitor (BPM) pickups by measuring the incoherent ChDR emission. In order to compliment the experiments on the BTS test stand; ChDR simulations have been performed using the Polarisation Currents Approach (PCA) model. This paper explores the PCA simulations for the BTS test stand; and the application for future diagnostics.,,,https://proceedings.jacow.org/ibic2020/talks/thpp05_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp05.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp05_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP05,218
ibic2020,,THPP08,Development of Abnormal Beam State Monitoring Processor on SSRF Storage Ring,L.W. Lai; Y.B. Leng; Y.B. Yan; SSRF; Shanghai; People’s Republic of China; An abnormal beam state monitoring processor has been developed on SSRF; which is based on the hardware of self-developed digital BPM processor. By applying digital signal processing algorithms in the on-board FPGA; the processor keeps monitoring the beam running state. Once abnormal event is detected; the processor will record the abnormal event type and store the turn-by-turn beam position data before and after the event for later analyzing. The abnormal events including beam loss and beam position jump.,,,https://proceedings.jacow.org/ibic2020/talks/thpp08_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp08.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp08_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP08,223
ibic2020,,THPP10,Influence of a Bellow to a Cavity BPM for SINBAD,DESY; Hamburg; Germany,,A cavity beam position monitor acts for the detection of the beam location within a pipe with high precision and best resolution. Some of them are used as a fixed point to refer the other parts of the beamline. To be able to fix the monitor against the other vacuum components bellows need to be adapted next to the monitor to relax the other part of the vacuum chamber. The bellow itself can create a resonance which would influence the resonator of the cavity beam position monitor. In this study the influence of a the bellow to a cavity beam position monitor is investigated with simulations for a SINBAD project. The result is that the influence to the dipole resonator is below 0.1%.,https://proceedings.jacow.org/ibic2020/talks/thpp10_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp10.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp10_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP10,226
ibic2020,,THPP11,Study of Multi-Bladed Photon BPM Designs,AS - ANSTO; Clayton; Australia; New beamlines will be installed at the AS in the next few years and photon BPMs will be part of the front end design. A theoretical study of the potential benefits of a multi-bladed photon BPM design has been simulated using beam profiles from SPECTRA. The results show that it is possible to remove the gap/field dependence of the photon BPM by a least squares fit of the distribution; in this test case a Gaussian distribution; to the beam profile sampled by the multiple blades.,,,https://proceedings.jacow.org/ibic2020/talks/thpp11_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp11.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp11_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP11,229
ibic2020,,THPP12,Characterization Study of a Button BPM with an Approach to Automated Measurements,Indian Institute of Science Education and Research; Mohali; India; M. Aggarwal; V.J. Joshi; A. Sharma; IUAC; New Delhi; India; Beam position monitors (BPMs) are one of the very im-portant diagnostic components of any accelerator systemgiving information about beam position. It is a class of non-intercepting devices which use the coupling of the EM fieldaround a charged particle bunch to some sort of conductorelectrodes to recover beam position information from thebeam-induced signals. In this paper; a characterization studyof an in-house developed Button BPM including sensitivitymeasurement and transfer impedance studies is presented. Sensitivity measurement was done using the stretched wiremethod by passing current pulses through the wire of differ-ent diameters like 0.5 mm and 1 mm; thus mimicking thebehavior of the actual beam. Sensitivity information wasthen used to reciprocate the 2-D position map of the device. Owning to the time taken for such huge measurements; anautomated BPM test bench approach of the whole setup isdeveloped by remote interfacing over LAN. A substantialdecrease in measurement time was observed along with areduction in measurement error.,,,https://proceedings.jacow.org/ibic2020/talks/thpp12_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp12.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp12_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP12,233
ibic2020,,THPP13,Self-Configuring IO Brick for General Purpose Data-Acquisition,ORNL; Oak Ridge; Tennessee; USA; This talk will describe a simple; general-purpose data acquisition system that requires minimal configuration and no software programming by the user. The idea is to have a ready system that can be quickly placed in the field to perform a variety of measurements. Support for digital I/O; relays; analog input and output; thermocouple measurement; and strain (bridge) measurements are provided. The system uses National Instruments CompactRIO hardware and communicates to the user via an EPICS interface. All the user need do is plug in the type of modules needed for the measurement; and the system will auto discover this hardware; configure itself and communicate to EPICS EDM (and CSS BOY) screens. The screens will then also configure for the hardware selected. The system also supports hot-swapping to add or change hardware on-the-fly. Any changes are then reflected in the system’s displays. This system is being used in several instances at the SNS in a more permanent capacity than it was intended. In these cases; more specific EDM screens have been developed to visualize the same data that would normally be viewed with the dynamic screens.,,,https://proceedings.jacow.org/ibic2020/talks/thpp13_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp13.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thpp13_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP13,
ibic2020,,THPP14,Standardising of Application Specific Implementations at the Australian Synchrotron - ANSTO,R.B. Hogan; A. Michalczyk; A. Ng; AS - ANSTO; Clayton; Australia; There is a need for a flexible stand-alone device that can be a base platform for a distributed control system. It will need to support a core functionality such as; high-resolution timestamping; standardised software API’s and a well defined expansion card interface. We are proposing the Chameleon device that will be designed around a Xilinx Zynq System on Module (SoM) and include a standard VITA 57.1 HPC FMC for application specific functionality. The proposed solution will allow the use of COTS or in-house designed FMC modules and integrate to the control system through a PoE+ interface; allowing both power and communication through the same cable. The Chameleon device is also intended to be plugged into a White Rabbit network to utilise the high performance synchronisation capabilities and timestamping as needed. This device will reduce the cost of implementing application specific solutions; across the accelerator and beamlines; to better support the growing demands of scientific research at the Australian Synchrotron - ANSTO.,,,https://proceedings.jacow.org/ibic2020/talks/thpp14_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp14.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thpp14_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP14,
ibic2020,,THPP15,Upgrade and Operational Status of Transverse Feedback System at the Canadian Light Source,CLS; Saskatoon; Saskatchewan; Canada; The Canadian Light Source (CLS) is third-generation Synchrotron with 24 operational beamlines. Instabilities in the storage ring significantly impact both machine and beamline experiments. To improve stability and provide additional diagnostic tools the Transverse Feedback System (TFBS) was upgraded to incorporate Dimtel equipment in October 2019. This system is currently being used to actively damp the transverse betatron oscillations associated with coupled bunch instabilities; for bunch cleaning and for continuous tune measurements using the notch method. This new system has also allowed the facility to move forward with a tune feedback system that is currently being commissioned. The tune feedback system will allow us to stabilize the tune when components in the Storage ring are moving or changing. The Dimtel hardware supports the ability to accurately measure the growth and damping rates for various beam instabilities. In the future we intend to use this system to evaluate the modal instabilities inherent in our machine. This will ultimately allow us to more accurately characterize our machine and provide a more stable light source to our users.,,,https://proceedings.jacow.org/ibic2020/talks/thpp15_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp15.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thpp15_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP15,
ibic2020,,THPP16,Septum Orbit Feedforward Correction at the AS,University of Queensland; Brisbane; Queensland; Australia; M.P. Atkinson; Y.E. Tan; AS - ANSTO; Clayton; Australia,,The leakage fields generated by the septum in the injection straight perturbs the beam by as much as 130 µm horizontally and 80 µm vertically during injection. Passive shielding with copper collars and Mu metal sheets has reduced the perturbation but not removed them. The remainder of the perturbation will be corrected using an active feedforward system. This report will discuss the design of the system and the effectiveness of the prototype.,https://proceedings.jacow.org/ibic2020/talks/thpp16_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp16.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp16_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP16,237
ibic2020,,THPP19,Measurement of Cs₂Te Cathode Response in a High-Gradient Photoinjector,G. Loisch; M. Groß; D.K. Kalantaryan; C. Koschitzki; M. Krasilnikov; X. Li; O. Lishilin; D. Melkumyan; R. Niemczyk; A. Oppelt; F. Stephan; G. Vashchenko; T. Weilbach; DESY Zeuthen; Zeuthen; Germany; DESY; Hamburg; Germany; L. Monaco; D. Sertore; INFN/LASA; Segrate (MI); Italy; Cesium-Telluride is a widely used semiconductor photocathode material in electron photoinjectors for its high quantum efficiency and its stability in a high-gradient RF-gun environment. Even though the properties of such cathodes have been studied in the past decades; the emission process is still not fully modeled. One of the parameters that has not been directly quantified in experiment is the lengthening of electron bunches in Cs2Te with respect to the incident UV laser pulse length - often referred to as cathode response time - due to photon penetration depth variations and scattering processes. Especially for applications such as novel accelerator technologies; ultrafast electron diffraction and free electron lasers with ever higher demands on short bunch durations; the minimum attainable bunch length from the electron gun is a decisive quantity. We present the first direct measurement of Cs2Te cathode temporal response by measuring electron bunch lengths and profiles with a few tens of femtoseconds resolution at the Photoinjector Test facility at DESY Zeuthen (PITZ). We also show first results on the impact of photocathode properties on cathode response.,,,https://proceedings.jacow.org/ibic2020/talks/thpp19_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp19.pdf,False,https://proceedings.jacow.org/ibic2020/posters/thpp19_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP19,
ibic2020,,THPP20,Virtual Slit for Improved Resolution in Longitudinal Emittance Measurement,K.J. Ruisard; A.V. Aleksandrov; A.P. Shishlo; ORNL; Oak Ridge; Tennessee; USA; A technique to reduce point-spread originating from physical slit width in emittance measurements is described. This technique is developed to improve phase resolution in a longitudinal emittance apparatus consisting of a dipole magnet; energy-selecting slit and bunch shape monitor. In this apparatus; the energy and phase resolutions are directly proportional to the width of the slit; but the virtual slit method enables sub-slit resolution. The bunch phase profile is measured at two points in the energy distribution with a separation less than the physical slit width. The difference of these two profiles is used to reconstruct the profile from a virtual slit of width equal to the separation.,,,https://proceedings.jacow.org/ibic2020/talks/thpp20_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp20.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp20_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP20,241
ibic2020,,THPP21,Design and Development of a Novel Stripline Fast Faraday Cup to Measure Ion Beam Profile,"A. Sharma; R.K. Gangwar; IIT (ISM); Dhanbad; Jharkhand; India; IUAC; New Delhi; India; Present day heavy ion accelerators use bunched ion beams of sub-nanosecond time scale for beam acceleration. In order to monitor its longitudinal profile; fast faraday Cups are employed. Owing to the advent of microstrip technology and its fabrication process; planar structures have become easier to fabricate. A novel design using the same is developed with a special provision for mounting edge launch connectors through a microstripline; followed by a microstrip to stripline transistion to again a microstrip structure in the beam interaction hole. The entire structure is a 50 Ω & is bidirectional. An experimental study on via placement around central strip has also been conducted to not only ensure the field containment around the strip but also for bandwidth enhancement. To measure ion beam currents from 10-100 nA and a bunch width of < 1ns; device has been beam interaction hole of around 10mm. 3 dB bandwidth is measured >6 GHz with a rise time of ~60 ps. The devices are also provided with a bias ring on the topmost layer of the 3 layer architecture for electron suppression. In this paper; design; fabrication and RF testing stripline fast faraday cup is presented.; 1. M. Bellato et al; ""Design and tests for the Fast Faraday cup of ALPI post-accelerator""; NIM A  2. C. E. Deibele; ""Fast Faraday Cup with High Bandwidth""; US Patent no. 7012419B2.",,,https://proceedings.jacow.org/ibic2020/talks/thpp21_talk.pdf,False,https://proceedings.jacow.org/ibic2020/papers/thpp21.pdf,True,https://proceedings.jacow.org/ibic2020/posters/thpp21_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2020-THPP21,246
