conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
medsi2020,,WEPB07,Magnet Module Assembly for the APS Upgrade,"K.J. Volin; R. Bechtold; A.K. Jain; W.G. Jansma; Z. Liu; J. Nudell; C.A. Preissner; ANL; Lemont; Illinois; USA; With APSU well into the procurement phase of the project; the APSU assembly team has completed a ""DLMA Practice Assembly""; comprising of the support system; and all magnets required to complete a module. The purpose of this test was to verify assembly and documentation procedures; ensure proper fit between mating components; and verify that alignment specifications can be met. The results of this exercise are presented. Though this test was completed on the Argonne site; work continues on building 981; the APSU offsite warehouse; where our first production plinths and girders have been shipped; and where production modules will be assembled. This space has been outfitted by Argonne contractors and APSU Assembly technicians with 1) 5 parallel DLM/FODO module assembly stations; each complete with a 3 tn. overhead crane; retractable cleanroom; staging tables; and tools; and 2) 2 QMQ module assembly stations each complete with a 5 tn. gantry crane; assembly support stands; staging tables; and tools. An overview of this production assembly space is also presented.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2020/talks/wepb07_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb07.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepb07_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB07,283
medsi2020,,WEPB08,Multibody Simulations with Reduced Order Flexible Bodies Obtained by FEA,P. Brumund; T. Dehaeze; ESRF; Grenoble; France; PML; Liège; Belgium; Tighter specifications in synchrotron instrumentation development force the design engineers more and more often to choose a mechatronics design approach. This includes actively controlled systems that need to be properly designed. The new Nano Active Stabilization System (NASS) for the ESRF beamline ID31 was designed with such an approach. We chose a multi-body design modelling approach for the development of the NASS end-station. Significance of such models depend strongly on its input and consideration of the right stiffness of the system’s components and subsystems. For that matter; we considered sub-components in the multi-body model as reduced order flexible bodies representing the component’s modal behaviour with reduced mass and stiffness matrices obtained from finite element analysis (FEA) models. These matrices were created from FEA models via modal reduction techniques; more specifically the component mode synthesis (CMS). This makes this design approach a combined multibody-FEA technique. We validated the technique with a test bench that confirmed the good modelling capabilities using reduced order flexible body models obtained from FEA for an amplified piezoelectric actuator (APA).,,,https://proceedings.jacow.org/medsi2020/talks/wepb08_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb08.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepb08_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB08,286
medsi2020,,WEPB09,An FEA Investigation of the Vibration Response of the BEATS Detector Stage,T.F. Mokoena; A. Kaprolat; P. Van Vaerenbergh; ESRF; Grenoble; France; M. Bhamjee; S.H. Connell; University of Johannesburg; Johannesburg; South Africa; SESAME; Allan; Jordan; As for all Synchrotron Radiation based installations; floor vibrations lead to unreliable results if transmitted to sensible equipment like sample environment and detection systems. It is important to design the optical and experimental equipment of a beamline in a way to minimize the effect of the vibrations. This project investigates the design of the detector stage in SESAME’s tomography beamline BEATS by using random vibration analysis to determine the rigidity of the structure. The design analysis of the detector stage takes the approach of using an existing installation at beamline ID28 of the European Synchrotron Radiation Facility by measuring the power spectrum density of the floor on which the structure is mounted on as well as the response of the structure stage as it is subjected to an excitation from ambient floor noise. A finite element analysis numerical model was established and validated against the experimental data. Once the model is validated within acceptable range; the technique will be applied to the BEATS detector stage design by applying the floor power spectrum density of the SESAME synchrotron and calculating the response of the structure. It is assumed that the random vibration process in this case follows a Gaussian normal distribution. The response power spectrum density Root Mean Square value at the location of interest should be at least 6 times less than the pixel size of the camera that will be used in detector. For the ID28 case; the model was validated by comparing the natural frequency measured and the experimental output RMS value against the model output RMS value. The model natural frequencies deviated from the experimental results by 4.53% and the model RMS values deviated from the experimental results by 1.91%.,,,https://proceedings.jacow.org/medsi2020/talks/wepb09_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb09.pdf,False,https://proceedings.jacow.org/medsi2020/posters/wepb09_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB09,
medsi2020,,WEPB10,Two Shielded End-Stations at MARS Beamline of SOLEIL Synchrotron: Specific Devices for the Highly Irradiating Materials Analysis,P. Mandin; R. Boullon; R. Lauberton; D. Leterme; Y. Robert; N. jonquères; CEA; DES-ISAS-DM2S; Université Paris-Saclay; Gif-sur-Yvette; France; J-L. Béchade; R. Guillou; CEA; DES-ISAS-DMN; Paris-Saclay University; Gif-sur-Yvette; France; H. Hermange; M.O.J.Y. Hunault; D. Menut; J.B.P. Pruvost; P.L. Solari; SOLEIL; Gif-sur-Yvette; France; S. Schlutig; P. Valenza; CEA; DES-IRESNE-DEC; Université Paris-Saclay; Saint-Paul-Lez-Durance; France; Since the mid-2000s; the engineers and researchers of CEA and SOLEIL synchrotron facility have worked together to design a world unique beamline for the study of radioactive matter: MARS (Multi Analyses on Radioactive Samples Beamline)*. The facility works in the hard X-ray domain (between 3.0 and 35 keV) combining both X-ray spectroscopy and X-ray diffraction/scattering techniques on two end-stations: CX2 and CX3. MARS beamline is authorized by the ASN (French Nuclear Safety Authority) to analyze samples with radioactivities up to 18.5 GBq per sample for alpha and beta emitters and up to 2 GBq for gamma and neutron emitters. One of its main objectives is to be able to analyze these highly irradiating samples; such as spent nuclear reactor fuel or irradiated nuclear material (solid; liquid); to study their structural and chemical evolutions after irradiation. This article describes the components designed and realized with the major contribution of CEA to analyze such kind of samples: #1 air-tight sample holders; #2 positioning mechanical systems on the X-ray beam; #3 local analyzer devices; #4 two shieldings to safeguard users; #5 a mobile-shielded cask to transport samples.; *Sitaud; B. et al.; H. Characterization of radioactive materials using the MARS beamline at the synchrotron SOLEIL. Journal of Nuclear Materials 425; 238-243 (2012).,,,https://proceedings.jacow.org/medsi2020/talks/wepb10_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb10.pdf,False,https://proceedings.jacow.org/medsi2020/posters/wepb10_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB10,
medsi2020,,WEPB11,Design of an Advance Detector Support to Allow High Quality GISAXS/GIWAXS Experiments on the MARS Beamline at SOLEIL,D. Menut; Y.-M. Abiven; J.M. Dubuisson; C. Engblom; J.L. Giorgetta; H. Hermange; M. Sebdaoui; P.L. Solari; SOLEIL; Gif-sur-Yvette; France; The MARS beamline*; operating at SOLEIL since 2010; has been developed to provide researchers with advanced X-ray techniques to characterize nuclear materials. The diversity in users’ demands has driven the development of the most suitable detector support to accommodate novel experiments that have not been specified at the time of design. The choice complied with constraints related to the installation in a narrow experimental hutch along with easy transport and maintenance. The system consists of a long-range linear table (Ts) mounted on a wide angular (-1° ; +65°) Rx rotation; Rx can be moved off the beam axis (Tx) to align the detector with the transmitted/reflected beam. It accommodates for any detector by only changing the kinematic interface with Ts. It is worth remarking on the wide angular range with a potential concentration of mass at the end of the arm (payload : 55 kg). FEA was done to study its structural behavior. Performing movements with low SOC values not only puts constraints on the mechanics; but also on control system. As such; Delta Tau Powerbrick controller has been implemented. The design project is complete and built with commissioning work to be done.; *Sitaud; B.; Solari; P. L.; Schlutig; S.; Llorens; I. & Hermange; H. Characterization of radioactive materials using the MARS beamline at the synchrotron SOLEIL. J. Nucl. Mater. 425; 238-243 (2012).; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/medsi2020/talks/wepb11_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb11.pdf,False,https://proceedings.jacow.org/medsi2020/posters/wepb11_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB11,
medsi2020,,WEPB12,ForMAX Endstation - a Novel Design Combining Full-Field Tomography with Small- and Wide-Angle X-Ray Scattering,J.B. González Fernández; S.A. McDonald; K. Nygard; L.K. Roslund; MAX IV Laboratory; Lund University; Lund; Sweden; ForMAX is a new beamline at the MAX IV Laboratory for multi-scale structural characterization of hierarchical materials from nm to mm length scales with high temporal resolution. This is achieved by combining full-field microtomography with small- and wide-angle X-ray scattering (SWAXS) in a novel manner. The principal components of the endstation consist of two units of beam conditioning elements; a sample table; an evacuated flight tube and a detector gantry. The beam conditioning units include a diamond vacuum window; an attenuator system; a fast shutter; a slit collimation system; two sets of compound refractive lenses; three X-ray beam intensity monitors; a beam viewer and a telescopic vacuum tube. The sample table has been optimized with respect to flexibility and load capacity; while retaining sub-micron resolution of motion and high stability performance. The nine metre long and one metre diameter evacuated flight tube contains a motorised detector trolley; enabling the sample-detector position for small-angle X-ray scattering (SAXS) to be easily adjusted under vacuum conditions. Finally; a two metre high and two metre wide granite gantry permits independent and easy movement of the tomography microscope and wide-angle X-ray (WAXS) detector in and out of the X-ray beam. To facilitate propagation-based phase-contrast imaging and mounting of bulky sample environments; the gantry is mounted on motorized floor rails. All these characteristics will allow to combine multiple complementary techniques sequentially in the same experiment with fast efficient switching between setups. The ForMAX endstation is presently in the design and construction phase; with commissioning expected to commence early 2022.,,,https://proceedings.jacow.org/medsi2020/talks/wepb12_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb12.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepb12_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB12,289
medsi2020,,WEPB13,Design and Commissioning of the TARUMÃ Station at the CARNAÚBA Beamline at Sirius/LNLS,"R.R. Geraldes; C.S.N.C. Bueno; L.G. Capovilla; D. Galante; L.C. Guedes; L.M. Kofukuda; G.N. Kontogiorgos; F.R. Lena; S.A.L. Luiz; G.B.Z.L. Moreno; I.T. Neckel; C.A. Perez; A.C. Piccino Neto; A.C. Pinto; C. Sato; A.P.S. Sotero; V.C. Teixeira; H.C.N. Tolentino; W.H. Wilendorf; J.L. da Silva; LNLS; Campinas; Brazil; TARUMÃ is the sub-microprobe station of the CARNAÚBA (Coherent X-Ray Nanoprobe Beamline) beamline at Sirius Light Source at the Brazilian Synchrotron Light Laboratory (LNLS). It has been designed to allow for simultaneous multi-analytical X-ray techniques; including diffraction; spectroscopy; fluorescence and luminescence and imaging; both in 2D and 3D. Covering the energy range from 2.05 to 15 keV; the fully-coherent monochromatic beam size varies from 550 to 120 nm after the achromatic KB (Kirkpatrick-Baez) focusing optics; granting a flux of up to 1e11ph/s/100mA at the probe for high-throughput experiments with flyscans. In addition to the multiple techniques available at TARUMÃ; the large working distance of 440 mm after the ultra-high vacuum (UHV) KB system allows for another key aspect of this station; namely; a broad range of decoupled and independent sample environments. Indeed; exchangeable modular setups outside vacuum allow for in situ; in operando; cryogenic and/or in vivo experiments; covering research areas in biology; chemistry; physics; geophysics; agriculture; environment and energy; to name a few. An extensive systemic approach; heavily based on precision engineering concepts and predictive design; has been adopted for first-time-right development; effectively achieving altogether: the alignment and stability requirements of the large KB mirrors with respect to the beam and to the sample*; and the nanometer-level positioning; flyscan; tomographic and setup modularity requirements of the samples. This work presents the overall station architecture; the key aspects of its main components; and the first commissioning results.; * G.B.Z.L. Moreno et al. ""Exactly constrained KB Mirrors for Sirius/LNLS Beamlines: Design and Commissioning of the TARUMÃ Station Nanofocusing Optics at the CARNAÚBA Beamline""; presented at MEDSI’20; paper",,,https://proceedings.jacow.org/medsi2020/talks/wepb13_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb13.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepb13_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB13,292
medsi2020,,WEPB15,A Novel Vacuum Chamber Design for the APS Upgrade of the 26-ID Nanoprobe,S.J. Bean; P.N. Amann; M. Bartlein; Z. Cai; T. Graber; M. Holt; D. Shu; ANL; Lemont; Illinois; USA; An enhancement design of an existing 26-ID nanoprobe [1] instrument (NPI) at APS is being completed as part of work for the APS-Upgrade (APS-U) project. As part of this enhancement design; a new vacuum chamber geometry configuration has been implemented that balances the desired simultaneous x-ray measurement methods with accessibility and serviceability of the nanoprobe. The main enabling feature on the vacuum chamber is a slanted mid-level vacuum sealing plane. The new chamber design geometrically optimizes the ability to perform simultaneous diffraction; fluorescence and optical or laser pump probe measurements on the sample. A large diffraction door geometry is strategically placed near the sample for ease of access. The newly designed chamber can be readily serviced by removal of the upper chamber section; on which most larger instrument assemblies or beamline attachments are not interfaced. The mechanical design intent and geometry of this chamber concept is described in this paper.,"Funding: Used resources of the CNM and the APS, a U.S. Department of Energy (DOE) Office of Science User Facility, operated for the DOE Office of Science by ANL under Contract No. DE-AC02-06CH11357.",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2020/talks/wepb15_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb15.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepb15_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB15,296
medsi2020,,WEPB16,CFD Predictions of Water Flow Through Impellers of the ALBA Centrifugal Pumps and Their Aspiration Zone. An Investigation of Fluid Dynamics Effects on Cavitation Problems,ESEIAAT; Terrassa; Spain; J.J. Casas; C. Colldelram; M. Quispe; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; Currently; the ALBA refrigeration system pumps present cavitation when operating at their nominal regime. To alleviate this phenomenon temporarily until a definitive solution was found; the water flow was reduced to 67% of its nominal value. As this flow exchanges heat with the cooling water produced in an external cogeneration plant; modifying the working point of the pumps resulted in a reduction of the Accelerator cooling capacity. However; even at such low flow conditions; the flow has an anomalous oscillatory behaviour in the distributor of the aspiration zone; implying that the cause may be in a bad dimensioning of the manifold. This paper presents a study of Computational Fluid Dynamics (CFD) applied to the aspiration zones of the pumps; to investigate the effects of fluid dynamics on cavitation problems and understand what may be happening in the system. The need for such research arises from the urge to recover the accelerator cooling capacity and the constant pursuit for the improvement of the system. The geometries for this study include the general manifold in the aspiration zone and a simplified model of the pump impeller. The simulations have been carried out with the ANSYS-FLUENT software. Studies performed include considering the total water flow in nominal and under current operating conditions. In addition; the cases in which the flow is distributed through the manifold tubes in uniform and non-uniform ways have been treated separately. Pressure and velocity fields are analysed for various turbulence models. Finally; conclusions and recommendations to the problem are presented.,,,https://proceedings.jacow.org/medsi2020/talks/wepb16_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb16.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepb16_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB16,299
medsi2020,,WEPB17,A Fast Simulation Tool to Calculate Spectral Power Density Emitted by Wigglers and Short Insertion Devices,J. Reyes-Herrera; M. Sanchez del Rio; ESRF; Grenoble; France; The analysis of thermal stress of beamline components requires a comprehensive determination of the absorbed power profile. Consequently; accurate calculations of beam power density and its dependency on the photon energy are required. There exist precise tools to perform these calculations for undulator sources; like several methods available in the OASYS toolbox* considering; for example; the contribution of the different harmonics of the undulator radiation or using ray-tracing algorithms**. This is not the case for wiggler sources; in particular for short insertion devices that are used as source for the bending magnet beamlines in some upgraded storage rings like the ESRF-EBS. Wiggler radiation is incoherent and although it is possible the use of undulator methods for calculating it; this is very inefficient. In this work; we describe a tool that performs fast calculations of spectral power density from a wiggler source. The emission is calculated starting from a tabulated magnetic field and computes the power spatial and spectral density. It uses concepts inspired from Tanaka’s work***. It is implemented in a user-friendly widget in OASYS and can be connected to widgets to calculate absorbed and transmitted power density along the beamline components. The accuracy of the method is verified by calculating three examples and comparing the results with ray-tracing. The three insertion devices simulated are: the EBS-ESRF-3PW; the ESRF W150 (a high power wiggler) and the 3PW for the BEATS project at the SESAME synchrotron source.; *L. Rebuffi; M. Sanchez del Rio; Proc. SPIE 10388: 130080S (2017).  **L. Rebuffi et al.; J Synchrotron Rad; 27; 1108-1120 (2020). ***T. Tanaka; H. Kitamura; AIP Conference Proceedings 705; 41 (2004).,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2020/talks/wepb17_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepb17.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepb17_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEPB17,303
medsi2020,,WEPC01,Robotic Sample Changer for Remote and Mail-In In Situ X-ray Scattering Experiments and Adjustable Beam Attenuation System,B.L. Monk; A.A. Yakovenko; ANL; Lemont; Illinois; USA; The COVID-19 pandemic has resulted in a highly increased need for remote beamline operations. Usually; in situ X-ray scattering experiments require significant onsite user and beamline staff presence; making them difficult and often impractical during limited operations. One of the major problems was the switching of capillary samples for in situ heating/cooling experiments. Therefore; we developed a specialized robotic system for changing samples utilizing easily accessible standardized parts and 3-D printing. The first version of this design is fully operational and has been installed at the 17-BM beamline. This system allows for changing between 14 capillary based samples by using three stepper motor based translational stages and pneumatic gripper. The destination can be intercrossed with hot or cold air blower stream; allowing users to remotely collect X-ray powder diffraction data from multiple samples at various temperatures. Currently; we are working on the development of a second robotic system; which will fit entirely onto one breadboard. This will allow us to move the system from one beamline to another if needed. The second piece of instrumentation we have developed is a remotely operated beam attenuation system with adjustable attenuation level. The system uses electric solenoids that push tantalum foils in and out of the beam. Five solenoids each hold different numbers of foils; and can be controlled independently; allowing for a total of 32 unique attenuation levels. A 6th solenoid holds a beamstop which can be used as a fast shutter. The control and communication is performed by an Arduino Yun microcontroller. All structural parts were 3-D printed; making for a cost-effective alternative to systems currently on the market.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/medsi2020/talks/wepc01_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc01.pdf,False,https://proceedings.jacow.org/medsi2020/posters/wepc01_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC01,
medsi2020,,WEPC02,A Cryogenic Sample Environment for the TARUMÃ Station at the CARNAÚBA Beamline at Sirius/LNLS,F.R. Lena; C.S.N.C. Bueno; F.H. Cardoso; J.C. Carvalho; M.M. Donatti; R.R. Geraldes; L.M. Kofukuda; L.S. Perissinotto; E. Piragibe; C. Sato; H.C.N. Tolentino; W.H. Wilendorf; LNLS; Campinas; Brazil; TARUMÃ is the sub-microprobe station of CAR-NAÚBA (Coherent X-Ray Nanoprobe Beamline) at Sirius at the Brazilian Synchrotron Light Laboratory (LNLS). Covering the tender-to-hard energy range from 2.05 to 15 keV with achromatic fixed-shape optics; the fully coherent submicron focused beam can be used for multiple simultaneous advancedμand nanoscale X-ray techniques that include ptychography coherent diffraction imaging (ptycho-CDI); absorption spectroscopy (XAS); diffraction (XRD); fluorescence (XRF) and luminescence (XEOL). Among the broad range of materials of interest; studies of light elements present in soft tissues and other biological systems put TARUMÃ in a unique position in the Life and Environmental Sciences program at LNLS. Yet; to mitigate the detrimental effect of the high photon flux of the focused beam due to radiation damage; cryocooling may be required. Here we present the design and first results of a novel open-atmosphere cryogenic system for online sample conditioning down to 110 K. The high-stiffness and thermally-stable sample holder follows the predictive design approach based on precision engineering principles to preserve the nanometer-level positioning requirements; whereas a commercial nitrogen blower is used with a cold gas flow exhaustion system that has been developed in order to avoid unwanted cooling of surrounding parts and water condensation or icing.,,,https://proceedings.jacow.org/medsi2020/talks/wepc02_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc02.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepc02_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC02,306
medsi2020,,WEPC03,Electrochemistry and Microfluidic Environments for the TARUMÃ Station at the CARNAÚBA Beamline at Sirius/LNLS,"W.H. Wilendorf; R.R. Geraldes; L.M. Kofukuda; I.T. Neckel; H.C.N. Tolentino; LNLS; Campinas; Brazil; UNICAMP; Campinas; São Paulo; Brazil; CARNAÚBA (Coherent X-Ray Nanoprobe Beamline) is a state-of-the-art multi-technique beamline at the 4th-generation Sirius Light Source at the Brazilian Synchrotron Light Laboratory (LNLS); with achromatic optics and fully-coherent X-ray beam in the energy range between 2.05 and 15 keV. At the TARUMÃ station; the in-vacuum KB focusing system has been designed with a large working distance of 440 mm; allowing for a broad range of independent sample environments to be developed in open atmosphere to benefit from the spot size between 550 to 120 nm with a flux in the order of 1e11 ph/s/100mA. Hence; together with a number of different detectors that can be simultaneously used; a wide variety of studies of organic and inorganic materials and systems are possible using cutting-edge X-ray-based techniques in theμand nanoscale; including coherent diffractive imaging (CDI); fluorescence (XRF); optical luminescence (XEOL); absorption spectroscopy (XAS); and diffraction (XRD). Even though samples over the centimeter range can be taken at Tarumã; the small beam and relatively low energies point towards optimized and reduced-size sample holders for in situ experiments. This work describes two related setups that have been developed in-house: a small-volume electrochemical cell with static fluid*; and another multifunctional environment that can be used both as a microfluidic device and as an electrochemistry cell that allows for fluid control over samples deposited on a working electrode. The mechanical design of the devices; as well as the architecture for the fluid and electrical supply systems; according to the precision engineering concepts required for nanopositioning performance; are described in details.; *Vicente; Rafael A.; et al.; ""Bragg Coherent Diffraction Imaging for In Situ Studies in Electrocatalysis; "" ACS nano (2021).",,,https://proceedings.jacow.org/medsi2020/talks/wepc03_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc03.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepc03_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC03,310
medsi2020,,WEPC04,A Compact X-Ray Emission (mini-XES) Spectrometer at CLS - Design and Fabrication Methods,T.W. Wysokinski; M. Button; B. Diaz Moreno; A.F.G. Leontowich; CLS; Saskatoon; Saskatchewan; Canada; A compact X-ray emission spectrometer (mini-XES) has been designed and fabricated for use at the Brockhouse undulator beamline*. The mini-XES uses cylindrical von Hamos geometry tuned for Fe K-edge and uses a Pilatus 100 K area detector from Dectris**. It is based on a general design implemented at the APS***. The mini-XES design was developed to be as simple to fabricate and as easy to operate as possible. We tried to minimize the number of components; so there are only two main parts that create a chamber. Those two components are joined and aligned by a NW-80 flange. From the beginning; the design was trying to achieve no tools assembly; alignment; and operation. For lower precision alignment we decided to use the centering ring of the NW-80 flange which; together with two posts integrated with the chamber; provides an adequate method for joining the two parts of the enclosure. We use level vials for horizontal adjustment of the holder for the 10 crystals. For high precision alignment of the holder of the crystal; we used the Thorlab KC1/M kinematic mount; which had the adjustment screws accessible from outside of the chamber. The fabrication was done in-house using uPrint SE Plus 3D Printer****. The first tests of the spectrometer were completed in the Brockhouse wiggler beamline and were successful. Future improvements will aim to reduce the background scatter and better position the detector; to improve the fill. Now that the relatively inexpensive design was tested and tried; there is an option to upgrade it to 3D printed tungsten or steel version that would intrinsically provide the required shielding.; * B. Diaz et al.; Rev. Sci. Instrum 85; 085104 (2014)  ** https://www.dectris.com  *** B. A. Mattern et al.; Rev. Sci. Instrum 83; 023901 (2012) **** https://support.stratasys.com,,,https://proceedings.jacow.org/medsi2020/talks/wepc04_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc04.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepc04_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC04,314
medsi2020,,WEPC05,"An Improved, Compact High Temperature Sample Furnace for X-Ray Powder Diffraction",BNL; Upton; New York; USA; NYIT; Old Westbury; New York; USA; SBU; Stony Brook; New York; USA; A compact sample furnace was designed and tested at the X-ray Powder Diffraction (XPD) beamline at NSLS-II. This furnace is designed to heat small samples to temperatures of 2000 - 2300°C while allowing the XPD photon beam to pass through with adequate downstream opening in the furnace to collect diffraction data. Since the XPD samples did not reach the desired temperatures initially; engineering studies; tests; and incremental improvements were planned and undertaken to improve performance. The design of the sample furnace will be presented as background; and engineering details will be presented in this paper describing work undertaken to improve the furnace design to allow sample temperatures to reach 2000 - 2300°C or more.,,,https://proceedings.jacow.org/medsi2020/talks/wepc05_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc05.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepc05_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC05,317
medsi2020,,WEPC06,Notch Geometry Optimization of APS Upgrade High Heat Load Mirror Systems,ANL; Lemont; Illinois; USA; Thermal deformation of x-ray optics can have a profound impact on beamline performance. The thermal deformation of these x-ray optics due to heat loads of the x-ray beam has been previously shown to be able to be partially mitigated by adding a groove or notch on the side of the optic and below the optical surface. This notch acts as a thermal break which allows for anti-clastic bending and the notch geometry can be optimized for various heat loads. By optimizing the notch height; depth; and distance from the optical surface the thermal deformation on the optic can be minimized. The High Heat Load Mirror systems of the Advance Photon Source (APS) feature beamlines rely on this notch geometry to be able to take full advantage of the new source of the APS Upgrade.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/medsi2020/talks/wepc06_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc06.pdf,False,https://proceedings.jacow.org/medsi2020/posters/wepc06_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC06,
medsi2020,,WEPC07,Thermal Model Validation for the Cryogenic Mirror Systems for Sirius/LNLS,L.M. Volpe; J.C. Corsaletti; B.A. Franciscopresenter; R.R. Geraldes; M.S. Silva; LNLS; Campinas; Brazil; One of the challenges of fourth-generation synchrotron light sources as Sirius at the Brazilian Synchrotron Light Laboratory (LNLS) is the high power density that may affect the beamline optical elements by causing figure deformations that deteriorate the quality of the beam. Indeed; surface specifications for height errors of X-ray mirrors are often within a few nanometers. To deal with these thermal management challenges; thermo-mechanical designs based on cryogenic silicon have been developed; taking advantage of its high thermal conductance and low thermal expansion in temperatures of about 125 K. A liquid nitrogen (LN2) cryostat connected to the optics by copper braids has been used to handle moderate power loads; reducing costs when compared to closed-circuit LN2 cryocoolers and mechanically decoupling flow-induced vibrations from the optics. To guarantee the functionality of such systems; lumped mass thermal models were implemented together with auxiliary finite elements analyses. With the first systems in operation; it has been possible to compare and validate the developed models; and to carry out optimizations to improve them for future projects; by adjusting parameters such as emissivity; thermal contact resistance; and copper braid conductance. This work presents the updated models for CARNAÚBA and CATERETÊ beamlines as reference cases.,,,https://proceedings.jacow.org/medsi2020/talks/wepc07_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc07.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepc07_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC07,320
medsi2020,,WEPC09,Temperature-Dependent Elastic Constants and Young’s Modulus of Silicon Single Crystal,ANL; Lemont; Illinois; USA; Silicon crystals have been widely applied for x-ray monochromators. It is an anisotropic material with temperature dependent properties. Values of its thermal properties from cryogenic to high temperature are available in literature for expansion; conductivity; diffusivity; heat capacity; but neither elastic constants nor Young’s modulus. X-ray monochromators may be liquid-nitrogen cooled or water cooled. Finite Element Analysis (FEA) is commonly used to predict thermal performance of monochromators. The elastic constants and Young’s modulus over cryogenic and high temperature are now collected and derived from literature; with the purpose of assisting in providing accurate FEA predictions.,Funding: Work supported by the DOE Office of Science by Argonne National Laboratory under Contract No. DE-AC02-06CH11357.,,https://proceedings.jacow.org/medsi2020/talks/wepc09_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepc09.pdf,True,https://proceedings.jacow.org/medsi2020/posters/wepc09_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPC09,324
