conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ibic2018,,WEPB01,Photon Beam Imager at SOLEIL,M. Labat; J. Da Silva; N. Hubertpresenter; F. Lepage; SOLEIL; Gif-sur-Yvette; France; In one of the long straight sections of SOLEIL is installed a pair of canted in-vacuum undulators for the ANATOMIX and NANOSCOPIUM beamlines. Since the upstream undulator radiation can potentially damage the downstream undulator magnets; an accurate survey of the respective alignment of the two devices is mandatory. An XBPM has been initially installed for this purpose in the beamline frontend. For redundancy and further analysis; an X-ray imager was then designed and added just downstream the XBPM. It is made of a diamond plate that can be inserted into the upstream beamline frontend at low current. Fluorescence of the Nitrogen impurities in the diamond is imaged on a CCD to check that the upstream radiation is not hitting the downstream insertion device. We present the commissioning of this new device together with its first results in operation.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb01_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb01.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB01,425
ibic2018,,WEPB02,Development of a a YAG/OTR Monitor,R.J. Yang; P. Bambade; S. Wallon; LAL; Orsay; France; A. Aryshev; T. Naito; N. Terunuma; KEK; Ibaraki; Japan; CERN; Geneva; Switzerland; To study the mechanisms of beam halo formation and its dynamics; a YAG/OTR monitor has been developed and tested at the KEK-ATF. The monitor has four ceramic Ce:YAG screens for the visualization of the beam core and beam halo and an OTR target to provide complementary measurements of beam core. A high dynamic range (DNR>105) and a high resolution (<10 um) have been demonstrated through the optimization of light detection; reduction of background and suppression of scintillation saturation. Measurements using this monitor are consistent with previous results and theoretical modeling of beam halo at ATF; and have allowed further progress in the characterization of the driving mechanisms.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb02_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb02.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB02,429
ibic2018,,WEPB03,First Prototype of a Coronagraph-based Halo Monitor for BERLinPro,J.G. Hwang; J. Kuszynski; HZB; Berlin; Germany; Since particle losses by beam halo induced by space charge force and scattering of trapped ions are critical issues for superconducting-linac based high power machines such as BERLinPro; a halo monitor is demanded to monitor and control particle distribution at the level of 10-4 ~ 10-5 of the core intensity. A coronagraph-based halo monitor was adopted and the first prototype has been designed as a demonstrator system aimed at resolving a halo-core contrast in the 10-3 to 10-4 range. This monitor was tested at BESSY II with various operation modes such as Transverse Resonance Island Buckets (TRIBs) and Pulse-Picking by Resonant Excitation (PPRE). We show our design parameters; experimental criterion; and experimental results.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb03_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb03.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB03,434
ibic2018,,WEPB04,Comparison of YAG Screens and LYSO Screens at PITZ,R. Niemczyk; P. Boonpornprasert; Y. Chen; J.D. Good; M. Groß; H. Huck; I.I. Isaev; D.K. Kalantaryan; C. Koschitzki; M. Krasilnikov; X. Li; O. Lishilin; G. Loisch; D. Melkumyan; A. Oppelt; H.J. Qian; Y. Renier; F. Stephan; Q.T. Zhao; DESY Zeuthen; Zeuthen; Germany; University of Hamburg; Institut für Experimentalphysik; Hamburg; Germany; The Photo Injector Test facility at DESY in Zeuthen (PITZ) is dedicated to the development of high-brightness electron sources for free-electron lasers. At PITZ; to measure the emittance of space-charge-dominated beams; the slit scan technique is used. For slice emittance measurements a transverse deflecting structure (TDS) is employed. The electron beam distribution is measured by means of scintillator screens. Both the TDS and the slit mask reduce the signal strength; giving stringent requirements on the sensitivity of the screens. At PITZ; high-sensitivity Ce:LYSO screens have been installed at the same screen stations as the standard Ce:YAG screens to solve low-intensity issues. A comparison of both screens is presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb04_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb04.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB04,438
ibic2018,,WEPB06,Time-Synchronous Measurements of Transient Beam Dynamics at,,,,https://proceedings.jacow.org/ibic2018/talks/wepb06_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb06.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb06_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB06,
ibic2018,,WEPB09,Wire Scanner Measurements at the PAL-XFEL,G. Kim; H.-S. Kang; C. Kim; B.G. Oh; D.C. Shin; PAL; Pohang; Kyungbuk; Republic of Korea; The PAL-XFEL; an X-ray Free electron laser user facility based on a 10 GeV normal conducting linear accelerator; have been operational at Pohang; South Korea. The wire scanners are installed for transverse beam profile measurement of the Linac and the Hard X-ray undulator section. The wire scanner is a useful device for emittance measurements in the Hard X-ray undulator section. In this paper; we describe the details of the wire scanner and the results of the measurements.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb09_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb09.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb09_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB09,445
ibic2018,,WEPB10,Grating Scanner for Measurement of Micron-size Beam Profiles,"L.G. Sukhikh; A. Potylitsyn; S.A. Strokov; TPU; Tomsk; Russia; G. Kube; K. Wittenburg; DESY; Hamburg; Germany; Wire scanners are widely used for transverse beam size diagnostics. The minimum detectable beam size is affected by the diameter of a single wire. The smallest carbon or tungsten wires used so far have diameters of about 4 microns. With the development of modern electron accelerators and the demands from future linear electron-positron colliders; sub-micron beam sizes have to be resolved. In order to increase the resolution; the decrease of the wire diameter is required. The authors of Ref. * proposed to manufacture thin gold stripes of rectangular shape (widths are equal to 1 µm or 2 µm and height is equal to 3 µm) on Si3N4 membrane. We propose to use another arrangement of gold stripes with varying period on a Si substrate. A set of 11 stripes with 1 µm width and 10 micron height with varying gap width in the range 3-0.25 µm (""grating scanner"") was simulated by using an analytical model and by the Geant4 code. By moving this scanner across the beam one could measure the Bremsstrahlung yield vs. the coordinate; resulting in an oscillating dependence. The visibility of the resulting image allows defining the beam sizes in the range of 0.5-1.5 µm for the proposed scanner parameters.; * S. Borrelli et al.; ""Generation and Measurement of Sub-Micrometer Relativistic Electron Beams""; arXiv:1804.04252v1 [physics.acc-ph] 11 Apr 2018",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb10_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb10.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb10_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB10,448
ibic2018,,WEPB11,Spatial Resolution Improvement of OTR Monitors by Off-axis Light Collection,A. Potylitsyn; A.I. Novokshonov; L.G. Sukhikhpresenter; TPU; Tomsk; Russia; G. Kube; A.I. Novokshonov; DESY; Hamburg; Germany; The spatial resolution of an OTR monitor for electron beam profile diagnostics is determined by the resolution of the optical system and by the Point Spread Function (PSF) representing the single electron image. In the image plane; the PSF has a typical lobe-shape distribution with an inter-peak distance depending on wavelength and lens aperture ratio [*]. For a beam with a transverse rms size smaller than the distance; the reconstruction of the beam profile has several difficulties [**; ***]. We propose to reduce the PSF contribution and to improve the spatial resolution of an OTR monitor simply by rotating the lens optical axis with respect to the specular reflection direction. If the difference between the rotational angle and the lens aperture is much larger than the inverse Lorentz factor; the PSF has a Gaussian-like distribution which matches practically with the Airy distribution. Thus the resolution depends on wavelength and lens aperture. In principle; for lens apertures in the order of 0.1 rad such an approach should allow to measure beam sizes comparable to the wavelength of observation; using a simple deconvolution procedure for the measured image and the PSF.; * M. Castellano; V.Verzilov; Phys. Rev. ST-AB; 1 (1998).  ** K.Kruchinin; S.T.Boogert; P.Karataev et al.; Proc. IBIC 2013 (2013). *** L.G. Sukhikh; A.P. Potylitsyn; G. Kube; Phys. Rev. AB 20 (2017).,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb11_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb11.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb11_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB11,451
ibic2018,,WEPB12,Design and Implementation of Non-Invasive Profile Monitors for the ESS LEBT,C.A. Thomas; T.J. Grandsaert; H. Kocevar; Ø. Midttun; N. Milas; R. Miyamoto; T.J. Shea; ESS; Lund; Sweden; Non-invasive Profile Monitors are designed and distributed along the ESS Linac. In the Low Energy Beam Transport (LEBT); a specific one has been designed to be primarily a beam position monitor. Its main requirement is to measure the beam position with 100µm accuracy; and in addition it provides the beam profile and size. This performance have been shown to be possible and remains to be demonstrated experimentally. The instrument is also potentially capable of measuring the angle of the beam and its divergence. In this paper we will study the accuracy of such a measurement as function of the instrument image quality.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb12_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb12.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb12_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB12,455
ibic2018,,WEPB13,Beam-Gas Imaging Measurements at LHCb,G.R. Coombs; M. Ferro-Luzzi; R. Matev; CERN; Meyrin; Switzerland; The LHCb detector is one of the four large particle physics experiments situated around the LHC ring. The excellent spatial resolution of the experiment’s vertex locator (VELO) and tracking system allows the accurate reconstruction of interactions between the LHC beam and either residual or injected gas molecules. These reconstructed beam-gas interactions gives LHCb the ability; unique among experiments; to measure the shape and the longitudinal distribution of the beams. Analysis methods were originally developed for the purpose of absolute luminosity calibration; achieving an unprecedented precision of 1.2% in Run I. They have since been extended and applied for online beam-profile monitoring that is continuously published to the LHC; for dedicated cross-calibration with other LHC beam profile monitors and for studies of the dynamic vacuum effects due to the proximity of the VELO subdetector to the beam. In this talk; we give an overview of the LHCb experience with beam-gas imaging techniques; we present recent results on the outlined topics and we summarise the developments that are being pursued for the ultimate understanding of the Run II measurements.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb13_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb13.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb13_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB13,459
ibic2018,,WEPB14,Recent Results on Non-invasive Beam Size Measurement Methods Based on Polarization Currents,S. Mazzoni; M. Bergamaschi; O.R. Jones; R. Kieffer; T. Lefèvre; F. Roncarolo; CERN; Geneva; Switzerland; A. Aryshev; N. Terunuma; KEK; Ibaraki; Japan; M.G. Billing; J.V. Conway; M.J. Forster; Y.L.P. Fuentes; J.P. Shanks; S. Wang; L.Y. Ying; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; V.V. Bleko; A.S. Konkov; A. Potylitsyn; TPU; Tomsk; Russia; DLS; Oxfordshire; United Kingdom; P. Karataev; K. Lekomtsev; JAI; Egham; Surrey; United Kingdom; Royal Holloway; University of London; Surrey; United Kingdom; We present recent results on non-invasive beam profile measurement techniques based on Diffraction Radiation (DR) and Cherenkov Diffraction Radiation (ChDR). Both methods exploit the analysis of broadband electromagnetic radiation resulting from polarization currents produced in; or at the boundary of; a medium in close proximity of a charged particle beam. To increase the resolution of DR; measurements were performed in the UV range at a wavelength of 250 nm. With such configurations; sensitivity to the beam size of a 1.2 GeV electron beam below 10 um was observed at the Accelerator Test Facility (ATF) at KEK; Japan. In the case of the ChDR; a proof of principle study was carried out at the Cornell Electron Storage Ring (CESR) where beam profiles were measured in 2017 on a 5.3 GeV positron beam. At the time of writing an experiment to measure the resolution limit of ChDR has been launched at ATF where smaller beam sizes are available. We will present experimental results and discuss the application of such techniques for future accelerators.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb14_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb14.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb14_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB14,464
ibic2018,,WEPB15,A Multipurpose Scintillating Fibre Beam Monitor for the Measurement of Secondary Beams at CERN,I. Ortega Ruiz; L. Fosse; J. Franchi; A. Frassier; J. Fullerton; J. Kral; J. Lauener; T. Schneider; J. Spanggaard; G. Tranquille; CERN; Meyrin; Switzerland; A scintillating fibre beam monitor has been developed at CERN for the measurement of low energy and low intensity secondary beams. This monitor can track the passage of individual particles up to intensities of 107 particles per second per mm2; over an active area of 20 cm x 20 cm; and with a spatial resolution of 1 mm. Thanks to an external trigger system; the achieved detection efficiency is 95% and the noise level is kept below 10-4 events/second. The simple design of this monitor avoids the common production difficulties of scintillating fibre detectors and makes its maintenance easier; when compared to other tracking detectors; due to the absence of gas or cooling. Using special electronics; a version of the monitor can also be used for time-of-flight measurements; achieving a time resolution of 900 ps. Thanks to its versatility; the monitor will perform several functions when measuring the secondary beams of the CERN Neutrino Platform: beam profile; position and intensity measurement; magnetic momentum spectrometry; particle identification through time-of-flight; and trigger generation for the experiments.,,,https://proceedings.jacow.org/ibic2018/talks/wepb15_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb15.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb15_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-WEPB15,468
ibic2018,,WEPB16,Development of a Beam-Gas Curtain Profile Monitor for the High Luminosity Upgrade of the LHC,R. Veness; M. Ady; N. Chritin; J. Glutting; O.R. Jones; R. Kersevan; T. Marriott-Dodington; S. Mazzoni; A. Rossi; G. Schneider; CERN; Meyrin; Switzerland; P. Forck; S. Udrea; GSI; Darmstadt; Germany; The University of Liverpool; Liverpool; United Kingdom; WRUT; Wroclaw; Poland; C.P. Welsch; H.D. Zhang; Cockcroft Institute; Warrington; Cheshire; United Kingdom; High luminosity upgrades to the LHC at CERN and future energy frontier machines will require a new generation of minimally invasive profile measurement instruments. Production of a dense; focussed gas target allows beam-gas fluorescence to be exploited as an observable; giving an instrument suitable for installation even in regions of high magnetic field. This paper describes the development of a device based on these principles that would be suitable for operation in the LHC. It focusses on mechanisms for the production of a homogeneous gas curtain; the selection of an appropriate working gas and the optical fluorescence detection system.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb16_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb16.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb16_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB16,472
ibic2018,,WEPB18,Performance of a Reflective Microscope Objective in an X-ray Pinhole Camera,L. Bobb; G. Rehm; DLS; Oxfordshire; United Kingdom; X-ray pinhole cameras are used to measure the transverse beam profile of the electron beam in the storage ring from which the emittance is calculated. As improvements to the accelerator lattice reduce the beam emittance; e.g. with upgrades to fourth generation synchrotron light sources; likewise the beam size will be reduced such that micron and sub-micron scale resolution is required for beam size measurement. Therefore the spatial resolution of the pinhole camera imaging system must be improved accordingly. Here; the performance of a reflective microscope objective is compared to the high quality refractive lens which is currently in use to image the scintillator screen to the camera. The modulation transfer functions for each system have been assessed and will be discussed.,,,https://proceedings.jacow.org/ibic2018/talks/wepb18_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb18.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb18_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-WEPB18,477
ibic2018,,WEPB20,Experimental Setup of Apodization Techniques for Beam Diagnostics Performed at ELBE,B.G. Freeman; J. Gubelipresenter; K. Jordan; JLab; Newport News; Virginia; USA; HZDR; Dresden; Germany; The ELBE (Electron Linac for beams with high Brilliance and low Emittance) facility in Dresden; Germany is a multipurpose user facility; which is also used for accelerator R&D purposes. The beam line was set up for transverse beam profile measurements; where the imaging system includes a series of three apodizers and five circular apertures. During beam operations both of these were changed remotely through automated LabView routines. The bunch structure and charge were varied to collect a series of images that were acquired automatically; and then stored for later analysis. Over 12; 000 images were captured and then analyzed using software written at Jefferson Lab that runs ImageJ as it’s main image processing library.,,,https://proceedings.jacow.org/ibic2018/talks/wepb20_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb20.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb20_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-WEPB20,482
ibic2018,,WEPB21,Transverse Beam Emittance Measurements with Multi-Slit and Moving-Slit Devices for LEReC,C. Liu; A.V. Fedotov; D.M. Gassner; X. Gu; D. Kayran; J. Kewisch; T.A. Miller; M.G. Minty; V. Ptitsyn; S. Seletskiy; A. Sukhanov; D. Weiss; BNL; Upton; Long Island; New York; USA; Ward Melville High School; Setauket- East Setauket; USA; Low Energy RHIC electron cooling (LEReC) [1] is the first bunched electron cooler; designed to cool low energy ion beams at RHIC. The beam quality; including the transverse beam emittance; is critical for the success of cooling. The transverse electron beam emittance was characterized with a multi-slit and moving-slit device at various locations in the beamline. The beam emittance measurement and analysis are presented in this report.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepb21_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepb21.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepb21_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPB21,486
ibic2018,,WEPC02,Synchrotron Emittance Analysis Procedure at MedAustron,L. Adler; A. De Franco; F. Farinon; N. Gambino; G. Guidoboni; C. Kurfuerstpresenter; S. Myalski; M.T.F. Pivi; C. Schmitzer; I. Strašík; A. Wastl; EBG MedAustron; Wr. Neustadt; Austria; MedAustron is a synchrotron based medical accelerator facility for particle therapy providing protons and carbon ions with clinical energies from 60 MeV to 250 MeV and 120 MeV/n to 400 MeV/n respectively. The facility features four irradiation rooms; three of which are dedicated to clinical operation and a fourth one to non-clinical research. Commissioning of all fixed lines has been completed for protons; while the commissioning for carbon ions and a proton gantry is ongoing. For the commissioning of carbon ions; precise measurements of the transverse beam emittance in the synchrotron are of importance; to minimize beam losses and to correct for possible emittance variations due to the different clinically relevant beam intensities defined by a degrader at the end of the Linac. The transverse beam emittance in the MedAustron synchrotron is measured via scraping at non-dispersive regions of the ring. The analysis procedure as well as emittance reconstruction accuracy for simulated data will be described in this paper; together with measurement results from the carbon commissioning.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepc02_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc02.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPC02,490
ibic2018,,WEPC04,Setup for Beam Profile Measurements using Optical Transition Radiation,J. Pforr; M. Arnold; T. Bahlo; L.E. Jürgensen; N. Pietralla; A. Rostpresenter; TU Darmstadt; Darmstadt; Germany; KPH; Mainz; Germany; The S-DALINAC is a thrice-recirculating; superconducting linear electron accelerator at TU Darmstadt. It can provide beams of electrons with energies up to 130 MeV and currents of 20 µA. The accelerator performance was improved by an extension of the beam diagnostics; as this increases the reproducibility of the machine settings. Therefore; the installation of several beam profile measurement stations is planned; which should be operational down to a beam current of 100 nA; as this current is used for beam tuning. Combining these devices with a quadrupole scan also allows for emittance measurements. The beam profile measurements shall be done based on optical transition radiation (OTR); resulting from the penetration of relativistic electrons from vacuum into a metal target. The radiation can be detected using standard cameras that provide information on the two-dimensional particle distribution. This contribution will address the layout of the measurement stations and a first test measurement will be presented.,,,https://proceedings.jacow.org/ibic2018/talks/wepc04_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc04.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc04_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-WEPC04,494
ibic2018,,WEPC05,The European XFEL Wire Scanner System,T. Lensch; S. Liu; M. Scholz; DESY; Hamburg; Germany; The European-XFEL (E-XFEL) is an X-ray Free Electron Laser facility located in Hamburg (Germany). The superconducting accelerator for up to 17.5 GeV electrons will provide photons simultaneously to several user stations. Currently 12 Wire Scanner units are used to image transverse beam profiles in the high energy sections. These scanners provide a slow scan mode which is currently used to measure beam emittance and beam halo distributions. When operating with long bunch trains (>100 bunches) also fast scans are planned to measure beam sizes in an almost nondestructive manner. Scattered electrons can be detected with regular Beam Loss Monitors (BLM) as well as dedicated wire scanner detectors. Latter are installed in different variants at certain positions in the machine. Further developments are ongoing to optimize the sensitivity of the detectors to be able to measure both; beam halo and beam cores within the same measurement with the same detector. This paper describes the current status of the system and examples of different slow scan measurements.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepc05_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc05.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc05_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPC05,498
ibic2018,,WEPC06,The New Diagnostic Suite for the Echo Enabled Harmonic Generation Experiment at FERMI,M. Veronese; A. Abrami; E. Allaria; M. Bossi; I. Cudin; M.B. Danailov; R. De Monte; M. Ferianis; F. Giacuzzo; S. Grulja; G. Kurdi; P. Rebernik Ribič; R. Sauro; G. Strangolino; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; The Echo Enabled Harmonic Generation (EEHG) experiment has been implemented on the FEL2 line of the FERMI FEL at Elettra (Italy). The main purpose is to validate the expected performance improvements at short wavelengths before a dedicated major upgrade is deployed. This paper describes the new diagnostics and the operational experience with them during the EEHG experiment. By means of a multi position vacuum vertical manipulator; different optical components are positioned on the electron and seed laser path. Both transverse and longitudinal measurements are performed. A YAG:Ce screen (e beam) and a terbium doped UV scintillator (laser) are imaged on a dedicated CMOS camera. For the temporal alignment; an OTR screen and a scattering surface are used to steer radiation from the e-beam and laser; onto a fast photodetector. Also coherent OTR radiation; due to micro-bunching; is acquired by means of a PbSe photodetector. Finally; for the normal EEHG operation; the laser beam is injected on the electron beam axis by means of a UV reflecting mirror. The results of the installed diagnostics commissioning are here presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepc06_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc06.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc06_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPC06,501
ibic2018,,WEPC08,Optical System of Beam Induced Fluorescence Monitor Toward MW Beam Power at the J-PARC Neutrino Beamline,S.V. Cao; M.L. Friend; K. Sakashita; KEK; Tsukuba; Japan; Kavli IPMU; Kashiwa; Japan; Okayama University; Okayama; Japan; A Beam Induced Fluorescence (BIF) monitor is being developed as an essential part of the monitor update toward MW beam power operation at the J-PARC neutrino beamline. By measuring the fluorescence light from proton-gas interactions; the BIF monitor will be used as a continuous and non-destructive diagnostic tool for monitoring the proton beam profile spill-by-spill; with position and width precision on the order of 200 µm. The main challenge lies in collecting a sufficient amount of fluorescence light for the beam profile reconstruction while controlling the beam-induced noise with the current beamline configuration. A study is presented with a particular focus on the optical system under development; which allows us to transport fluorescence light away from the high radiation environment near the proton beamline and detect the optical signal with a Multi-Pixel Photon-Counter-based fast readout.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepc08_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc08.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc08_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPC08,505
ibic2018,,WEPC09,Design and Test Results of a Double-Slit Emittance Meter at XiPAF,M.W. Wang; X. Guan; W.-H. Huang; X.W. Wang; Q.Z. Xing; S.X. Zheng; TUB; Beijing; People’s Republic of China; M.T. Qiu; D. Wang; Z.M. Wang; C.Y. Wei; NINT; Shannxi; People’s Republic of China; Xi’an Proton Application Facility (XiPAF) is composed of a linac injector; a 230-MeV synchrotron and a high energy transport line. To study the beam dynamics along beamline; a double-slit emittance meter is used to measure beam phase space in the linac. To have knowledge of phase space upstream of the emittance meter; an inverse transport method is proposed in the presence of space charge. The design and preliminary test results of the emittance meter are shown in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepc09_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc09.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc09_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPC09,509
ibic2018,,WEPC15,Machine Learning Applied to Predict Transverse Oscillation at SSRF,B. Gao; J. Chen; Y.B. Leng; Y.M. Zhou; SINAP; Shanghai; People’s Republic of China; A fast beam size diagnostic system has been developed at SSRF (Shanghai Synchrotron Radiation Facility) storage ring for turn-by-turn and bunch-by-bunch beam transverse oscillation study. This system is based on visible synchrotron radiation direct imaging system. Currently; this system already has good experimental results. However; this system still has some limitations; the resolution is subject to the point spread function and the speed of online data processing is limited by the complex algorithm. We present a technique that applied machine learning tools to predict transverse oscillation.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepc15_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc15.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc15_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPC15,512
ibic2018,,WEPC16,Design and Radiation Simulation of the Scintillating Screen Detector for Proton Therapy Facility,P. Tian; Q.S. Chen; K. Fan; J.Q. Li; K. Tang; HUST; Wuhan; People’s Republic of China; A proton therapy facility based on a superconducting cyclotron is under construction in Huazhong University of Science and Technology (HUST). In order to achieve precise treatment or dose distribution; the beam current would vary from 0.4 nA to 500 nA; in which case conventional non-intercepting instruments would fail due to their low sensitivity. So we propose to use a retractable scintillating screen to measure beam position and beam profile. In this paper; a comprehensive description of our new designed screen monitor is presented; including the choice of material of the screen; optical calibration and simulation of radiation protection. According to the off-line test; the resolution of the screen monitor can reach 0.13 mm/pixel.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/wepc16_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepc16.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepc16_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEPC16,516
