conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
icalepcs2021,,THPV027,Application of the White Rabbit System at SuperKEKB,KEK; Ibaraki; Japan; EJIT; Hitachi; Ibaraki; Japan,We employ the White Rabbit system to satisfy the increasing requests from the SuperKEKB operations. The SuperKEKB-type slave node was developed based on the SPEC board and FMC-DIO card. The firmware was customized slightly to realize the SuperKEKB needs. The device/driver for EPICS was developed. The five slave nodes have been operated since the 2021 autumn run. The delivery of the beam permission signal from the central control building to the injector linac is taken care of by new slave nodes. The timing of the abort request signal and the trigger for the abort kicker magnet are recorded with the distributed TDC system. More slave nodes will be installed in the next year to enhance the role of the distributed TDC system.,,https://proceedings.jacow.org/icalepcs2021/talks/thpv027_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv027.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv027_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV027,919
icalepcs2021,,THPV028,Analysis of AC Line Fluctuation for Timing System at KEK,Sokendai; Ibaraki; Japan; Y. Enomoto; K. Furukawa; H. Kaji; F. Miyahara; M. Sato; H. Sugimura; KEK; Ibaraki; Japan; The timing system controls the injection procedure of the accelerator by performing signal synchronization and trigger delivery to the devices all over the installations at KEK. The trigger signals is usually generated at the same phase of an AC power line to reduce the unwanted variation of the beam quality. This requirement originates from the power supply systems. However; the AC line synchronization conflicts with the bucket selection process of SuperKEKB low energy ring (LER) which stores the positron beam. The positron beam is firstly injected into a damping ring (DR) to lower the emittance before entering desired RF bucket in LER. A long bucket selection cycle for DR and LER makes it difficult to coincide with AC line every injection pulse. This trouble is solved by grouping several injection pulses into various of injection sequences and manipulating the length of sequences to adjust the AC line arrival timing. Therefore; the timing system is sensitive to drastically AC line fluctuation. The failure of timing system caused by strong AC line fluctuation and solutions are introduced in this work.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv028_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv028.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv028_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV028,923
icalepcs2021,,THPV029,Development of Timing Read-Back System for Stable Operation of J-PARC,Sokendai; Ibaraki; Japan; KEK; Ibaraki; Japan; JAEA/J-PARC; Tokai-mura; Japan; J-PARC; KEK & JAEA; Ibaraki-ken; Japan; Kanto Information Service (KIS); Accelerator Group; Ibaraki; Japan; Since 2006; the Japan Proton Accelerator Research Complex (J-PARC) timing system has been operated successfully. However; there were some unexpected trig-ger-failure events; typically missing trigger events; during the operation over 15 years. When a trigger-failure event occurred; it was often tough to find the one with the fault among many suspected modules. To solve the problem more easily; a unique device; triggered scaler; was devel-oped for reading back accelerator signals. The performance of the module has been evaluated in 2018. In 2021; we measured and observed an LLRF sig-nal as the first signal of the read-back system for beam operation. After firmware upgrades of the module; some customized timing read-back systems were developed; and successfully demonstrated as coping strategies for past trigger-failure events. In addition; a future plan to apply the read-back system to other facilities is discussed. More details are given in the paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/icalepcs2021/talks/thpv029_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv029.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv029_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV029,927
icalepcs2021,,THPV031,Upgrade of Timing System at HZDR ELBE Facility,Ž. Oven; L. Krmpotić; U. Legat; U. Rojec; Cosylab; Ljubljana; Slovenia; M. Justus; M. Kuntzsch; A. Schwarz; K. Zenker; HZDR; Dresden; Germany; The ELBE center for high power radiation sources is operating an electron linear accelerator to generate various secondary radiation like neutrons; positrons; intense THz and IR pulses and Bremsstrahlung. Timing system; that is currently in operation; has been modified and extended in the last two decades to enable new experiments. At the moment parts of this timing system are using obsolete components which makes maintenance a very challenging endeavour. To make ELBE timing system again a more homogenous system; that will allow for easier adaption to new and more complex trigger patterns; an upgrade based on Micro Research Finland (MRF) hardware platform is currently in progress. This upgrade will enable parallel operation of two electron sources and subsequent kickers to serve multiple end stations at the same time. Selected hardware enables low jitter emission of timing patterns and a long-term delay compensation of the distribution network. We are currently in the final phase of development and with plans for commissioning to be completed in 2022.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv031_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv031.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv031_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV031,931
icalepcs2021,,THPV032,The Demonstrator of the HL-LHC ATLAS Tile Calorimeter,Tbilisi State University; T’bilisi; Georgia; The High Luminosity Large Hadron Collider (HL-LHC) has motivated R&D to upgrade the ATLAS Tile Calorimeter. The new system consists on an optimized analogue design engineered with selected radiation-tolerant COTS and redundancy layers to avoid single points of failure. The design will provide better timing; improved energy resolution; lower noise and less sensitivity to out-of-time pileup. Multiple types of FPGAs; CERN custom rad-hard ASICs (GBTx); and multi-Gbps optical links are used to distribute LHC timing; read out fully digital data of the whole TileCal; transmit timing and calibrated energy per cell to the Trigger system at 40 MHz; and provide triggered data at 1 MHz. To test the upgraded electronics in real ATLAS conditions; a hybrid demonstrator prototype module containing the new calorimeter module electronics; but still compatible with TileCal’s legacy system was tested in ATLAS during 2019-2021. An upgraded version of the demonstrator with finalized HL-LHC electronics is being assembled to be tested in testbeam campaigns at the Super Proton Syncrotron (SPS) at CERN. We present current status and results for the different tests done with the upgraded demonstrator system.,,Presented on behalf of the ATLAS Tile Calorimeter System,https://proceedings.jacow.org/icalepcs2021/talks/thpv032_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv032.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv032_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV032,935
icalepcs2021,,THPV033,Reusable Real-Time Software Components for the SPS Low Level RF Control System,M. Sumiński; K. Adrianek; B. Bielawski; A.C. Butterworth; J. Egli; G. Hagmann; P. Kuzmanović; S. Novel González; A. Rey; A. Spierer; CERN; Geneva; Switzerland; In 2021 the Super Proton Synchrotron has been recommissioned after a complete renovation of its low level RF system (LLRF). The new system has largely moved to digital signal processing implemented as a set of functional blocks (IP cores) in Field Programmable Gate Arrays (FPGAs) with associated software to control them. Some of these IP cores provide generic functionalities such as timing; function generation; data resampling and signal acquisition; and are reused in several components; with a potential application in other accelerators. To take full advantage of the modular approach; IP core flexibility must be complemented by the software stack. In this paper we present steps we have taken to reach this goal from the software point of view; and describe the custom tools and procedures used to implement the various software layers.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv033_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv033.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv033_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV033,939
icalepcs2021,,THPV034,Data Analysis and Rapid Prototyping using Dashboards,DESY; Hamburg; Germany; Today most control system frameworks offer sophisticated GUI toolkits and designers. Despite its capabilities in data visualisation these toolkits still require additional processing and computation power when it comes to the exploration of new kinds of data and its hidden analysis potential. Modern dashboard technologies as used in data science do not offer only rapid prototyping of the data analysis chain but also provide complex processing power combined with smart visualisation techniques. This enables a quick turn-around when modifying and adapting the data analysis implementation itself. In modern data analytics dashboards are considered to be a key element for enabling investigative data science. For a project analysing the accelerator machine availability; we implemented a web application using the Streamlit framework. The ease of use and the rich set of possibilities further encouraged us to use this technology for some data science related tasks. The seamless interplay between complex preprocessing and the multitude of visualisation possibilities demonstrate; that these dashboard technologies are very well suited for explorative science related projects.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv034_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv034.pdf,False,https://proceedings.jacow.org/icalepcs2021/posters/thpv034_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV034,
icalepcs2021,,THPV036,Laser Driver State Estimation Oriented Data Governance,J. Luo; L. Li; Z. Ni; X. Zhou; CAEP; Sichuan; People’s Republic of China; Laser driver state estimation is an important task dur-ing the operation process for the high-power laser facility; by utilizing measured data to analyze experiment results and laser driver performances. It involves complicated data processing jobs; including data extraction; data cleaning; data fusion; data visualization and so on. Data governance aims to improve the efficiency and quality of data analysis for laser driver state estimation; which fo-cuses on 4 aspects ’ data specification; data cleaning; data exchange; and data integration. The achievements of data governance contribute to not only laser driver state estimation; but also other experimental data analy-sis applications.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv036_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv036.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv036_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV036,942
icalepcs2021,,THPV037,The Implementation of the Beam Profile Application for KOMAC Beam Emittance,J.H. Kim; S.Y. Cho; S. Lee; Y.G. Song; S.P. Yun; KOMAC; KAERI; Gyeongju; Republic of Korea; Korea Multi-purpose Accelerator Complex(KOMAC) has been operating a 100 MeV proton linear accelerator that accelerates a beam using ion source; a radio frequency quadrupole(RFQ); 11 drift tube linac(DTL). And the accelerated protons are transported to target rooms that meets the conditions required by the users. It is important to figure out the beam profile of the proton linac to provide the proper beam condition to users. We installed 8 wire scanners to measure beam emittance of KOMAC at beam lines. And beam profile application to measure beam emittance has been implemented using EPICS and python. This paper will describe the implementation of the beam profile application for KOMAC beam emittance.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv037_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv037.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv037_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV037,947
icalepcs2021,,THPV038,Plug-in-Based Ptychography & CDI Reconstruction User Interface Development,S.W. Kim; K.H. Ku; W.W. Lee; PAL; Pohang; Republic of Korea; Synchrotron beamlines have a wide range of fields; and accordingly; various open source and commercial softwares are being used for data analysis. Inevitable; the user interface differs between programs and there is little shared part; so the user had to spend a lot of effort to perform a new experimental analysis and learn how to use the program newly. In order to overcome these shortcomings; the same user interface was maintained using the Xi-cam framework; and different analysis algorithms for each field were introduced in a plugin method. In this presentation; user interfaces designed for ptychography and cdi reconstruction will be introduced.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv038_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv038.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv038_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV038,950
icalepcs2021,,THPV039,Machine learning applications for accelerator failure prevention at MAX IV,J.E. Petersson; B. Meirose; MAX IV Laboratory; Lund University; Lund; Sweden; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,"Machine learning (ML) applications have received renewed interest in recent years. The reason behind this lies in advances in ML methods, data availability and increased computational power. Application of ML techniques to diagnose or even prevent accelerator failures is an area of particular interest not least because of the ample data that is routinely gathered in all modern accelerators to conduct reliability studies. In this contribution we present preliminary results of the application of unsupervised learning to diagnose and decrease accelerator failure rates at MAX IV, focusing on systems and methods that presented the best results. reference for this paper using",https://proceedings.jacow.org/icalepcs2021/talks/thpv039_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv039.pdf,False,https://proceedings.jacow.org/icalepcs2021/posters/thpv039_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV039,
icalepcs2021,,THPV040,New Machine Learning Model Application for the Automatic LHC Collimator Beam-Based Alignment,"CERN; Geneva; Switzerland; Sapienza University of Rome; Rome; Italy; A collimation system is installed in the Large Hadron Collider (LHC) to protect its sensitive equipment from unavoidable beam losses. An alignment procedure determines the settings of each collimator; by moving the collimator jaws towards the beam until a characteristic loss pattern; consisting of a sharp rise followed by a slow decay; is observed in downstream beam loss monitors. This indicates that the collimator jaw intercepted the reference beam halo and is thus aligned to the beam. The latest alignment software introduced in 2018 relies on supervised machine learning (ML) to detect such spike patterns in real-time*. This enables the automatic alignment of the collimators with a significant reduction in the alignment time**. This paper analyses the first-use performance of this new software focusing on solutions to the identified bottleneck caused by waiting a fixed duration of time when detecting spikes. It is proposed to replace the supervised ML model with a Long-Short Term Memory model able to detect spikes in time windows of varying lengths; waiting for a variable duration of time determined by the spike itself. This will allow to further speed up the automatic alignment.; *G. Azzopardi et al.; ""Automatic spike detection in beam loss signals for LHC collimator alignment""; NIMA 2019. **G. Azzopardi et al.; ""Operational Results of LHC collimator alignment using ML""; IPAC’19.",,,https://proceedings.jacow.org/icalepcs2021/talks/thpv040_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv040.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv040_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV040,953
icalepcs2021,,THPV041,Innovative Methodology Dedicated to the CERN LHC Cryogenic Valves Based on Modern Algorithm for Fault Detection and Predictive Diagnostics,M. Pezzetti; A. Amodio; Y. Donon; L. Iodice; CERN; Geneva; Switzerland; Naples University Federico II; Science and Technology Pole; Napoli; Italy; University of Naples Federico II; Naples; Italy; The European Organization for Nuclear Research (CERN) cryogenic infrastructure is composed of many equipment; among them there are the cryogenic valves widely used in the Large Hadron Collider (LHC) cryogenic facility. At present time; diagnostic solutions that can be integrated into the process control systems; capable to identify leak failures in valves bellows; are not available. The authors goal has been the development of a system that allows the detection of helium leaking valves during normal operation using available data extracted from the control system. The design constraints has driven the development towards a solution integrated in the monitoring systems in use; not requiring manual interventions. The methodology presented in this article is based on the extraction of distinctive features (analyzing the data in time and frequency domain) which are exploited in the next phase of machine learning. The aim is to identify a list of candidate valves with a high probability of helium leakage. The proposed methodology; which is at very early stage now; with the evolution of the data set and the iterative approach is aiming toward a cryogenic valves targeted maintenance.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv041_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv041.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv041_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV041,959
icalepcs2021,,THPV042,Evolution of the CERN Beam Instrumentation Offline Analysis Framework (OAF),"A. Samantas; M. Gonzalez-Berges; J-J. Gras; S. Zanzottera; CERN; Geneva 23; Switzerland; The CERN accelerators require a large number of instruments; measuring different beam parameters like position; losses; current etc. The instruments’ associated electronics and software also produce information about their status. All these data are stored in a database for later analysis. The Beam Instrumentation group developed the Offline Analysis Framework some years ago to regularly and systematically analyze these data. The framework has been successfully used for nearly 100 different analyses that ran regularly by the end of the LHC run 2. Currently it is being updated for run 3 with modern and efficient tools to improve its usability and data analysis power. In particular; the architecture has been reviewed to have a modular design to facilitate the maintenance and the future evolution of the tool. A new web based application is being developed to facilitate the users’ access both to online configuration and to results. This paper will describe all these evolutions and outline possible lines of work for further improvements.; * ""A Framework for Off-Line Verification of Beam Instrumentation Systems at CERN""; S. Jackson et al.; ICALEPCS 2013 San Francisco",,,https://proceedings.jacow.org/icalepcs2021/talks/thpv042_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv042.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv042_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV042,965
icalepcs2021,,THPV043,Using AI for Management of Field Emission in SRF Linacs,A. Carpenter; P. Degtiarenko; R. Suleiman; C. Tennant; D.L. Turner; L.S. Vidyaratnepresenter; JLab; Newport News; Virginia; USA; K.M. Iftekharuddin; M. Rahman; ODU; Norfolk; Virginia; USA; Field emission control; mitigation; and reduction is critical for reliable operation of high gradient superconducting radio-frequency (SRF) accelerators. With the SRF cavities at high gradients; the field emission of electrons from cavity walls can occur and will impact the operational gradient; radiological environment via activated components; and reliability of CEBAF’s two linacs. A new effort has started to minimize field emission in the CEBAF linacs by re-distributing cavity gradients. To measure radiation levels; newly designed neutron and gamma radiation dose rate monitors have been installed in both linacs. Artificial intelligence (AI) techniques will be used to identify cavities with high levels of field emission based on control system data such as radiation levels; cryogenic readbacks; and vacuum loads. The gradients on the most offending cavities will be reduced and compensated for by increasing the gradients on least offensive cavities. Training data will be collected during this year’s operational program and initial implementation of AI models will be deployed. Preliminary results and future plans are presented.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv043_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv043.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv043_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV043,970
icalepcs2021,,THPV045,"Monitoring, Logging and Alarm Systems for the Cherenkov Telescope Array: Architecture and Deployment",A. Costa; E. Sciacca; INAF-OACT; Catania; Italy; The Array Control and Data Acquisition System (ACADA) is responsible for the telescope control operations in The Cherenkov Telescope Array (CTA). We present the software architecture of the Monitoring; Logging and Alarm subsystems in the ACADA framework. The Monitoring System (MON) is the subsystem that addresses the acquisition of the monitoring and logging information from the CTA array elements. The MON will also support corrective and predictive maintenance to minimize the downtime of the system. The Array Alarm System (AAS) is the subsystem that is responsible for collecting alarms from telescopes; array calibration and environmental monitoring instruments; and the ACADA systems itself. The final software deployment is expected to manage about 200.000 monitoring points sampled between 1 and 5 Hz for a maximum data rate for writing operations of 26 Mbps for the monitoring system including the alarms; and a maximum rate of about 1 Gbps for the aggregated log information. This paper presents the architecture and deployment for MON and AAS subsystems which are  currently being tested with a simulated set of monitoring points and log events.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/icalepcs2021/talks/thpv045_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv045.pdf,False,https://proceedings.jacow.org/icalepcs2021/posters/thpv045_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV045,
icalepcs2021,,THPV046,"Virtualized Control System Infrastructure at LINAC Project, PINSTECH",N.U. Saqib; F. Sher; PINSTECH; Islamabad; Pakistan; IT infrastructure is backbone of modern big science accelerator control systems. Accelerator Controls and Electronics (ACE) Group is responsible for controls; electronics and IT infrastructure for Medical and Industrial NDT (Non-Destructive Testing) linear accelerator prototypes at LINAC Project; PINSTECH. All of the control system components such as EPICS IOCs; Operator Interfaces; Databases and various servers are virtualized using VMware vSphere and VMware Horizon technologies. This paper describes the current IT design and development structure that is supporting the control systems of the linear accelerators efficiently and effectively.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv046_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv046.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv046_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV046,975
icalepcs2021,,THPV047,Status of High Level Application Development for HEPS,IHEP CSNS; Guangdong Province; People’s Republic of China; H.F. Ji; Y. Jiao; J.Y. Li; C. Meng; Y.M. Peng; G. Xu; Q. Ye; Y.L. Zhao; IHEP; Beijing; People’s Republic of China; The High Energy Photon Source (HEPS) is a 6 GeV; 1.3 km; ultralow emittance ring-based light source in China. The construction started in 2019. In this year; the development of beam commissioning software of HEPS started. It was planned to use EPICS as the control system and Python as the main development tools for high level applications (HLAs). Python has very rich and mature modules to meet the challenging requirements of HEPS commissioning and operation; such as PyQt5 for graphical user interface (GUI) application development; PyEPICS and P4P for communicating with EPICS. A client-server framework was proposed for online calculations and always-running programs. Model based control is also one important design criteria; all the online commissioning software should be easily connected to a powerful virtual accelerator (VA) for comparison and predicting actual beam behaviour. It was planned to use elegant and Ocelot as the core calculation model of VA,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/icalepcs2021/talks/thpv047_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv047.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv047_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV047,978
icalepcs2021,,THPV048,Novel Control System for the LHCb Scintillating Fibre Tracker Detector Infrastructure,M. Ostrega; M.A. Ciupinski; S. Jakobsen; X. Pons; CERN; Geneva; Switzerland; During the Long Shutdown 2 of the LHC at CERN; the LHCb detector is upgraded to cope with higher instantaneous luminosities. The largest of the new trackers is based on the scintillating fibres (SciFi) read out by SIlicon PhotoMultipliers (SiPMs). The SiPMs will be cooled down to -40°C to minimize noise. For performance and space reasons; the cooling lines are vacuum insulated. Ionizing radiation requires detaching and displace the readout electronics from Pirani gauges to a lower radiation area. To avoid condensation inside the SiPM boxes; the atmosphere inside must have a dew point of at most -45°C. The low dew point will be achieved by flushing a dry gas through the box. 576 flowmeters devices will be installed to monitor the gas flow continuously. A Condensation Prevention System (CPS) has been introduced as condensation was observed. The CPS powers heating wires installed around the SiPM boxes and the vacuum bellows isolating the cooling lines. The CPS also includes 672 temperature sensors to monitor that all parts are warmer than the cavern dew point. The temperature readout systems are based on multiplexing technology at the in the front-end and a PLC in the back-end.,,,https://proceedings.jacow.org/icalepcs2021/talks/thpv048_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv048.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv048_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV048,981
icalepcs2021,,THPV049,Virtualisation and Software Appliances as Means for Deployment of SCADA in Isolated Systems,"P. Golonka; L. Davoine; M.Z. Zimny; L. Zwalinski; CERN; Meyrin; Switzerland; The paper discusses the use of virtualisation as a way to deliver a complete pre-configured SCADA (Supervisory Control And Data Acquisition) application as a software appliance to ease its deployment and maintenance. For the off-premise control systems; it allows for deployment to be performed by the local IT servicing teams with no particular control-specific knowledge; providing a ""turn-key"" solution. The virtualisation of a complete desktop allows to deliver and reuse the existing feature-rich Human-Machine Interface experience for local operation; it also resolves the issues of hardware and software compatibilities in the deployment sites. The approach presented here was employed to provide replicas of the ""LUCASZ"" cooling system to collaborating laboratories; where the on-site knowledge of underlying technologies was not available and required to encapsulate the controls as a ""black-box"" so that for users; the system is operational soon after power is applied. The approach is generally applicable for international collaborations where control systems are contributed and need to be maintained by remote teams",,,https://proceedings.jacow.org/icalepcs2021/talks/thpv049_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/thpv049.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/thpv049_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-THPV049,985
icalepcs2021,,FRKL01,Laser Ion Accelerator and Its Applications,PKU; Beijing; People’s Republic of China; The concept of laser plasma acceleration was first proposed by Tajima and Dawson in 1979; and was soon extended from accelerating electrons with gas targets to accelerating ions with solid targets. It is considered as a promising candidate for future compact accelerator and radiation source. Laser ion acceleration is a very high gradient explosive process’when an ultrahigh-intensity laser irradiates on a solid target; the established acceleration field can exceed TV/m; accelerating ions to high energy within tens of micron distance. The laser-driven pulsed high-current ion sources may enable significant advances in many fields; such as tumor therapy; proton radiograph; warm dense matter and fast ignition of fusion cores. In this presentation; we will introduce several main acceleration mechanisms and the latest research progress of laser ion acceleration. We will also introduce some frontier developments of laser proton accelerator in Peking University. With the support of the Ministry of Science and Technology of China; a prototype of proton radiotherapy system based on PW (10  15 W) laser accelerator is under construction.,,,https://proceedings.jacow.org/icalepcs2021/talks/frkl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/frkl01.pdf,False,https://proceedings.jacow.org/icalepcs2021/posters/frkl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-FRKL01,
icalepcs2021,,FRAL01,The Laser MegaJoule Facility Status Report,CEA; LE BARP cedex; France; The Laser MegaJoule (LMJ); the French 176-beam laser facility; is located at the CEA CESTA Laboratory near Bordeaux (France). It is designed to deliver about 1.4 MJ of energy on targets; for high energy density physics experiments; including fusion experiments. The first bundle of 8-beams was commissioned in October 2014. By the end of 2021; ten bundles of 8-beams are expected to be fully operational. In this paper; we will present: - The LMJ Bundles Status report - The main evolutions of the LMJ facility since ICALEPS 2019: the new target diagnostics commissioned and a new functionality to manage final optic damage with the implementation of blockers in the beam. - the result of a major milestone for the project : ‘Fusion Milestone’,,,https://proceedings.jacow.org/icalepcs2021/talks/fral01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/fral01.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/fral01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-FRAL01,989
icalepcs2021,,FRAL02,DISCOS Updates,S. Poppi; M. Buttu; G. Carboni; A. Fara; C. Migoni; INAF - OAC; Selargius (CA); Italy; M. De Biaggi; A. Orlati; S. Righini; INAF - IRA; Bologna; Italy; INAF-Osservatorio Astronomico di Brera; Merate; Italy; INAF IRA; Bologna; Italy; DISCOS is the control software of the Italian Radio Telescopes and it is based on the Alma Control Software. The project core started during the construction of the Sardinia Radio Telescope and it has been further developed to support also the other antennas managed by INAF; which are the Noto and the Medicina antenna. Not only does DISCOS control all the telescope subsystems like servo systems; backends; receivers and active optic; but also allows users to execute the needed observing strategies. In addition; many tools and high-level applications for observers have been developed over time. Furthermore; DISCOS development is following test driven methodologies; which; together with real hardware simulation and automated deployment; speed up testing and maintenance. Altogether; the status of the DISCOS project is described here with its related activities; and also future plans are presented as well.,,,https://proceedings.jacow.org/icalepcs2021/talks/fral02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/fral02.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/fral02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-FRAL02,994
icalepcs2021,,FRAL03,CERN Cryogenic Controls Today and Tomorrow,M. Pezzetti; Ph. Gayet; CERN; Geneva; Switzerland; The CERN cryogenic facilities demand a versatile; distributed; homogeneous and highly reliable control system. For this purpose; CERN conceived and developed several frameworks (JCOP; UNICOS; FESA; CMW); based on current industrial technologies and COTS equipment; such as PC; PLC and SCADA systems complying with the requested constraints. The cryogenic control system nowadays uses these frameworks and allows the joint development of supervision and control layers by defining a common structure for specifications and code documentation. Such a system is capable of sharing control variable from all accelerator apparatus. The first implementation of this control architecture started in 2000 for the Large Hadron Collider (LHC). Since then CERN continued developing the hardware and software components of the cryogenic control system; based on the exploitation of the experience gained. These developments are always aimed to increase the safety and to improve the performance. The final part will present the evolution of the cryogenic control toward an integrated control system SOA based CERN using the Reference Architectural Model Industrie 4.0 (RAMI 4.0).,,,https://proceedings.jacow.org/icalepcs2021/talks/fral03_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/fral03.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/fral03_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-FRAL03,997
