conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
linac2016,,THPRC017,Performance of SRF Cavity Tuners at LCLS II Prototype Cryomodule at FNAL,J.P. Holzbauer; Y.M. Pischalnikov; W. Schappert; J.C. Yun; Fermilab; Batavia; Illinois; USA,,Performances of the fast/slow tuners mounted on the 8 SRF cavities of first LCLS-II prototype cryomodule assembled at FNAL will be presented. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc017_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc017.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc017_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC017,808
linac2016,,THPRC021,Status of β=0.53 Pre-Production Cryomodule,H. Ao; B. Bird; G.D. Bryant; B. Bullock; N.K. Bultman; C. Compton; A. Facco; J.D. Hulbert; S.J. Miller; J.T. Popielarski; L. Popielarski; M.A. Reaume; K. Saito; M. Shuptar; J. Simon; S. Stark; B.P. Tousignant; J.D. Wenstrom; K. Witgen; T. Xu; Z. Zheng; FRIB; East Lansing; USA; The driver linac for the Facility for Rare Isotope Beams (FRIB) comprises four kinds of cavities (=0.041; 0.085; 0.29; and 0.53) and six types of cryomodules including matching modules. FRIB has started the fabrication of a β=0.53 preproduction cryomodule; which is the first prototype for a half-wave (=0.29 and 0.53) cavity. This paper describes the fabrication progress and the lessons learned from the β=0.53 preproduction cryomodule.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc021_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc021.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc021_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC021,811
linac2016,,THPRC022,The Cryogenic Performance of the ARIEL E-Linac Cryomodules,Y. Ma; K. Fong; P.R. Harmer; T. Junginger; D. Kishi; A.N. Koveshnikov; R.E. Laxdal; N. Muller; Z.Y. Yao; V. Zvyagintsev; TRIUMF; Vancouver; Canada; UBC & TRIUMF; Vancouver; British Columbia; Canada; The Advanced Rare Isotope Laboratory (ARIEL) project at TRIUMF requires a 50 MeV superconducting electron Linac consisting of five nine cell 1.3 GHz cavities divided into three cryomodules with one; two and two cavities in each module respectively. The cryomodule design utilizes a unique box cryomodule with a top-loading cold mass. LHe is distributed in parallel to each cryomodule at 4 K and at ~1.2 bar. Each cryomodule has a cryogenic insert on board that receives the 4 K liquid and produces 2 K liquid into a cavity phase separator. In the cryomodules the natural two-phase convection loops; i.e. siphon loop; are installed which supply 4 K liquid to thermal intercepts and return the vaporized liquid to the 4 K reservoir as a refrigerator load. The design of the cryomodule; the simulation results with Ansys Fluent and the results of the cold tests will be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc022_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc022.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc022_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC022,815
linac2016,,THPRC023,Cost Reduction for FRIB Magnetic Shielding,Z. Zheng; J.T. Popielarski; K. Saito; T. Xu; FRIB; East Lansing; USA; Cryogenic magnetic shielding (A4K) is generally used in SRF cryomodules which is much more expensive than mu-metal used in room temperature. In order to reduce the cost; FRIB QWR and HWR magnetic shieldings were redesign to improve the shielding performance so that mu-metal can be implemented as an alternative shielding material. The magnetic shielding of first FRIB β=0.085 cryomodule was made up of 50% by A4K and 50% by mu-metal. Cavities were tested in 4K and 2K; the results showed that the Q0 of cavities were similar for both shielding materials; which is a success as a validation test for mu-metal magnetic shielding.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc023_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc023.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc023_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC023,818
linac2016,,THPRC024,Polarity Check of the FRIB Cryomodule Solenoids by Measuring Leakage Magnetic Field,H. Ao; D. Luo; F. Marti; K. Saito; S. Shanab; FRIB; East Lansing; USA,,We observed the outside magnetic field of the first β=0.085 production cryomodule while a solenoid and steering dipoles are under operation. This measurement aims to check the polarity on these magnets after the final installation in the accelerating tunnel. This paper also shows the residual magnetic field variation through the degaussing process of these magnets. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc024_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc024.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc024_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC024,821
linac2016,,THPRC025,Solid-State Pulsed Power System for a Stripline Kicker,N. Butler; M.P.J. Gaudreau; M.K. Kempkespresenter; M.G. Munderville; F.M. Niell; Diversified Technologies; Inc.; Bedford; Massachusetts; USA; Diversified Technologies; Inc. (DTI) has designed; built; and demonstrated a prototype pulse amplifier for stripline kicker service capable of less than 5 ns rise and fall times; 5 to 90 ns pulse lengths; peak power greater than 13.7 MW at pulse repetition rates exceeding 100 kHz; and measured jitter under 100 ps. The resulting pulse is precise and repeatable; and will be of great interest to accelerator facilities requiring electromagnetic kickers. The pulse generator is based on the original specifications for the NGLS fast deflector. DTI's planar inductive adder configuration uses compensated-silicon power transistors in low inductance leadless packages with a novel charge-pump gate drive to achieve unmatched performance. The prototyping efforts guided the design of the full unit; however the magnetics and transmission line effects of the system were not revealed until the entire unit was assembled. The unit was brought to LBNL; compared with other researcher's efforts; and was judged very favorably. A number of development prototypes have been constructed and tested; including a successful 18.7 kV; 749 A unit. The modularity of this design will enable configuration of systems to a wide range of potential applications in both kickers and other high speed requirements; including high performance radars; directed energy systems; and excimer lasers.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc025_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc025.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc025_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC025,824
linac2016,,THPRC026,Optical Design of the PI-Test MEBT Beam Scraping System,A. Saini; A.V. Shemyakin; Fermilab; Batavia; Illinois; USA; PI-Test [1] is an accelerator facility under construction at Fermilab that will provide a platform to demonstrate critical technologies and concept of front-end of the PIP-II superconducting radio frequency (SRF) linac. It will be capable to accelerate an H− ion beam with average current of 2 mA up to 25 MeV in continuous wave (CW) regime. To protect the SRF components from beam irradiation; the Medium Energy Beam Transport (MEBT) section of PI-Test includes an elaborated beam scraping system. It consists of four assemblies spread along the MEBT; with each assembly composed of four radiation-cooled; electrically isolated plates that can be moved into the beam in horizontal and vertical direction. The primary objectives of scraping system are to intercept particles with large transverse action and to protect the beamline elements and SRF linac in case of errors with beam focusing or steering. In this paper we formulate requirements for the scraping system and discuss factors affecting its efficiency. An optical design compatible with PI-Test MEBT is also presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc026_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc026.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc026_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC026,827
linac2016,,THPRC028,Deflector Design for Spin Rotator in Muon Linear Accelerator,JAEA/J-PARC; Tokai-Mura; Naka-Gun; Ibaraki-Ken; Japan; JAEA; Ibaraki-ken; Japan; T. Mibe; M. Otani; KEK; Tsukuba; Japan; A muon g-2/EDM experiment based on muon linear accelerator was proposed for the J-PARC muon facility. In this experiment; the ultra-slow muons created in muonium target region will be accelerated to 210 MeV kinetic energy then will be injected into the muon storage ring to measure the decay products depending on the muon spin. Therefore; a spin rotator (device) is a key component of the muon linac. Spin rotator consists of a pair of combined electrostatic and magnetic deflectors and a pair of solenoids which will be placed in between these two deflectors. In this paper; we report the design of these two dispersion-free deflectors and the simulation results of the device performance will be discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc028_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc028.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc028_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC028,830
linac2016,,THPRC029,Comissioning Results for a Subharmonic Buncher at REA,,,,https://proceedings.jacow.org/linac2016/talks/thprc029_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc029.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc029_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-THPRC029,833
linac2016,,THPRC030,Plasma Window as Charge Stripper Complement,,,,https://proceedings.jacow.org/linac2016/talks/thprc030_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc030.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc030_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-THPRC030,836
linac2016,,THPRC031,Manufacturing of MEBT Combined Quadrupole & Steerer Magnets for the Linear IFMIF Prototype Accelerator LIPAC,J. Castellanos; B. Brañas; J. Mollá; C. Oliverpresenter; I. Podadera; F. Toral; CIEMAT; Madrid; Spain; R. Iturbe; B. López; ANTEC Magnets SLU; Vizcaya; Spain; IREC; Sant Adria del Besos; Spain; The Medium Energy Beam Transport line (MEBT) that is being installed on the LIPAC accelerator* will have five quadrupole and steerer magnets which have been recently manufactured and tested. The design of the magnets was done by CIEMAT** and considers a magnetic yoke made of four solid iron quadrants joined together. The yoke integrates four water-cooled coils (quadrupole) and eight air-cooled coils (steerers) made of copper wires. The manufacturing and testing (excluded magnetic measurements) of the five magnets were carried out by the Spanish company ANTECSA. This paper focuses on the technical aspects considered during the manufacturing and the assembly of the different components of the magnets. The details about the geometrical; electrical and hydraulic measurements and tests that were carried out before the magnetic measurements are also described.; * A. Mosnier et al.,,,https://proceedings.jacow.org/linac2016/talks/thprc031_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc031.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc031_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC031,840
linac2016,,THPRC032,Towards User Defined Web Applications in Accelerator Labs,FRIB; East Lansing; USA; Most Web application users in accelerator labs understand the basics of data types and data structures. They have in-depth knowledge about accelerator physics and other engineering domains. Some even develop software applications by themselves. In the approach of user-defined web applications; a user defines her/his own web application; test and use it first before sharing it to other users. It saves the communication efforts between developers and users; reduces the time from application design to production. Most importantly; users become the owner of the application and naturally the owner of the data that the application collects and produces. This will largely improve an application's quality and user experience. At FRIB; we have been practicing this approach. One of our applications; the traveler; has been developed and operated for about three years; and used by users from various departments including cryomodule; electrical engineering; controls; and business development. The traveler application allows users to design their data collection interface in a what-you-see-is-what-you-get way; and to release it by sharing with other users and groups in the lab. We are now designing and developing a generic data store that will enable users to define their own data structure; to track structure and instance value changes; and to control the access to the data.; This material is based upon work supported by the U.S. Department of Energy Office of Science under Cooperative Agreement DE-SC0000661; the State of Michigan and Michigan State University.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thprc032_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thprc032.pdf,True,https://proceedings.jacow.org/linac2016/posters/thprc032_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPRC032,843
linac2016,,THPLR001,Measurements of the Beam Break-Up Threshold Current at the Recirculating Electron Accelerator S-DALINAC,,,,https://proceedings.jacow.org/linac2016/talks/thplr001_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr001.pdf,False,https://proceedings.jacow.org/linac2016/posters/thplr001_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR001,
linac2016,,THPLR002,Status and Operation of the ALBA Linac,,,,https://proceedings.jacow.org/linac2016/talks/thplr002_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr002.pdf,False,https://proceedings.jacow.org/linac2016/posters/thplr002_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR002,
linac2016,,THPLR003,Fabrication and High-Gradient Testing of an Accelerating Structure Made From Milled Halves,W. Wuensch; T. Argyropoulos; N. Catalán Lasheras; D. Esperante Pereira; J. Giner Navarro; A. Grudiev; G. McMonagle; I. Syratchev; B.J. Woolley; H. Zha; CERN; Geneva; Switzerland; T. Argyropoulos; D. Esperante Pereira; J. Giner Navarro; IFIC; Valencia; Spain; G.B. Bowden; V.A. Dolgashev; A.A. Haase; SLAC; Menlo Park; California; USA; P.J. Giansiracusa; T.G. Lucas; M. Volpi; The University of Melbourne; Melbourne; Victoria; Australia; Aalto University; School of Science and Technology; Aalto; Finland; TUE; Eindhoven; The Netherlands; Accelerating structures made from parts which follow symmetry planes offer many potential advantages over traditional disk-based structures: more options for joining (from bonding to welding); following this more options for material state (heat treated or not) and potentially lower cost since structures can be made from fewer parts. An X-band structure made from milled halves; and with a standard benchmarked CLIC test structure design has been fabricated and high-gradient tested in the range of 100 MV/m.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thplr003_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr003.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr003_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR003,845
linac2016,,THPLR004,Development of 1.3 Ghz Single-Cell Superconducting Cavities With Nb Material Developed by Ulba Metallurgical Plant,T. Ota; N. Kuroiwa; S. Nomura; Y. Otani; M. Takasaki; M. Yamada; Toshiba; Yokohama; Japan; H. Hayano; T. Saekipresenter; KEK; Ibaraki; Japan; Y.V. Krygin; V. Kuznetsov; A.A. Tsorayev; Ulba Metallurgical Plant; Ust-Kamenogorak; Kazakhstan; BE International Corporation; Tokyo; Japan; Toshiba Corporation; Power And Industrial Systems Research and Development Center; Yokohama; Japan; TOSHIBA has been developing high purity niobium (Nb) material for superconducting cavities with ULBA Metallurgical Plant (UMP) since 2008. Recently; we have produced the high purity Nb plates. Two 1.3 GHz single-cell superconducting cavities using UMP's Nb plates have been fabricated by TOSHIBA and RF tested at High Energy Accelerator Research Organization (KEK). One of the cavities has achieved the accelerating gradient of Eacc=31.8 MV/m. The development of high purity Nb plates; details of the fabrication of the cavities and the RF test results are presented in this article.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thplr004_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr004.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr004_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR004,849
linac2016,,THPLR006,Design Study of a Test Cavity for Evaluating RF Critical Magnetic Field of Thin-Film Superconductor,Utsunomiya University; Utsunomiya; Japan; H. Hayano; S. Kato; T. Kubo; T. Saeki; KEK; Ibaraki; Japan; Center for Optical Research and Education; Utsunomiya University; Utsunomiya; Japan; Kyoto University; Research Reactor Institute; Osaka; Japan; Kyoto ICR; Uji; Kyoto; Japan; Superconducting cavities of higher gradient has been demanded in various fields of the accelerator science. Also; according to the Technical Design Report (TDR) of International Linear Collider (ILC); the higher gradient of 45 MV/m is required in the second stage of ILC. To realize such higher gradient; several methods are proposed. One of such methods is to coat multi-layer thin-film superconductor on the inner surface of RF cavity where the thin film increases the RF critical field on the inner surface of the cavity. To demonstrate the RF performance of thin-film structure on a small coupon sample; we designed the RF mushroom-shaped cavity with which the RF critical magnetic field is measured on a thin-film coupon sample set on the inner surface of the cavity. If the RF cavity is cooled down below the critical temperature of thin-film superconductor with supplying RF power; the heat dissipation might be measured on the coupon sample in the cavity. We designed the shape of the cavity so as to produce a strong RF magnetic field parallel to the sample surface efficiently. We report the design; manufacturing and RF property measurements of the cavity in this presentation.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thplr006_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr006.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr006_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR006,852
linac2016,,THPLR007,Dark Current Studies in ILC Main Linac,A.I. Sukhanov; I.L. Rakhno; N. Solyak; I.S. Tropin; Fermilab; Batavia; Illinois; USA; Studies and optimization of design of the International Linear Collider (ILC) based on the TESLA-type 9-cell 1.3 GHz superconducting RF (SRF) cavities are currently underway. Dark current electron generated by field emission (FE) in SRF cavities can be captured and accelerated in the main ILC linac up to very high energy before they are removed by focusing and steering magnets. Dark current electrons; interacting with the materials surrounding SRF cavities; produce electromagnetic showers and contribute to the radiation in the main ILC tunnel. In this paper present preliminary results of the simulation study of dark current in the ILC linac.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thplr007_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr007.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr007_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR007,855
linac2016,,THPLR008,-Cell Superconducting Traveling Wave Cavity Tuning at Room Temperature,LETI; Saint-Petersburg; Russia; P.V. Avrakhov; A. Kanareykin; Euclid TechLabs; LLC; Solon; Ohio; USA; T.N. Khabiboulline; A.M. Rowe; N. Solyak; V.P. Yakovlev; Fermilab; Batavia; Illinois; USA; A superconducting traveling wave (SCTW) cavity with a feedback waveguide will support a higher average acceleration gradient compared to conventional SRF standing wave cavities [1]. Euclid Techlabs; in collaboration with Fermilab; previously demonstrated a high accelerating gradient in a single cell cavity with a feedback waveguide [2]; and the new waveguide design did not limit the cavity performance. The next step is high gradient traveling wave SRF cavity test. A 3-Cell SCTW cavity was designed and developed [3] to demonstrate the SRF traveling wave regime. Two Nb SCTW cavities were built; characterized and cold tested in 2016. This paper presents the results of cavity inspection; field flatness analysis; along with a discussion of the tuning procedure.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thplr008_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr008.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr008_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR008,858
linac2016,,THPLR009,A Compact Muon Accelerator for Tomography and Active Interrogation,R.W. Garnett; S.S. Kurennoy; L. Rybarcyk; LANL; Los Alamos; New Mexico; USA; JAEA; Ibaraki-ken; Japan; S. Portillo; E. Schamiloglu; University of New Mexico; Albuquerque; USA; J-PARC; KEK & JAEA; Ibaraki-ken; Japan; Muons have been demonstrated to be great probes for imaging large and dense objects due to their excellent penetrating ability. At present there are no muon accelerators. Development of a compact system that can produce an intense beam of accelerated muons would provide unique imaging options for stockpile stewardship while delivering minimal radiation dose; as well as various homeland-security and industrial applications. Our novel compact accelerator approach allows a single linac to be used to first accelerate an electron beam to 800 MeV to generate muons by interacting with a production target in a high-field solenoid magnet and then to collect and accelerate these low-energy muons to 1 GeV to be used for imaging or active interrogation. The key enabling technology is a high-gradient accelerator with large energy and angular acceptances. Our proposed solution for efficient acceleration of low-energy muons is a 0-mode linac coupled with conventional electron RF accelerating structures to provide a compact system that could deliver a controllable high-flux beam of muons with well-defined energy to allow precise radiographic inspections of complicated objects. The details of the conceptual design will be discussed.,"Funding: This work is supported by the United States Department of Energy, National Nuclear Security Agency, under contract DE-AC52-06NA25396.",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thplr009_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr009.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr009_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR009,861
linac2016,,THPLR010,Design and Commissioning of FRIB Multipacting-Free Fundamental Power Coupler,,,,https://proceedings.jacow.org/linac2016/talks/thplr010_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr010.pdf,False,https://proceedings.jacow.org/linac2016/posters/thplr010_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR010,
linac2016,,THPLR011,Traveling Wave Accelerating Structure Power Input Calculation With Equivalent Circuit Method,,,,https://proceedings.jacow.org/linac2016/talks/thplr011_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr011.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr011_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-THPLR011,864
linac2016,,THPLR012,Beam-Loading Compensation of a Multi-Bunch Electron Beam by Using RF Amplitude Modulation in Laser Undulator Compact X-Ray Source (LUCX),M.K. Fukuda; S. Araki; Y. Honda; N. Terunuma; J. Urakawa; KEK; Ibaraki; Japan; Waseda University; Waseda Institute for Advanced Study; Tokyo; Japan; Waseda University; Tokyo; Japan; We have been developing a compact X-ray source via laser Compton scattering(LCS) at Laser Undulator Compact X-ray source(LUCX) accelerator in KEK. In here; a multi-bunch electron beam is generated by a 3.6cell photo-cathode RF-gun and accelerated to 18-24MeV by a 12cell booster. And then 6-10 keV X-rays are generated by LCS between the beam and a laser pulse stored in a 4-mirror planar optical cavity. Our aim is to take a phase contrast image with Talbot interferometer within a few minutes at present. The target flux of X-ray is 1.7x107 photons/pulse with 10% bandwidth. For an electron beam; the target of the intensity is 500nC/pulse with 1000 bunches at 30 MeV. Presently; we have achieved the generation of 24MeV beam with total charge of 600nC in 1000bunches. The energy difference is within 1.3% peak to peak. The beam-loading is compensated by delta T method and amplitude modulation(AM) of the RF pulse*. However there is the energy difference at the RF-gun. It is assumed that this causes the reduction of the X-ray flux due to change of the focused beam size. To reduce the energy difference; AM is also applied to the RF pulse for the gun. We will show the results of the beam-loading compensation and the generation of X-rays.; * Y. Yokoyama et al.; Proceedings,,,https://proceedings.jacow.org/linac2016/talks/thplr012_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr012.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr012_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR012,867
linac2016,,THPLR013,LEETCHI: The High Current Electron Source for the CLIC Drive Beam Injector,K. Pepitone; S. Döbert; CERN; Geneva; Switzerland; B. Cadilhon; B. Cassany; J. Gardelle; CEA; LE BARP cedex; France; LEETCHI is a source which will produce 140 keV; 5 A; 140 μs electron beams at a repetition rate of 50 Hz. The shot to shot and flat top current stability of this drive beam injector for CLIC has to be better than 0.1% and a geometrical emittance of 14 mm mrad is expected. The development of a high voltage modulator; to achieve those requirements; is ongoing. A small test stand has been built which allows to diagnose and dump the beam produced by the thermionic cathode. The thermionic cathode is equipped with a grid which will allow us to control the current and eventually to have a feedback on the flattop shape. The beam dump; made of graphite; has been designed using two different codes; the Monte Carlo code,,,https://proceedings.jacow.org/linac2016/talks/thplr013_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr013.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr013_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-THPLR013,870
linac2016,,THPLR014,Laser-Driven Dielectric Nano-Beam Accelerator for Radiation Biology Researches,K. Koyama; M. Yoshida; KEK; Ibaraki; Japan; Z. Chen; H. Okamoto; The University of Tokyo; Tokyo; Japan; The University of Tokyo; Nuclear Professional School; Ibaraki-ken; Japan; Since a laser-driven dielectric accelerator (LDA) is most likely to deliver a nano-beam with a small scale device; a combination of the LDA and a biological cell observation device such as a fluorescence microscope seems to be a powerful tool for radiation biology researches. The LDA consists of single or a pair of binary-blazed transmission grating. In case of normal incidence; a grating constant must be the same with a laser wavelength to synchronize with the electron and an acceleration field. Although demonstration experiments have been published from SLAC and MPQ; there are many problems to be solved; especially in the non-relativistic energy region. A crucial problem is to make it clear whether electrons are accelerated with negligibly small wiggling or lateral shift. We are simulating at various conditions with the aid of CST-code. We also analyze an oblique incidence (OI) scheme for the efficient acceleration of slow electron. The OI-scheme enables to use the grating of larger grating constant. Adoption of the large grating constant makes it easy to fabricate the grating. Besides analytical works; we are making gratings and developing an Yb-doped fiber laser for the acceleration experiment. Gratings of two different materials; a glass silica and crystal silica; were fabricated by the e-beam lithography technique.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/thplr014_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr014.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr014_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-THPLR014,873
linac2016,,THPLR015,Fifth-Order Moment Correction for Beam Position and Second-Order Moment Measurement,K. Yanagida; H. Hanaki; S. Suzuki; JASRI/SPring-8; Hyogo-ken; Japan; For precise beam position measurement using a beam position monitor (BPM); a recursive correction which is expressed by the higher-order polynomials of beam positions are usually adopted. We recognized that the higher-order polynomials came from the higher-order moments and that beam position measurement is consequently influenced by a transverse beam shape. To investigate what order was required for adequate correction; we performed a successive iteration for the six-electrode BPM holding an inner radius of 16mm (circular cross-section). The successive iteration is a method to obtain a self-consistent solution for the higher-order correction. An amplitude of static electric field due to a beam charge was calculated by two-dimensional mirror charge method. As a result of the successive iteration; the convergence region was large enough for ordinary measurements (from lower than -5mm to higher than 5mm horizontally and vertically). In the convergence region the root mean square of the differences between the set and calculated vertical position were obtained as 0.487mm (without correction); 0.030mm (with third-order correction) and 0.003mm (with fifth-order correction).,,,https://proceedings.jacow.org/linac2016/talks/thplr015_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr015.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr015_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-THPLR015,876
linac2016,,THPLR018,HOM Suppression Improvement for Mass Production of EXFEL Cavities at RI,A.A. Sulimov; J.H. Thie; DESY; Hamburg; Germany; M. Pekeler; D. Trompetter; RI Research Instruments GmbH; Bergisch Gladbach; Germany; During cold RF tests of the European XFEL (EXFEL) cavities at DESY it was observed that the damping of the second monopole mode (TM011) showed the largest variation; which was sometimes up to 2-3 times lower than the originally allowed limit. It was concluded that this TM011-damping degradation was caused by cavity geometry deviation within the specified mechanical tolerances. The particular influence of different mechanical parameters was analyzed and additional RF measurements were carried out to find the most critical geometry parameters. Stability of the equator welding and regularity of chemical treatment were investigated for different cavity cells. In spite of the high fabrication rate during EXFEL cavity mass production the TM011 suppression was improved to an acceptable level.,,,https://proceedings.jacow.org/linac2016/talks/thplr018_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/thplr018.pdf,True,https://proceedings.jacow.org/linac2016/posters/thplr018_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-THPLR018,879
