conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
PAC2013,,WEPMA23,Design and Measurement of Double Gap Buncher Cavity Proposed for Reduction of X- ray Radiation,ORNL RAD; Oak Ridge; Tennessee; USA; M.S. Champion; Y.W. Kang; ORNL; Oak Ridge; Tennessee; USA; University of Tennessee; Knoxville; Tennessee; USA; X-ray radiation from accelerating cavities can be serious problem not only in high energy section but also in low energy part including beam matching section with buncher cavity. Two approaches can be considered to be useful for the radiation reduction. First; lower gap voltage may decrease a radiation dose and hard X-ray generation. Second; lower electric peak field with smooth gap geometry may help to minimize field emission current. Regarding these considerations; in this paper we propose a double gap buncher cavity for low energy part of H− ion accelerators such as medium energy beam transport (MEBT) section in Spallation Neutron Source. For MEBT application; the cavity may use Transverse Magnetic (TM) mode at about 400MHz as the operating mode. A drift tube supported by a stem in the cavity can form two gaps that can divide the required gap voltage to a half per each gap. Lower peak field can be realized since this double gap cavity can enhance the particle transit time factor. 3D simulation is utilized to address the analysis of non-axisymmetric structure. An Aluminum scaled model is built and tested at low power. The measured results are in good agreement with simulations.,,,https://proceedings.jacow.org/PAC2013/talks/wepma23_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepma23.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepma23_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPMA23,
PAC2013,,WEPMA25,Harmonic Ratcheting for Fast  Acceleration,Stony Brook University; Stony Brook; USA; J.M. Brennan; S. Peggs; BNL; Upton; Long Island; New York; USA; One of the most persistent difficulties in the design of RF cavities for acceleration of charged particles is rapid and efficient acceleration over a large range of frequencies. From medical synchrotrons to accelerator driven systems; there is a need for fast acceleration of protons and light ions to hundreds of MeV. Conventionally; this is a costly undertaking; requiring specially designed ferrite loaded cavities to be tuned over a wide range of frequencies. Ferromagnetic materials allow for the precise adjustment of cavity resonant frequency; but rapid changes in the frequency and operation outside material specific frequency ranges result in significant Q-loss to the cavity. This leads to a considerable increase in power requirements. We introduce an acceleration scheme known as harmonic ratcheting which can be used to reduce the cavity frequency range when accelerating an ion beam in a synchrotron. This scheme addresses the needs of high rep. rate machines for applications such as radiation therapy in which low beam intensity is needed. We demonstrate with simulations the type of ramps achievable using this technique and consider its advantages over h=1 acceleration schemes.,,,https://proceedings.jacow.org/PAC2013/talks/wepma25_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepma25.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepma25_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPMA25,
PAC2013,,WEPMA26,Multipacting Study for the RF Test of the MICE 201 MHz RF Cavity at Fermilab MTA,T.H. Luo; D.J. Summers; UMiss; University; Mississippi; USA; A.J. DeMello; D. Li; P. Pan; S.P. Virostek; M.S. Zisman; LBNL; Berkeley; California; USA; One 201 MHz RF cavity for the Muon Ionization Cooling Experiment (MICE) will be tested at Muon Test Area (MTA) in Fermilab. Before the Coupling Coil is ready; we will use the fringe field of the Lab G magnet to study the cavity performance in external B field; which can significantly change the multipacting situation in cavities. In this report; we present the multipacting study of the MICE 201 MHz cavity with the fringe field of Lab G magnet. We will survey the co-axial waveguide; the cavity body and the loop coupler region at different power levels and different fringe field magnitudes.,,,https://proceedings.jacow.org/PAC2013/talks/wepma26_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepma26.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepma26_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPMA26,
PAC2013,,WEPMA28,Multi-Harmonic Accelerating Cavities for RF Breakdown Studies,Yale University; Beam Physics Laboratory; New Haven; Connecticut; USA; Yale University; Physics Department; New Haven; CT; USA; Omega-P; Inc.; New Haven; USA; Multi-harmonic accelerating cavities that are explicitly designed for RF breakdown experiments are described. The fundamental TM010 and its higher harmonic TM011 or TM012 modes of the cavities are to be excited coherently by an external RF source in the expectation of lowering surface pulsed heating and/or surface electric field; so as to reduce breakdown probability and possibly achieve an increase in acceleration gradient.,,,https://proceedings.jacow.org/PAC2013/talks/wepma28_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepma28.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepma28_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPMA28,
PAC2013,,WEPSM01,Design Study of Knot-APPLE Undulator for PES-Beamline at SSRF,"S. Sasaki; A. Miyamoto; HSRC; Higashi-Hiroshima; Japan; SIMIT; Shanghai; People's Republic of China; An intense on-axis radiation power from a linear undulator is a serious problem especially for a low-photon-energy beamline at high or medium energy storage ring. This problem may be solved by using a Figure-8; a Pera; or a Knot undulator configuration [*; **]. However; these schemes are useless for elliptical undulators since such devices are not capable for changing polarizations. Also; among these; only Figure-8 undulators are realized and used in several SR facilities. Pera undulator exists only in a magnet design; and Knot undulator has only a suggested ideal magnetic field variation. In this situation; we have completed a conceptual magnet design of Knot-APPLE udulator which is capable to generate elliptically polarized radiation as well as linearly polarized radiation. This pure permanent magnet device is equipped with a motion mechanism of APPLE undulator. In this paper; we present detailed magnet design feature; magnetic field distributions; and radiation properties including variations of polarization in comparisons with other exotic devices such as Figure-8; Pera; Leaf; and APPLE-8 undulators.; * S. Sasaki; ""Undulators; wigglers and their applications; "" pp.237-243 (Ed. by H. Onuki & P. Elleaume; Taylor & Francis Inc; New York; 2003) ** S. Qiao; et. al; Rev. Sci. Instrum.; 80; 085108 (2009)",,,https://proceedings.jacow.org/PAC2013/talks/wepsm01_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm01.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm01_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM01,
PAC2013,,WEPSM02,Concepts for Short Period RF Undulators,S.V. Kuzikov; A.V. Savilov; A.A. Vikharev; IAP/RAS; Nizhny Novgorod; Russia; Several concepts for room-temperature RF undulators; fed by cm- or mm- wavelength radiation and aimed to produce ~1 nm wavelength radiation using relatively low energy electron beams; are considered. The analysis shows that requirements to electron beam quality and to RF power become more severe with wavelength reduction. In order to satisfy these requirements; we suggest to build an undulator of several separate segments. In accordance with first concept each segment introduces a high-Q cavity fed by its own multi-megawatt RF source. The 30 GHz pulsed gyroklystron or gyrotrons at 30 - 300 GHz; already elaborated and tested in IAP RAS; are appealing candidates. These sources can provide the effective undulator period of 0.5 - 0.05 cm; the undulator parameter up to 1; and the effective field length of 50 cm for each segment. The second concept implies using a high-power short pulse propagating in a long corrugated waveguide where -1st field harmonic is responsible for particle wiggling. High group velocity of this pulse allows to provide long interaction of particles with RF fields.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm02_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm02.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm02_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM02,
PAC2013,,WEPSM04,Helical Self Focusing and Cooling Accelerating Structure,S.V. Kuzikov; S. Mishakin; A.A. Vikharev; IAP/RAS; Nizhny Novgorod; Russia; A new helical RF accelerating structure; which can provide emittance control of the electron beam; is proposed. This structure combines properties of a linear accelerator and a damping ring simultaneously. It makes acceleration of straight on-axis beam as well as beam cooling due to the synchrotron radiation of particles. These properties are provided by specific slow eigen mode which consists of two partial waves; TM01 and TM11 (near to cut off). The longitudinal field of the first wave is synchronous with electrons; the transverse fields of the second wave are far from synchronous condition and they cause electron wiggling like it occurs in RF undulator. As a result the emittance control might be employed at linear trajectory of the high-energy beam without decrease of the average gradient. Calculations show that surface electric field at level ~0; 31 (relative to accelerating field) and shunt impedance ~20 MOhm/m at 30 GHz are achievable. Cooling rate at gradient 100 MV/m corresponds to the equivalent magnetic field ~0; 75 T.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm04_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm04.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm04_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM04,
PAC2013,,WEPSM05,Progress on Pulsed Multipole Injection for the MAX IV Storage Rings,MAX-lab; Lund; Sweden; CLS; Saskatoon; Saskatchewan; Canada; Injection into the MAX IV storage rings will not make use of a conventional local injection bump with four dipole kickers. Instead; pulsed multipole injection will be applied. Previously; it was foreseen to use a pulsed sextupole magnet similar to what KEK had originally designed for the PF ring. But after seeing encouraging results with a prototype nonlinear kicker magnet developed for BESSY II; pulsed multipole injection for the MAX IV storage rings was revisited. A nonlinear kicker magnet similar to the BESSY-type can be realized for both MAX IV storage rings. Such a nonlinear kicker offers a broad zero-field region around the center which does not perturb the stored beam; while offering a high-field region around the location of the injected beam making it ideal for top-up injection. This paper summarizes the proposed kicker magnet design and shows beam dynamics results from multi-particle tracking studies. A comparison with the previous PSM design is also included.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm05_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm05.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm05_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM05,
PAC2013,,WEPSM06,Beam-Induced Heat Load Predictions and Measurements in the APS Superconducting Undulator,K.C. Harkay; L.E. Boon; M. Borland; Y.-C. Chae; R.J. Dejus; J.C. Dooling; C.L. Doose; L. Emery; Y. Ivanyushenkov; M.S. Jaski; M. Kasa; S.H. Kim; R. Kustom; V. Sajaev; Y. Shiroyanagi; X. Sun; ANL; Argonne; USA; Purdue University; West Lafayette; Indiana; USA; The first prototype superconducting undulator (SCU0) was successfully installed and commissioned at the Advanced Photon Source (APS) and is delivering photons for user science. The cryosystem was designed to handle a beam-induced heat load of up to 40 W. Prior to operations; detailed predictions of this heat load were made; including that produced by resistive wall heating by the image current; geometric wakefields; synchrotron radiation; electron cloud; and beam losses. The dominant cw source is the resistive wall heat load. The heat load predictions for standard 100 mA user operation were benchmarked using thermal sensors that measure temperatures at various locations in the SCU0 cryostat and along the electron beam chamber. Thermal analysis using the predicted heat loads from the electron beam; using three independent methods; agrees well with the observed measurements.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm06_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm06.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm06_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM06,
PAC2013,,WEPSM07,Beam-based Alignment of the First Superconducting Undulator at APS,K.C. Harkay; L.E. Boon; M. Borland; L. Emery; R. Kustom; V. Sajaev; Y. Shiroyanagi; A. Xiao; ANL; Argonne; USA; Purdue University; West Lafayette; Indiana; USA; The first prototype superconducting undulator (SCU0) was successfully installed and commissioned at the Advanced Photon Source (APS) and is delivering photons for user science. The magnet cores are mounted on but thermally isolated from the beam vacuum chamber. Protecting the SCU0 from high beam-induced heat loads was an important requirement before operating the SCU0 in the storage ring. Precise alignment of the beam vacuum chamber with respect to both the electron beam orbit as well as the synchrotron radiation generated in the upstream dipole magnet was therefore extremely important. The beam vacuum chamber was instrumented with nine thermal sensors. Using the sensors; the chamber alignment was determined with a 100-micron precision. This precision is more than 10 times higher than in a standard aperture scan. Other advantages of the thermal sensor-based alignment method include isolating the SCU0 alignment from other components in the orbit bump and providing good longitudinal spatial resolution. The chamber temperatures agreed well the predicted heat load and dependence on steering. This novel beam-based alignment method and results will be presented.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm07_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm07.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm07_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM07,
PAC2013,,WEPSM08,Fast-Switching Variably Polarizing Undulator,M.S. Jaski; R.J. Dejus; B. Deriy; E. Gluskin; E.R. Moog; I. Vasserman; J. Wang; A. Xiao; ANL; Argonne; USA; Development of a new fast-switching Electromagnetic Variably Polarizing Undulator (EMVPU) is underway at the Advanced Photon Source (APS). The EMVPU can produce x-rays with left- and right-handed circular polarizations and horizontal and vertical linear polarizations in the energy range 400-2000 eV. The undulator will be able to switch between left- and right-handed circular polarization at 10 Hz; fast enough to allow for magnetic circular dichroism studies that rely on lock-in amplifier techniques. The handedness switch will be accomplished by switching only the vertical component of the field while the horizontal component stays constant. Details of the EMVPU and its initial experimental test models are presented.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm08_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm08.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm08_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM08,
PAC2013,,WEPSM09,An Electromagnetic Variably Polarizing Quasi-Periodic Undulator,M.S. Jaski; M. Abliz; R.J. Dejus; B. Deriy; E. Gluskin; E.R. Moog; I. Vasserman; A. Xiao; ANL; Argonne; USA; An electromagnetic variably polarizing quasi-periodic undulator was installed in the Advanced Photon Source (APS) storage ring in April 2012 and has been successfully commissioned with stored beam. This device is identified as the Intermediate Energy X-ray (IEX) undulator. The IEX undulator takes its name from the IEX beamline where it is installed. The IEX undulator is able to produce a variety of polarizations: linear vertical; linear horizontal; and right- or left-handed elliptical or circular. Ten pairs of poles; distributed quasi-periodically along the undulator length; are powered separately; allowing the field strength of the quasi-periodic poles to be adjusted. This adjustability allows the user to seek a balance between the suppression of the higher harmonics and the loss of flux in the fundamental that best suits the measurement being made. The IEX undulator has a 12.5-cm period and can achieve photon energies as low as 250 eV in horizontal polarization and 440 eV in vertical polarization. A description of the IEX undulator will be presented.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm09_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm09.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm09_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM09,
PAC2013,,WEPSM10,Design of a 17.2-mm-Period Planar Undulator for the APS,E.R. Moog; M. Abliz; R.J. Dejus; J.H. Grimmer; M.S. Jaski; ANL; Argonne; USA; The design process for a short-period planar undulator is described. This is a conventional planar design based on Nd-Fe-B magnets and vanadium permendur poles. The period length was driven by the users’ request for a high flux of photons at 23.7 keV; with minimal tuning range. A shorter period gives higher flux; 17.2 mm was the shortest value consistent with the gap limitations of the vacuum chamber and with reaching the desired photon energy. Details of the design; especially the various chamfers of edges of the magnet and pole; were examined more closely than has been the standard past practice in order to minimize the period length.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm10_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm10.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm10_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM10,
PAC2013,,WEPSM11,The Intermediate-Energy X-ray (IEX) Undulator Commissioning Results,A. Xiao; M. Abliz; B. Deriy; M.S. Jaski; M.L. Smith; I. Vasserman; J.Z. Xu; ANL; Argonne; USA; Strong beam perturbation from the intermediate-energy x-ray (IEX) undulator operation has been expected from the beginning. This paper describes our efforts including the initial magnet design; field measurements and compensation; special considerations of power supplies and the control system; and the final commissioning results with beam. Perturbations are well within the specified limits; and the IEX was made ready for user operation in less than six months.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm11_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm11.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm11_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM11,
PAC2013,,WEPSM12,Non-linear Effects of Insertion Devices: Simulation and Experiment Results,A. Xiao; M. Borland; L. Emery; V. Sajaev; ANL; Argonne; USA; The APS Upgrade project includes adding more insertion devices (IDs) to the APS storage ring. Perturbations from IDs have been reviewed; and the most significant sources are coming from the IDs that generate circular polarized light. To address this issue; we measured non-linear effects from the existing circular polarized undulator (CPU) and intermediate-energy x-ray (IEX). Measurement results have been compared with the simulation work. Correction schemes have been proposed and tested through experiments.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm12_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm12.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm12_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM12,
PAC2013,,WEPSM13,On-axis Injection Scheme for Ultra-Low-Emittance Light Sources,"A. Xiao; M. Borland; C. Yao; ANL; Argonne; USA; An ultra-low-emittance light source generally manifests very strong non-linear effects due to the significant focusing force applied and the resultant strong sextupoles. As one of the consequences; the dynamic aperture becomes very small; and only on-axis ""swap-out"" beam injection is workable. Another consequence is that the intra-beam scattering (IBS) effect and beam instability are much more severe; which limits the maximum achievable single-bunch intensity. As a result; multiple bunches with tight bunch spacing are required to reach high average beam current; which requires injection to be finished in a very short period; e.g.; during the interval between bunches. Using a multi-bend-achromat (MBA) lattice designed for the Advanced Photon Source (APS) storage ring as an example; this paper presents an on-axis injection scheme based on the fast stripline technique together with discussions on how the scheme works with different parameter settings.",,,https://proceedings.jacow.org/PAC2013/talks/wepsm13_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm13.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm13_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM13,
PAC2013,,WEPSM14,Advanced X-ray Beam Position Monitor System Design at the APS,B.X. Yang; G. Decker; J.S. Downey; Y. Jaski; T.L. Kruy; S.-H. Lee; M. Ramanathan; F. Westferro; ANL; Argonne; USA; As part of the Advanced Photon Source (APS) Upgrade; new x-ray beamline front ends are planned that include extensive integrated x-ray diagnostic capability. The design includes a grazing-incidence insertion device x-ray beam position monitor (GRID-XBPM) based on Cu K-edge x-ray fluorescence from x-rays striking a pair of copper absorbers. At a 1.0-degree grazing incidence angle; the XBPM assembly was designed to withstand two inline Undulator A devices operating at 150-mA beam current; a total power of 16 kW. A second x-ray BPM located outside of the accelerator enclosure monitors back fluorescence from the beamline exit mask; which is a critical beamline-defining aperture. In addition; an intensity monitor is used to detect x-ray flux passing through a front-end mask inside the enclosure; while a second intensity monitor is located immediately downstream of the exit mask. Details of these designs and expected performance will be presented.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm14_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm14.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm14_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM14,
PAC2013,,WEPSM17,Non-Invasive Beam Detection in a High-Average Power Electron Accelerator,J.E. Williams; S. Biedron; J.R. Harris; S.V. Milton; CSU; Fort Collins; Colorado; USA; S.V. Benson; P.E. Evtushenko; G. Neil; S. Zhang; JLAB; Newport News; Virginia; USA; For a free-electron laser (FEL) to work effectively the electron beam quality must meet exceptional standards. In the case of an FEL operating at infrared wavelengths in an amplifier configuration the critical phase space tends to be in the longitudinal direction. Achieving high enough longitudinal phase space density directly from the electron injector system of such an FEL is difficult due to space charge effects; thus one needs to manipulate the longitudinal phase space once the beam energy reaches a sufficiently high value. However; this is fraught with problems. Longitudinal space charge and coherent synchrotron radiation can both disrupt the overall phase space; furthermore; the phase space disruption is exacerbated by the longitudinal phase space manipulation process required to achieve high peak current. To achieve and maintain good FEL performance one needs to investigate the longitudinal emittance and be able to measure it during operation preferably in a non-invasive manner. Using the electro-optical sampling (EOS) method; we plan to measure the bunch longitudinal profile of a high-energy (~120-MeV); high-power (~10kW or more FEL output power) beam.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm17_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm17.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm17_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM17,
PAC2013,,WEPSM18,Investigation of Upstream Transient Wakefields due to Coherent Synchrotron Radiation in Bunch Compression Chicanes,C.E. Mitchell; J. Qiang; LBNL; Berkeley; California; USA; The longitudinal wakefield due to coherent synchrotron radiation (CSR) in the bending magnets of bunch compression chicanes can significantly impact the beam quality in high-brightness FEL light-sources. In addition to single-bend CSR effects; transient radiation that is generated within a bend can follow the electron bunch downstream through one or more lattice elements before interacting with the bunch. An analytical 1-D model is used to estimate the size of these upstream wakefields in the absence of vacuum chamber shielding. An FFT-based; integrated Green function method for computing these wakefields is used in the code IMPACT to investigate their dynamical effects in the bunch compressor of a Next Generation Light Source.,,,https://proceedings.jacow.org/PAC2013/talks/wepsm18_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepsm18.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepsm18_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPSM18,
PAC2013,,THOAA1,Single-Shot Ultrafast Electron Microscopy,R.K. Li; P. Musumeci; UCLA; Los Angeles; California; USA; Electron microscopy is an extremely powerful tool for a variety of studies in physics; biology; material science; and industrial applications. One of the mostly desired capabilities of a future electron microscopy is the improved resolving power in the time domain approaching ps or even fs levels. In this paper we show that the low emittance; low energy spread electron beams from a state-of-the-art photoinjector can be used to take single-shot intensity-contrast snapshots of the sample. The spatial-temporal resolution can achieve 10 nm – 1 ps level. The beam optics is based on permanent quadrupole magnets which are compact and avoid the high charge density cross-over in contrast to solenoids. The proposed single-shot ultrafast electron microscopy will greatly facilitate the studies of irreversible dynamic process in materials.,,,https://proceedings.jacow.org/PAC2013/talks/thoaa1_talk.pdf,True,https://proceedings.jacow.org/PAC2013/papers/thoaa1.pdf,False,https://proceedings.jacow.org/PAC2013/posters/thoaa1_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-THOAA1,
PAC2013,,THOAA2,"Compact, Inexpensive X-band Linacs as Radioactive Isotope Source Replacements",S. Boucher; R.B. Agustsson; L. Faillace; J.J. Hartzell; A.Y. Murokh; S. Seung; A.V. Smirnov; S. Storms; K.E. Woods; RadiaBeam; Santa Monica; USA; Radioisotope sources are commonly used in a variety of industrial and medical applications. The US National Research Council has identified as a priority the replacement of high-activity sources with alternative technologies; due to the risk of accidents and diversion by terrorists for use in Radiological Dispersal Devices (“dirty bombs”). RadiaBeam Technologies is developing novel; compact; inexpensive linear accelerators for use in a variety of such applications as cost-effective replacements. The technology is based on the MicroLinac (originally developed at SLAC); an X-band linear accelerator powered by an inexpensive and commonly available magnetron. Prototypes are currently under construction. This paper will describe the design; engineering; fabrication and testing of these linacs at RadiaBeam. Future development plans will also be discussed.,,,https://proceedings.jacow.org/PAC2013/talks/thoaa2_talk.pdf,True,https://proceedings.jacow.org/PAC2013/papers/thoaa2.pdf,False,https://proceedings.jacow.org/PAC2013/posters/thoaa2_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-THOAA2,
PAC2013,,THOBA1,High-Gradient Metallic Photonic Band-Gap (PBG) Structure Breakdown Testing At 17 GHz,B.J. Munroe; M.A. Shapiro; R.J. Temkin; MIT/PSFC; Cambridge; Massachusetts; USA; Photonic Band-gap (PBG) structures continue to be a promising area of research for future accelerator structures. Previous experiments at X-Band have demonstrated that PBG structures can operate at high gradient and low breakdown probability; provided that pulsed heating is controlled. A metallic single-cell standing-wave structure has been constructed at MIT to investigate breakdown performance of PBG structures with very high surface temperature rise. The MIT standing-wave structure test stand has an available power of 4 MW for a maximum gradient of 130 MV/m; the actual realized gradient may be lower due to breakdown limitations. The MIT test stand will also utilize novel diagnostics; including fast camera imaging and optical spectroscopy of breakdowns.,,,https://proceedings.jacow.org/PAC2013/talks/thoba1_talk.pdf,True,https://proceedings.jacow.org/PAC2013/papers/thoba1.pdf,True,https://proceedings.jacow.org/PAC2013/posters/thoba1_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-THOBA1,
PAC2013,,THOBA2,First Cavity Results from the Cornell SRF Group's Nb3Sn Program,S. Posen; M. Liepe; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; As an alternative material for SRF accelerator cavities; Nb3Sn presents two important benefits. Its large Tc gives it a very small surface resistance; leading to a huge reduction in cooling costs; and its predicted Hsh of nearly 400 mT would allow for very high gradients and therefore fewer cavities in high energy linacs. Researchers in the Cornell SRF group have recently fabricated two 1.3 GHz cavities coated with Nb3Sn. Testing of these first cavities has produced encouraging results; including a very high Tc and some very high performing regions. These cavity results as well as new sample results under TEM will be presented.,,,https://proceedings.jacow.org/PAC2013/talks/thoba2_talk.pdf,True,https://proceedings.jacow.org/PAC2013/papers/thoba2.pdf,True,https://proceedings.jacow.org/PAC2013/posters/thoba2_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-THOBA2,
PAC2013,,THOBA3,Completion of the First SSR1 Cavity for PXIE and First Jacketed Tests,Fermilab; Batavia; USA,,Fermilab is in the process of constructing a proton linac to accelerate a 1 mA CW beam up to 30 MeV to serve as a test beam for the Project X Injector Experiment (PXIE). The major goals of PXIE are the validation of the Project X concept and mitigation of technical risks. The SSR1 cryomodule comprises the last portion of PXIE and contains 8 SSR1 cavities operating at 325 MHz with an optimal beta of 0.22. In this paper we present the lessons learned from the completion of the first cavity including the welding operations necessary to install the Nb-SST transition ring and the SST helium jacket. The results of various tests on the jacketed resonator are also presented.,https://proceedings.jacow.org/PAC2013/talks/thoba3_talk.pdf,True,https://proceedings.jacow.org/PAC2013/papers/thoba3.pdf,False,https://proceedings.jacow.org/PAC2013/posters/thoba3_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-THOBA3,
PAC2013,,THOBA4,Development of Yb Laser For High Power Ultra-Short Pulse,Y. Matsumura; K. Koyama; University of Tokyo; Tokyo; Japan; The University of Tokyo; Nuclear Professional School; Ibaraki-ken; Japan; M. Yoshida; X. Zhou; KEK; Ibaraki; Japan; Passively mode-locked Yb lasers can easily generate femtosecond pulse at high repetition rate. The Yb lasers also have a property of high efficiency; which enables us to obtain high power laser. Because of these characteristics; the Yb lasers have been applied to many fields such as optical frequency comb and X-ray generation. Now; femtosecond pulse of much higher energy at high repetition rate is being required for dielectric laser accelerator (DLA) and lasertron. We have developed high power mode-locked Yb laser; and achieved 20W mode-locked Yb fiber laser amplification system at repetition rate of 62MHz. At the conference; our latest results will be reported.,,,https://proceedings.jacow.org/PAC2013/talks/thoba4_talk.pdf,True,https://proceedings.jacow.org/PAC2013/papers/thoba4.pdf,True,https://proceedings.jacow.org/PAC2013/posters/thoba4_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-THOBA4,
PAC2013,,THYAA1,BELLA Laser and Operations,W. Leemans; J. Daniels; A. Deshmukh; A.J. Gonsalves; A. Magana; H.S. Mao; D.E. Mittelberger; K. Nakamura; J.R. Riley; D. L. Syversrud; C. Tóth; N. Ybarrolaza; LBNL; Berkeley; California; USA; The BELLA Project was formally launched and funded in 2009 by the Department of Energy; Office of High Energy physics to develop a new laser facility for forefront experiments on laser plasma acceleration at LBNL. The laser specifications were determined by relying on previous experiments that showed GeV electron beams and simulations. The BELLA laser can operate at peak power levels on the order of a Petawatt with a record setting repetition rate of 1 Hz for such a class of laser. Experiments have started in early 2013 and are aimed at studying the interaction of intense laser pulses in both gas jet and capillary discharge based plasma sources with as goal to obtain multi-GeV beams from structures that are less than a meter in length.,,,https://proceedings.jacow.org/PAC2013/talks/thyaa1_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/thyaa1.pdf,True,https://proceedings.jacow.org/PAC2013/posters/thyaa1_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-THYAA1,
