conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
icalepcs2017,,THPHA075,FPGA-based BPM Data Acquisition for LCLS-II,"T. Straumann; S. L. Hoobler; J.J. Olsen; C. Xu; A. Young; SLAC; Menlo Park; California; USA; The LCLS-II facility currently under construction at SLAC will be capable of delivering an electron beam at a rate of up to almost 1MHz. The BPM system (and other diagnostics) are required to acquire time-stamped readings for each individual bunch. The high rate mandates that the processing algorithms as well as data exchange with other high-performance systems such as MPS (machine-protection system) or bunch-length monitors are implemented with FPGA technology. Our BPM-processing firmware builds on top of the SLAC ""common-platform"" [*] and integrates tightly with core services provided by the platform such as timing; data-buffering and communication channels.","* ""The SLAC Common-Platform Firmware for High-Performance Systems""; submission #3014 to ICALEPCS 2017.",,https://proceedings.jacow.org/icalepcs2017/talks/thpha075_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha075.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha075_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA075,
icalepcs2017,,THPHA076,A Novel General Purpose Data Acquisition Board with a DIM Interface,J. Jadlovsky; J. Cabala; A. Jadlovska; S. Jadlovska; M. Kopcik; M. Oravec; M. Tkacik; D. Voscek; Technical University of Kosice; Kosice; Slovak Republic; P.Ch. Chochula; O. Pinazza; CERN; Geneva; Switzerland; A new general purpose data acquisition and control board (Board51) is presented in this paper. Board51 has primarily been developed for use in the ALICE experiment at CERN; but its open design allows for a wide use in any application requiring flexible and affordable data acquisition system. It provides analog I/O functionalities and is equipped with software bundle; allowing for easy integration into the SCADA. Based on the Silicon Labs C8051F350 MCU; the board features a fully-differential 24-bit ADC that provides an ability to perform very precise DAQ at sampling rate up to 1kHz. For analog outputs two 8-bit current-mode DACs can be used. Board51 is equipped with UART to USB interface that allows communication with any computer platform. As a result the board can be controlled through the DIM system. This is provided by a program running on a computer publishing services that include measured analog values of each ADC channel and accepts commands for setting ADC readout rate and DACs voltage. Digital inputs/outputs are also accessible using the DIM communication system. These services enable any computer on a common network to read measured values and control the board.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/icalepcs2017/talks/thpha076_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha076.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha076_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA076,
icalepcs2017,,THPHA079,Application of Soc Based Applications in the TPS Control System,Y.-S. Cheng; K.T. Hsupresenter; K.H. Hu; D. Lee; C.Y. Liao; NSRRC; Hsinchu; Taiwan; System on a chip (SoC) based system widely apply for accelerator control recently. These system with small footprint; low-cost with powerful CPU and rich interface solution to support many control applications. SoC based system running Linux operation system and EPICS IOC embedded to implement several applications. TPS (Taiwan Photon Source) adopts some SoC solutions in control system; includes alarm announcer; RadFET reader; frequency and divider control; power supply control; etc. The efforts for implementing are summarized in this paper.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha079_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha079.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha079_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA079,
icalepcs2017,,THPHA081,LO Board for 704.42 MHz Cavity Simulator for ESS,I. Rutkowski; K. Czuba; M.G. Grzegrzolka; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; This paper describes the requirements; architecture; and measurements results of the local oscillator (LO) board prototype. The design will provide low phase noise clock and heterodyne signals for the 704.42 MHz Cavity Simulator for the European Spallation Source. A field detection has critical influence on the simulation's performance and its quality depends on the quality of the two aforementioned signals. The clock frequency is a subharmonic of the reference frequency and choice of the frequency divider generating the clock signals is discussed. The performance of selected dividers was compared. The LO frequency must be synthesized and frequency synthesis schemes are investigated. Critical components used in the direct analog scheme are identified and their selection criteria were given.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha081_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha081.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha081_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA081,
icalepcs2017,,THPHA084,Synchrotron Master Frequency Reconstruction for Sub-Nanosecond Time-Resolved XMCD-PEEM Experiments,B. Molas; L. Aballe; M. Foerster; A. Fontsere Recuenco; O. Matilla; J. Moldes; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; The timing and synchronization system at the ALBA synchrotron facility is based on the well-established event-based model broadly used in the particle accelerator facilities built in the last decade. In previous systems; based on signal model architecture; the master frequency was distributed using a direct analog signal and delayed at each target where the triggers were required. However; such strategy has proven to be extremely expensive and non-scalable. In the event-based model; the data stream is generated at a continuous rate; synchronously with the master clock oscillator of the accelerator. This strategy improves the flexibility for tuning the trigger parameters remotely and reduces the costs related to maintenance tasks. On the other hand; the absence of the pure RF signal distributed in the experimental stations implies much more complexity in the performance of time-resolved experiments. Abstract here explain how these difficulties have been overcome in the ALBA timing system in order to allow the signal reconstruction of the RF master frequency at the CIRCE beamline.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/icalepcs2017/talks/thpha084_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha084.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha084_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA084,
icalepcs2017,,THPHA085,SKA Synchronization and Timing Local Monitor Control - Project Status,R. Warange; Y. Gupta; National Centre for Radio Astrophysics; Tata Institute of Fundamental Research; Pune; India; R.E. Braddockpresenter; K. Grainge; J. Hammond; University of Manchester; Manchester; United Kingdom; SANReN; Pretoria; South Africa; STFC/DL; Daresbury; Warrington; Cheshire; United Kingdom; The Square Kilometre Array (SKA) project aims to build a large radio telescope consisting of multiple dishes and dipoles; in South Africa (SKA1-Mid) and Australia (SKA1-Low) respectively. The Synchronization and Timing (SAT) system of SKA provides frequency and clock signals from a central clock ensemble to all elements of the radio telescope; critical to the functionality of SKA acting as a unified large telescope using interferometry. The local monitor and control system for SAT (SAT. LMC) will monitor and control the working of the SAT system consisting of the timescale generation system; the frequency distribution system and the timing distribution system. SAT. LMC will also enable Telescope Manager (TM) to perform any SAT maintenance and operations. As part of Critical Design Review; SAT. LMC is getting close to submitting its final architecture and design. This paper discusses the architecture; technology; and the outcomes of prototyping activities.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha085_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha085.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha085_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA085,
icalepcs2017,,THPHA088,A Time Stamping TDC for SPEC and ZEN Platforms Based on White Rabbit,PSI; Villigen PSI; Switzerland; DESY Zeuthen; Zeuthen; Germany; Sub-nsec precision time synchronization is requested for data-acquisition components distributed over up to tens of km2 in modern astroparticle experiments; like upcoming Gamma-Ray and Cosmic-Ray detector arrays; to ensure optimal triggering; pattern recognition and background rejection. The White-Rabbit (WR) standard for precision time and frequency transfer is well suited for this purpose. We present two multi-channel general-purpose TDC units; which are firmware-implemented on two widely used WR-nodes: the SPEC (Spartan 6) and ZEN (Zynq) boards. Their main features: TDCs with 1 nsec resolution (default); running deadtime-free and capable of local buffering and centralized level-2 trigger architectures. The TDC stamps pulses are in absolute TAI. With off-the-shelve mezzanine boards (5ChDIO-FMC-boards); up to 5 TDC channels are available per WR-node. Higher density; customized simple I/O boards allow to turn this into 8 to 32-channel units; with an excellent price to performance ratio. The TDC units have shown excellent long-term performance in a harsh environment application at TAIGA-HiSCORE/Siberia; for the Front-End DAQ and the central GPSDO clock facility.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha088_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha088.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha088_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA088,
icalepcs2017,,THPHA090,Channel Selection Switch for the Redundant 1.3 GHz Master Oscillator of the European XFEL,B. Gąsowski; K. Czuba; L.Z. Zembala; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; DESY; Hamburg; Germany; The phase reference signal reliability is of utmost importance for continuous operation of the European XFEL machine. Since even very short interruption or glitch in the reference signal might break the precise synchronisation between subsystems; it is desirable to minimize probability of such events. While master oscillators often have a hot-spare to speed-up recovery after a failure; whether switched manually or electronically; it does not save from time-consuming resynchronisation. Our experience from testing and commissioning E-XFEL 1.3 GHz Master Oscillator (MO) shows that a struggle to achieve demanding phase-noise requirements might negatively impact reliability of the system. In this paper we present an approach which allows for quick switching between independent reference generation channels while maintaining continuity of the output signal. This is a first step towards autonomous redundancy solution for the E-XFEL MO which will maintain continuous reference signal even in case of a failure of one of the generation channels.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha090_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha090.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha090_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA090,
icalepcs2017,,THPHA092,Optimisation of a Low-Noise 1.3 GHz PLL Frequency Synthesizer for the European XFEL,S. Hanasz; K. Czuba; B. Gąsowski; L.Z. Zembala; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; DESY; Hamburg; Germany; The Master Oscillator system of the European XFEL was built using frequency synthesis techniques that were found to have the best phase noise performance. This includes low noise frequency multipliers and nonÂ­multiplying phase lock loops; incorporated in the system to shape its output phase noise spectrum. Jitter of the output signal strongly depends on phase noise transmittance of the PLL and suboptimal design can worsen it by orders of magnitude. Taking into consideration that the PLL open loop transmittance usually can be shaped in multiple ways; and that the accurate phase noise measurements can easily take more than 30 minutes; designing an automated tool becomes a necessity. For this purpose an approach to the tuning system construction was chosen in order to make the phase noise optimisation process simpler. This paper describes the optimisation of PLL synthesizer phase noise; done to improve the performance of the European XFEL MO. We present the phase noise optimisation process and achieved results.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha092_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha092.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha092_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA092,
icalepcs2017,,THPHA096,"ALBA Equipment Protection System, Current Status",A. Rubio; G. Cuní; D. Fernández-Carreiras; S. Rubio-Manrique; N. Serra; J. Villanueva; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; ALBA is the name of Barcelona's 3GeV Synchrotron Lightsource. In operation since 2012; it currently hosts experiments 24/7 in its 8 beamlines with 3 more in development. The aim of ALBA Equipment Protection System is to avoid damage of hardware by managing sets of permits and interlock signals. The EPS scope covers not only ALBA accelerators and its beamlines but also the accessory laboratories like RF; Optics; Vacuum; etc. It is built on B&R PLCs with CPUs installed in cabinets in ALBA service and experimental areas and a network of remote I/O modules installed in shielded boxes inside the tunnel and other irradiated zones. CPU's and Remote models are interconnected by the X2X field-bus. Signals managed by PLC's include interlocks; temperature readouts; flow-meters; flow-switches; thermo-switches; shutters; pneumatic actuators; fluorescence screens; etc. This paper describes the design and the architecture of the Equipment Protection System; the current status; the tools used by the EPS team and the recent improvements in terms of reaction time and interaction with other systems via Powerlink and fast interlock systems.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha096_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha096.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha096_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA096,
icalepcs2017,,THPHA098,Development of a PXI Based Test Stand for Automatization of the Quality Assurance of the Patient Safety System in a Proton Therapy Centre,P. Fernandez Carmona; M. Eichin; M. Grossmann; F. Heimann; H.A. Regele; D.C. Weber; R. van der Meer; PSI; Villigen PSI; Switzerland; At the Centre for Proton Therapy at the Paul Scherrer Institute a cyclotron; two gantries and a fixed beamline are being used to treat tumours. In order to prevent non-optimal beam delivery; an interlock patient safety system (PaSS) was implemented that interrupts the treatment if any sub-system reports an error. To ensure correct treatment; the PaSS needs to be thoroughly tested as part of the regular quality assurance as well as after each change. This typically required weeks of work; extensive beam-time and may not comprehensively detect all possible failure modes. With the opportunity of the installation of a new gantry; an automated PaSS test stand was developed that can emulate the rest of the facility. It consists of a NI PXI chassis with virtually unlimited IOs synchronously stimulated or sampled at 1MHz; a set of adapters to connect each type of interfaced signal and a runtime environment. We have also developed a VHDL based formal language to describe stimuli; assertions and specific measurements. We present the use of our test stand in the verification and validation of the PaSS; showing how its full quality assurance; including report generation was reduced to minutes.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha098_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha098.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha098_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA098,
icalepcs2017,,THPHA099,New Concepts for Access Devices in the SPS Personnel Protection System,T. Ladzinski; F. Havart; P. Ninin; E. Sanchez-Corral Mena; F. Valentinipresenter; D. Vaxelaire; CERN; Geneva; Switzerland; The accelerator facilities at CERN span large areas and the personnel protection systems consist of hundreds of interlocked doors delimiting the accelerator zones. Entrance into the interlocked zones from the outside is allowed only via a small number of access points. These are no longer made of doors which have left their place to turnstiles and then to mantraps or Personnel Access Devices (PAD). Originally meant for high security zones; the commercially available PADs have a number of CERN-specific additions. This paper presents in detail the purpose and characteristics of each piece of equipment constituting the access devices and its integration within the personnel protection system. Key concepts related to personnel safety (e.g. interlocked safety tokens; patrols) and to access control (e.g. access authorisation; biometric identity verification; equipment checks) are introduced and solutions discussed. Three generations of access devices are presented; starting from the LHC model put in service in 2008; continuing with the PS devices operational since 2014 and finally introducing the latest model under development for the refurbishment of the SPS Personnel Protection System.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha099_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha099.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha099_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA099,
icalepcs2017,,THPHA100,Integration of Personal Protective Equipment Checks in Access Control,P. Pok; F. Havart; T. Ladzinski; CERN; Geneva; Switzerland; Access to the interlocked zones of the CERN accelerator complex is allowed only for personnel wearing standard personal protective equipment. This equipment is complemented by specialised personal protective devices in case of specific hazards related to the remnant radiation or the presence of cryogenic fluids. These complex devices monitor the environment in the vicinity of the user and warn the user of the presence of hazards such as radiation or oxygen deficiency. The use of the devices is obligatory; but currently only enforced by procedures. In order to improve the safety of the personnel it has been proposed to verify that users are carrying their devices switched on when entering. This paper describes the development of a specialised multi-protocol terminal; based on Texas Instruments digital signal processor and integrated in the personnel protection system. The device performs local checks of the presence and status of operational dosimeter prior to allowing access to the interlocked zones. The results of the first tests in the Proton Synchrotron accelerator complex will be presented.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha100_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha100.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha100_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA100,
icalepcs2017,,THPHA101,Review of Personnel Safety Systems at DLS,"DLS; Oxfordshire; United Kingdom; Diamond Light Source is celebrating 10 years of ""users"" at its facility in Oxfordshire; England. Its safety systems have been designed to the standard EN61508; with the facility constructed in 3 phases; which are just concluding. The final ""phase 3"" beamline Personnel Safety System has been signed-off; hence it is timely to review our experience of the journey with these systems.",,,https://proceedings.jacow.org/icalepcs2017/talks/thpha101_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha101.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha101_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA101,
icalepcs2017,,THPHA105,ESS Target Safety System Design,A. Sadeghzadeh; L. Coney; O. Ingemansson; M. Mansouripresenter; M. Olsson; ESS; Lund; Sweden; The purpose of the Target Safety System (TSS) is to protect the public from exposure to unsafe levels of radiation; prevent the release of radioactive material beyond permissible limits; and bring the neutron spallation function into a safe state. In order to fulfill the necessary safety functions; the TSS continually monitors critical parameters within target station systems. If any parameter exceeds an acceptable level; the TSS actuates contactors to cut power to components at the front end of the accelerator and prevent the beam from reaching the target. The TSS is classified as a safety structure; system and component; relevant for the safety of the public and the environment. As such; it requires the highest level of rigor in design and quality for interlock systems at the ESS. Standards are applied to provide a guideline for building the TSS architecture and designing in resistance to single failures and common cause failures. This paper describes the system architecture and design of the TSS; including interfaces with target station and accelerator systems; and explains how the design complies with authority conditions and requirements imposed by development standards.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha105_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha105.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha105_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA105,
icalepcs2017,,THPHA106,Commissioning of a New Dose Rate Monitoring System at the S-DALINAC,J. Birkhan; M. Arnold; U. Bonnes; J. Conrad; M. Hess; L. Marc; N. Pietralla; L. Stobbe; P. von Neumann-Cosel; TU Darmstadt; Darmstadt; Germany; Recently a new radiation protection interlock system has been established at the Darmstadt superconducting linear electron accelerator S-DALINAC [*]. It prevents the staff from entering radiation protection areas during operation and allows a systematic scanning of these areas for workers before running the accelerator. As an extension of the new interlock; a new dose rate monitoring system has been developed using PIN diodes and self-made ion chambers. These detectors will be used to perfom online dose rate measurements in order to switch automtically the status of illuminated radiation protection panels; which show the current level of protection area. Furthermore; they will be used to characterize systematically the radiation fluxes inside the accelerator facility and to support the beam diagnostics. The readout electronics consists ofμcontrollers with ethernet interfaces using TCP/IP based serial communication. The data acquisition is integrated into the EPICS based control system. First results of the commissioning will be presented.; [*] M. Arnold et al.; THE NEW PLC BASED RADIATION SAFETY INTERLOCK SYSTEM AT S-DALINAC; Proceedings of,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha106_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha106.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha106_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA106,
icalepcs2017,,THPHA107,Safety Control of the Spiral2 Radioactive Gas Storage System,Q. Tura; C. Berthe; O. Danna; M. Faye; A. Savalle; J. Suadeau; GANIL; Caen; France,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha107_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha107.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha107_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA107,
icalepcs2017,,THPHA108,Versatile Service for the Protection of Experimental Areas at CERN,F. Valentini; M. Munoz-Codoceo; P. Ninin; CERN; Geneva; Switzerland; In addition to the large LHC experiments; CERN hosts a number of other experimental areas with a rich research program ranging from fundamental physics to medical applications. The risk assessments have shown a large palette of potential hazards (radiological; electrical; chemical; laser; etc.) that need to be properly mitigated in order to ensure the safety of personnel working inside these areas. A Personnel Protection System; typically; accomplishes this goal by implementing a certain number of heterogeneous functionalities as interlocks of critical elements; management of a local HMI; data monitoring and interfacing with RFID badge readers. Given those requirements; reducing system complexity and costs are key parameters to be optimized in the solution. This paper is aimed at summarizing the findings; in terms of costs; complexity and maintenance reduction; offered by a technology from National Instruments® based on cRIO controllers and a new series of SIL-2 certified safety I/O modules. A use case based on a service for the protection of Class 4 laser laboratories will be described in detail.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha108_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha108.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha108_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA108,
icalepcs2017,,THPHA109,Improving the Safety and Protective Automatic Actions of the CMS Electromagnetic Calorimeter Detector Control System,R.J. Jiménez Estupinan; D.R.S. Di Calafiori; G. Dissertori; L. Djambazov; W. Lustermann; S. Zelepoukine; ETH; Zurich; Switzerland; P. Adzic; P. Cirkovic; D. Jovanovic; P. Milenovic; University of Belgrade; Belgrade; Serbia; UW-Madison/PD; Madison; Wisconsin; USA; The CMS ECAL Detector Control System (DCS) features several monitoring mechanisms able to react and perform automatic actions based on pre-defined action matrices. The DCS is capable of early detection of anomalies inside the ECAL and on its off-detector support systems; triggering automatic actions to mitigate the impact of these events and preventing them from escalating to the safety system. The treatment of such events by the DCS allows for a faster recovery process; better understanding of the development of issues; and in most cases; actions with higher granularity than the safety system. This paper presents the details of the DCS automatic action mechanisms; as well as their evolution based on several years of CMS ECAL operations.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha109_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha109.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha109_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA109,
icalepcs2017,,THPHA110,Machine Protection System Research and Development for the Fermilab PIP-II Proton Linac,A. Warner; L.R. Carmichaelpresenter; B. Harrison; N. Liu; R. Neswold; A.L. Saewert; J.Y. Wu; Fermilab; Batavia; Illinois; USA; PIP-II is a high intensity proton linac being design to support a world-leading physics program at Fermilab. Initially it will provide high intensity beams for Fermilab's neutrino program with a future extension to other applications requiring an upgrade to CW linac operation (e.g. muon experiments). The machine is conceived to be 2 mA CW; 800 MeV H− linac capable of working initially in a pulse (0.55 ms; 20 Hz) mode for injection into the existing Booster. The planned upgrade to CW operation implies that the total beam current and damage potential will be greater than in any present HEP hadron linac. To mitigate the primary technical risk and challenges associated PIP-II an integrated system test for the PIP-II front-end technology is being developed. As part of the R&D a robust machine protection system (MPS) is being designed. This paper describes the progress and challenges associated with the MPS.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha110_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha110.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha110_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA110,
icalepcs2017,,THPHA114,CLARA Gun Temperature Control Using Omron PLC,STFC/DL; Daresbury; Warrington; Cheshire; United Kingdom; STFC Daresbury Laboratory is currently commissioning Phase I of CLARA (Compact Linear Accelerator for Research and Applications); a novel FEL (Free Electron Laser) test facility focused on the generation of ultra-short photon pulses of coherent light with high levels of stability and synchronization. In order to maintain phase stability the CLARA gun requires a precision water temperature control system to maintain a gun cavity temperature within 0.028°C. This is achieved by mixing two water circuits with temperatures close to the desired set point. Two temperature measurement systems were evaluated for precision and reliability; the resultant system uses a single Omron PLC which provides all the precision read back and control loops. High resolution input modules and averaging achieve precision temperature monitoring while two PID loops control the coarse and fine temperature control. EPICS control is achieved using the FINS protocol communicating with a Linux IOC. This paper gives details of the system requirements and implementation and also describes initial results.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha114_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha114.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha114_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA114,
icalepcs2017,,THPHA115,A New Transverse and Longitudinal Bunch by Bunch Feedback Processor,M.G. Abbott; G. Rehm; I.S. Uzun; DLS; Oxfordshire; United Kingdom; We describe the development of firmware to support Longitudinal Bunch by Bunch Feedback at Diamond Light source. As well as feedback; the system supports complex experiments and the capture of detailed electron beam diagnostics. In this paper we describe the firmware development and some details of the processing chain. We focus on some of the challenges of FPGA development from the perspective of a software engineer.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha115_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha115.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha115_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA115,
icalepcs2017,,THPHA116,Emittance Measurement and Optics Matching at the European XFEL,S.M. Meykopff; B. Beutner; DESY; Hamburg; Germany; Electron beam quality described by the emittance or phase space moments are important for the operation of FEL facilities like the European XFEL. For the operation these parameters need to be routinely measured. Based on such measurements machine setup can be optimized to match beam requirements. The beam parameters depend on parameters like quadrupole magnet strength or RF settings. While manual tuning is possible; we aim for highly automatized procedures to obtain such optimizations. In this paper we will present and discuss an overview of the different subsystems which are involved. These include image acquisition; analysis; and optics calculations as well as machine control user interfaces.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/icalepcs2017/talks/thpha116_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha116.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha116_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA116,
icalepcs2017,,THPHA120,Compensation Controls for an Elliptically Polarising Undulator,J. Willard; T. Wilson; W.A. Wurtz; CLS; Saskatoon; Saskatchewan; Canada; At the Canadian Light Source (CLS) synchrotron; the addition of the Quantum Materials Spectroscopy Centre (QMSC) beamline requires the addition of an Elliptically Polarizing Undulator (EPU) insertion device to produce photons from the stored electron beam. Unlike the majority of such insertion devices; this EPU is capable of producing photons of simultaneous arbitrary elliptical and linear phases; in addition to a range of energies. This EPU is also capable of creating perturbations of the stored electron beam sufficient to cause an interruption of an injection. In order to prevent this; compensation controls have been developed. These controls are accomplished with a combination of Experimental Physics and Industrial Control System (EPICS); mathematical models; and algorithms written in C and MATLAB.,"Funding: NRC, WD, NSERC, CIHR, University of Saskatchewan, Government of Saskatchewan, and CFI",,https://proceedings.jacow.org/icalepcs2017/talks/thpha120_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha120.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha120_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA120,
icalepcs2017,,THPHA122,Optimization and Upgrade of Slow Extraction Control System for HIRFL CSR Main Ring,Chen Yucong; ChengGuan; People's Republic of China; J.M. Dong; Y.C. Feng; M. Li; S. Li; W.L. Li; R.S. Mao; J. Shi; T.C. Zhao; IMP/CAS; Lanzhou; People's Republic of China; The heavy ion beam from Heavy Ion Research Facility in Lanzhou (HIRFL) CSR Main Ring (CSRm) is slowly extracted by using a third-order resonance driven by sextupole magnets and delivered to various experimental facilities. The slow extraction is driven by the transverse radio frequency knockout (RF-KO) exciter. Many physics and radiation medicine experiments require high-quality spill-structure. In other words; the extracted spill should have flat structure and low ripple noise [1]. Therefore; a novel RF-KO exciter and spill feedback control system has been implemented and tested in CSRm.; [1] Onuma S; Ichikawa T; Mochiki K I; et al. DEVELOPMENT OF SPILL CONTROL SYSTEM FOR THE J-PARC SLOW EXTRACTION[J]. Proceedings of Pac; 2009.,,,https://proceedings.jacow.org/icalepcs2017/talks/thpha122_talk.pdf,False,https://proceedings.jacow.org/icalepcs2017/papers/thpha122.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thpha122_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2017-THPHA122,
