conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
SRF2015,,THPB010,INFN Milano - LASA Activities for ESS,P. Michelato; M. Bertucci; A. Bignami; A. Bosotti; J.F. Chen; L. Monaco; M. Moretti; R. Paparella; P. Pierini; D. Sertore; INFN/LASA; Segrate (MI); Italy; Università degli Studi di Milano & INFN; Segrate; Italy; IHEP; Beijing; People's Republic of China; INFN Milano – LASA is involved in the development and industrialization for the production of 704.4 MHz medium beta (β = 0.67) cavities for the ESS project. In this framework; we are designing a medium beta prototype cavity exploring both Large Grain and Fine Grain Niobium for its production as well as a high beta (β = 0.86) Large Grain cavity. In the meanwhile; an activity is ongoing for upgrading the LASA test facility to be able to test these kind of resonators.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb010_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb010.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb010_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB010,
SRF2015,,THPB011,Superconducting Travelling Wave Accelerating Structure Development,R.A. Kostin; P.V. Avrakhov; A.D. Didenko; A. Kanareykin; Euclid TechLabs; LLC; Solon; Ohio; USA; T.N. Khabiboulline; Y.M. Pischalnikov; N. Solyak; V.P. Yakovlev; Fermilab; Batavia; Illinois; USA; The 3 cell superconducting TW accelerating structure was developed to experimentally demonstrate and to study tuning issues for a new experimental device - the superconducting traveling wave accelerator (STWA); a technology that may prove of crucial importance to the high energy SRF linacs by raising the effective gradient and therefore reducing the overall cost. Recently; a STWA structure with a feedback waveguide has been suggested. The structure was optimized and has phase advance per cell of 105° which provide 24% higher accelerating gradient than in SW cavities. Also STWA structure has no strong sensitivity of the field flatness and its length may be much longer than SW structure. With this presentation; we discuss the current status of a 3-cell L-band SC traveling wave along with the analysis of its tuning issues. Special attention will be paid to feedback loop operation with the two-coupler feed system. We also report on the development and fabrication of a niobium prototype 3-cell SC traveling wave structure to be tested at 2°K in fall 2015.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb011_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb011.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb011_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB011,
SRF2015,,THPB013,"A Novel Design and Development of 650 MHz, β=0.61, 5-Cell  SRF Cavity for High Intensity Proton Linac",S.S. Som; P. Bhattacharyya; A. Dutta Gupta; S. Ghosh; A. Mandal; S. Seth; VECC; Kolkata; India; DAE laboratories in India are involved in R&D activities on SRF cavity technology for the proposed high intensity proton linacs for ISNS/IADS and also FERMILAB PIP-II program under IIFC. VECC is responsible for design; analysis and development of a 650 MHz; β=0.61; 5-cell elliptical cavity. This paper describes the novel design of the cavity; with different aperture and wall angle; having better field flatness and mechanical stability; reliable surface processing facility and less beam loss. The cavity geometry has been optimized to get acceptable values of field enhancement factors; R/Q; Geometric factor; cell-to-cell coupling etc. The effective impedance of transverse and longitudinal HOMs are low enough to get rid of HOM damper for low beam current. 2-D analysis shows no possibility of multipacting. However; 3-D analysis using CST Particle Studio code confirms its presence and it can be suppressed by introducing a small convexity in the equator region. Two niobium half cells and beam pipes for the single cell cavity have been fabricated. Measurement and RF characterisation of half cells; prototype 1-cell and 5-cell and also 1-cell niobium cavities have been carried out.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,email:ssom@vecc.gov.in reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb013_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb013.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb013_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB013,
SRF2015,,THPB014,Mechanical Optimization of High Beta 650 MHz Cavity for Pulse and CW Operation of PIP-II Project,T.N. Khabiboulline; I.V. Gonin; C.J. Grimm; A. Lunin; T.H. Nicol; V.P. Yakovlev; Fermilab; Batavia; Illinois; USA; RRCAT; Indore (M.P.); India; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,The proposed design of the 0.8 GeV PIP-II SC Linac employs two families of 650 MHz 5-cell elliptical cavities with 2 different beta. The β=0.61 will cover the 185-500 MeV range and the β=0.92 will cover the 500-800 MeV range. In this paper we will present update of RF and mechanical design of dressed high beta cavity (β=0.92) for pulse regime of operation at 2 mA beam current. In previous CW version of PIP-II project the mechanical design was concentrated on minimization of frequency shift due to helium pressure fluctuation. In current case of pulse regime operation the main goal was Lorentz force detuning minimization. We present the scope of coupled RF-Mechanical issues and their resolution. Also detailed stress analysis of dresses cavity will be presented. reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb014_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb014.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb014_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB014,
SRF2015,,THPB015,Design of a Medium Beta Half-Wave SC Prototype Cavity at IMP,A.D. Wu; Y. He; T.C. Jiang; Y.M. Li; F.F. Wang; R.X. Wang; L.J. Wen; W.M. Yue; C. Zhang; S.H. Zhang; S.X. Zhang; H.W. Zhao; IMP/CAS; Lanzhou; People's Republic of China; A superconducting half-wave resonator has been designed with frequency of 325 MHz and beta of 0.51. The geometry parameters and the three shapes of inner conductors (racetrack; ring-shape and elliptical-shape) were studied in details to decrease the peak electromagnetic fields to obtain higher accelerating gradients and minimize the dissipated power on the RF walls. To suppress the operation frequency shift caused by the helium pressure fluctuations and maximize the tuner ranges; the frequency shifts and mechanical characters were simulated in the electric and magnetic areas separately. At the end; the helium vessel was also designed to keep stability as possible. The fabrication and test of the prototype will be complete at the beginning of 2016.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb015_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb015.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb015_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB015,
SRF2015,,THPB017,A Higher Harmonic Cavity at 800 MHz for HL-LHC,T. Roggen; P. Baudrenghien; R. Calaga; CERN; Geneva; Switzerland; A superconducting 800 MHz second harmonic system is proposed for HL-LHC. It serves as a cure for beam instabilities with high beam currents by improving Landau damping and will allow for bunch profile manipulation. This can potentially help to reduce intra-beam-scattering; beam induced heating and e-cloud effects; pile-up density in the detectors and beam losses. An overview of the 800 MHz cavity design and RF power requirements is given. In particular the design parameters of the cavity shape and HOM couplers are described. Some other aspects such as RF power requirements and cryomodule layout are also addressed.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb017_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb017.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb017_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB017,
SRF2015,,THPB019,Bead-Pull Measurements of the Main Deflecting Mode of the Double-Quarter-Wave Cavity for the HL-LHC,M. Navarro-Tapia; R. Calaga; CERN; Geneva; Switzerland; A full-scale model of the double-quarter-wave (DQW) cavity towards the High-Luminosity Large Hadron Collider (HL-LHC) upgrade was built in aluminum to characterize the deflecting mode. Field strength measurements have been carried out for both the transverse and longitudinal electromagnetic fields; by using the bead-pull technique. Perturbation objects of different shapes and material were used to separate the electric and magnetic field components. A reasonably good agreement was found between numerical simulation and measurements; which confirm the reliability and accuracy of the measurements done.,,,https://proceedings.jacow.org/SRF2015/talks/thpb019_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb019.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb019_poster.pdf,True,https://doi.org/10.18429/JACoW-SRF2015-THPB019,
SRF2015,,THPB021,Balloon Variant of Single Spoke Resonator,Z.Y. Yao; R.E. Laxdal; V. Zvyagintsev; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; Spoke resonators have been widely proposed and optimized for various applications. Good performance has been demonstrated by many cavity tests. Accompanying the great progress; the adverse impact of strong multipacting (MP) is also noted by recent test reports; consistent with modern 3D simulations. This paper will discuss MP behaviors in the single spoke resonator. In particular a phenomenological theory is developed to highlight the details of the geometry that affect MP. The analysis leads to an optimized geometry of a single spoke resonator defined here as the ‘balloon geometry’. A 325MHz β=0.3 single spoke resonator based on 'balloon' concept is under development by the RISP-TRIUMF Collaboration. The RF and mechanical design of this cavity will also be reported.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb021_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb021.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb021_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB021,
SRF2015,,THPB022,A Preliminary Design of a Superconducting Accelerating Structure for Extremely Low Energy Proton Working in TE210 Mode,Z.Q. Yang; X.Y. Lu; W.W. Tan; D.Y. Yang; J. Zhao; PKU; Beijing; People's Republic of China; For the application of high intensity continuous wave (CW) proton beam acceleration; a new superconducting accelerating structure for extremely low β proton working in TE210 mode has been proposed at Peking University. The cavity consists of eight electrodes and eight accelerating gaps. The RF frequency is 162.5MHz; and the designed proton input energy is 200keV. A peak field optimization has been performed for the lower surface field. The accelerating gaps are adjusted by phase sweeping based on KONUS beam dynamics. Solenoids are placed outside the cavity to provide transverse focusing. Numerical calculation shows that the transverse defocusing of the KONUS phase is about three times smaller than that of the conventional negative synchronous RF phase. The beam dynamics of a 10mA CW proton beam is simulated by the TraceWin code. The simulation results show that the beam’s size is under effective control. Both the simulation and the numerical calculation show that the cavity has a relatively high effective accelerating gradient of 2.6MV/m. Our results show that this new accelerating structure may be a possible candidate for superconducting operation at such a low energy range.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb022_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb022.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb022_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB022,
SRF2015,,THPB023,The Statistics of Industrial XFEL Cavities Fabrication at E.ZANON,A. Gresele; M. Giaretta; A. Visentin; Ettore Zanon S.p.A.; Nuclear Division; Schio; Italy; A.A. Sulimov; J.H. Thie; DESY; Hamburg; Germany; Serial production of superconducting cavities for European-XFEL will be completed at E.ZANON by the end of 2015. For that reason we can summarize the results and present the statistics of industrial cavity fabrication. Many parameters have been traced during different steps of cavity production. The most interesting of them; as cavity length; frequency; field flatness and eccentricity; are presented and discussed.,,,https://proceedings.jacow.org/SRF2015/talks/thpb023_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb023.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb023_poster.pdf,True,https://doi.org/10.18429/JACoW-SRF2015-THPB023,
SRF2015,,THPB025,Exchange and Repair of Titanium Service Pipes for the EXFEL Series Cavities,M. Schalwat; S. Barbanotti; A. Daniel; H. Hintz; K. Jensch; A. Matheisen; S. Saegebarth; P. Schilling; DESY; Hamburg; Germany; XFEL. EU; Hamburg; Germany,Longitudinally-welded 72 mm ID service pipes (HSP) made from titanium grade 2 is used by the two suppliers of the helium tanks for the EU-XFEL accelerator. From the perspective of the PED DESY is legally designated as the manufacturer and is responsible for conformity to all relevant codes. During module assemblies at CEA Saclay the orbital welds of the interconnection bellows between cavities showed pores with dimensions outside the specifications set by DESY. These welds needed to be redone which caused a project delay of several months. The X-ray examination of the HSP showed that the pipes already exhibited many out-of- DESY spec pores in the longitudinal welds and were most likely the main cause of the problems in the orbital welds. It was decided to replace the extremities of the service pipes with seamless titanium tubes both on “naked” helium tanks as well as on tanks with cavities already welded in. At DESY more than 750 service pipes were exchanged over a period of 2 years. The qualification of the repair line according to PED regulation and the prove with RF test at 2 K that the repairs do not influence the high performance of the s.c. cavities were done.,,https://proceedings.jacow.org/SRF2015/talks/thpb025_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb025.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb025_poster.pdf,True,https://doi.org/10.18429/JACoW-SRF2015-THPB025,
SRF2015,,THPB026,"Update on SRF Cavity Design,  Production and Testing for BERLinPro",A. Neumann; W. Anders; A. Burrill; A. Frahm; H.-W. Glock; J. Knobloch; O. Kugeler; HZB; Berlin; Germany; K. Brackebusch; T. Galek; J. Heller; U. van Rienen; Rostock University; Faculty of Computer Science and Electrical Engineering; Rostock; Germany; G. Ciovati; W.A. Clemens; C. Dreyfuss; D. Forehand; T. Harris; P. Kneisel; R.B. Overton; L. Turlington; JLab; Newport News; Virginia; USA; FZJ; Jülich; Germany; The BERLinPro Energy Recovery Linac (ERL) is currently being built at Helmholtz-Zentrum Berlin in order to study the accelerator physics of operating a high current; 100 mA; 50 MeV low emittance ERL utilizing all SRF cavity technology. For this machine three different types of SRF cavities are being developed. For the injector section; consisting of an SRF photoinjector and a three two cell booster cavity module; fabrication is completed. The cavities were designed at HZB and manufactured; processed and vertically tested at Jefferson Laboratory. In this paper we will review the design and production process of the two structures and show the latest horizontal acceptance tests at HZB prior to installation into the newly designed cryo-module. For the Linac cavity the latest cavity and module design studies are being shown.,,,https://proceedings.jacow.org/SRF2015/talks/thpb026_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb026.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb026_poster.pdf,True,https://doi.org/10.18429/JACoW-SRF2015-THPB026,
SRF2015,,THPB027,Welding a Helium Vessel to a 1.3 GHz 9-Cell Nitrogen Doped Cavity at Fermilab for LCLS-II,C.J. Grimm; J.A. Kaluzny; D.J. Watkins; Fermilab; Batavia; Illinois; USA; Fermilab has developed a TIG welding procedure that is used attach a nitrogen doped 1.3 GHz 9-cell niobium (Nb) cavity to a titanium (Ti) helium vessel. These cavities will be used in the two prototype cryomodules for the Linac Coherent Light Source (LCLS-II) upgrade at SLAC National Accelerator Laboratory. Discussion in further detail will include setting up TIG welding parameters and tooling requirements for assembly and alignment of the cavity to the helium vessel. The weld designs and glovebox environment produce the best quality TIG welds that meet ASME Boiler and Pressure Vessel Code. The cavity temperature was monitored to assure the nitrogen doping is preserved; and RF measurements are taken throughout the process to monitor the cavity for excessive cell deformation due to heat loads from welding.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb027_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb027.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb027_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB027,
SRF2015,,THPB028,ESS Medium Beta Cavity Prototypes Manufacturing,E. Cenni; C. Arcambal; CEA/IRFU; Gif-sur-Yvette; France; P. Bosland; G. Devanz; X. Hanus; P. Hardy; V.M. Hennion; F. Leseigneur; F. Peauger; J. Plouin; D. Roudier; CEA/DSM/IRFU; France; Lund University; Lund; Sweden; ESS; Lund; Sweden; The ESS elliptical superconducting linac consists of two types of 704.42 MHz cavities; medium and high beta; to accelerate the beam from 216 MeV (spoke cavity linac) up to the full energy at 2 GeV. The last linac optimization; called Optimus+; has been carried out taking into account the limitations of SRF cavity performance (field emission). The medium and high-beta parts of the linac are composed of 36 and 84 elliptical cavities; with geometrical beta values of 0.67 and 0.86 respectively. We describe here the procedures and numerical analysis leading from half-cells to a complete medium cavity assembly; which take into account not only the frequency of the fundamental accelerating mode but also the higher order modes near the machine line. The half cell selection process to form dumb bells will be described; as well as the reshaping and trimming procedure.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb028_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb028.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb028_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB028,
SRF2015,,THPB029,MHI's Production Activities of Superconducting Cavity,A. Miyamoto; H. Hara; K. Kanaoka; K. Okihira; K. Sennyu; T. Yanagisawa; MHI; Hiroshima; Japan; Mitsubishi Heavy Industries (MHI) have developed manufacturing process of superconducting cavities for a long time. In this presentation; recent progress will be reported.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb029_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb029.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb029_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB029,
SRF2015,,THPB030,Fabrication and Evaluation of Low RRR Large Grain 1-Cell Cavity,H. Shimizu; H. Inoue; E. Kako; T. Saeki; K. Umemori; Y. Watanabe; M. Yamanaka; KEK; Ibaraki; Japan; Successive R&D studies of SRF cavities are ongoing at KEK by using existing facilities of Cavity Fabrication Facility (CFF) and other equipment of Superconducting Test facility (STF). Recently; there are studies on the low RRR of niobium material with high and uniform concentration of tantalum which could be used for the fabrication of high performance SRF cavity; and hence it could reduce the fabrication cost of cavities [1]. In order to confirm the advantage of the material; a large-grain single-cell cavity was fabricated at CFF/KEK with sheets sliced from a low RRR niobium ingot with high and uniform concentration of tantalum. The resistivity measurement of sample from sliced sheet showed the RRR value of 100; whereas it is about 400 for the nominal qualification of fine-grain sheets at KEK. The low RRR large-grain single-cell cavity was already fabricated at CFF/KEK. The quality control of the fabrication processes are well under control. Then several vertical tests of the cavity were done at STF/KEK. In this presentation; the results of the vertical tests are shown. The potential of the low RRR niobium material for SRF cavity are discussed.; *P.Kneisel et al; NIM A774(2015)133; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb030_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb030.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb030_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB030,
SRF2015,,THPB031,Operation Experience with Half Cell Measurement Machine and Cavity Tuning Machine in 3 Years of European XFEL Cavity Series Production,J.H. Thie; A. Gössel; J. Iversen; D. Klinke; C. Müller; A.A. Sulimov; D. Tischhauser; DESY; Hamburg; Germany; For the European XFEL superconducting Cavity series production at both cavity vendors’ four manufacturing machines for production key functions; HAZEMEMA and CTM; are supplied by DESY. Among three years of cavity production in two companies a lot of experience is gathered about influence of surroundings and production quality on cycle times; machine drop outs; general stability time of machines and parts subject to wear. Significant factors on cycle time for tuning operation like temperature stability and drift during tuning and measurements; precision of cell trimming before welding and tuning and generally geometrical factors are shown. RF aspects of tuning and production quality control as additional measurements for TM011-mode to estimate quality of its damping is presented. Performed full Cavity RF measurements exceeds XFEL specifications gives a possibility for additional quality control on welding shrinkage stability and it’s homogeneously distribution. The use of HAZEMEMA and CTM to assess the impact of asymmetric trimming; including calculation of it’s influence on the higher-order modes; is shown.,,,https://proceedings.jacow.org/SRF2015/talks/thpb031_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb031.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb031_poster.pdf,True,https://doi.org/10.18429/JACoW-SRF2015-THPB031,
SRF2015,,THPB032,Release Processes and Documentation Methods During Series Treatment of SRF Cavities for the European XFEL by Using an Engineering Data Management System,J. Iversen; J.A. Dammann; A. Matheisen; N. Steinhau-Kühl; DESY; Hamburg; Germany; For the European XFEL more than 800 superconducting cavities need to be treated. At least 65 quality documents per cavity have to be emitted and transferred to DESY by the vendor; two acceptance levels must be passed successfully to release a cavity for transportation to DESY. All quality documents; non-conformity reports and acceptance levels are automatically processed by using DESY’s Engineering Data Management System (EDMS). We summarize documentation methods; document transfer procedures; review and release processes; we describe the exchange of process information between customer and vendor; and report about experiences.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb032_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb032.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb032_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB032,
SRF2015,,THPB033,Frequency Measurement and Tuning of a 9-Cell Superconducting Cavity Developed with UK Industry,L.S. Cowie; P. Goudket; A.R. Goulden; P.A. McIntosh; A.E. Wheelhouse; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom; J.R. Everard; N. Shakespeare; Shakespeare Engineering; South Woodham Ferrers; Essex; United Kingdom; B. Lamb; S. Postlethwaite; N. Templeton; STFC/DL; Daresbury; Warrington; Cheshire; United Kingdom; As part of an STFC Innovations Partnership Scheme (IPS) grant; in support of enabling UK industry to address the large potential market for superconducting RF structures; Daresbury Laboratory and Shakespeare Engineering Ltd are collaborating to produce a 1.3 GHz 9 cell niobium cavity. This paper describes the procedures to ensure the cavity reaches the required frequency and field flatness. The frequency of each half-cell was measured using a custom measurement apparatus. Combined mechanical and RF simulations were used to compensate for cavity deformation during measurement. Results of Coordinate Measurement Machine measurements of one half-cell are presented. The same procedure will be used to trim the cells at the dumbbell stage; and the full 9-cell cavity will be tuned once welded.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb033_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb033.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb033_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB033,
SRF2015,,THPB035,Fabrication of the 3.9 GHz SRF Structures for the European XFEL,P. Pierini; M. Bertucci; A. Bosotti; J.F. Chen; P. Michelato; L. Monaco; M. Moretti; R. Paparella; D. Sertore; INFN/LASA; Segrate (MI); Italy; Ettore Zanon S.p.A.; Nuclear Division; Schio; Italy; C.G. Maiano; P. Pierini; E. Vogel; DESY; Hamburg; Germany; Università degli Studi di Milano & INFN; Segrate; Italy; Ettore Zanon S.p.A.; Schio; Italy; One batch of 10 cavities has been completed and eight structures have been installed in the 3.9 GHz cryomodule for the European XFEL Injector operation. A second batch of 10 RF structures for a spare injector module is under fabrication. The fabrication has been performed according to the European Pressure Vessel regulations; as needed for the EXFEL operation. This paper describes the fabrication; quality control/assurance procedures and frequency preparation steps in order to achieve cavities at the correct frequency and length within the specifications.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb035_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb035.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb035_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB035,
SRF2015,,THPB038,XFEL Database Structure & Loading System,S. Yasar; P.D. Gall; V. Gubarev; DESY; Hamburg; Germany; XFEL database was designed to store cavity production; preparation; and test data for the whole LINAC on the very detailed level: from half cells up to module tests. To load this amount of data (more than 140 files per cavity) in automatic regime the special Data Loading System was developed.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb038_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb038.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb038_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB038,
SRF2015,,THPB039,XFEL Database User Interface,S. Yasar; P.D. Gall; V. Gubarev; D. Reschke; A.A. Sulimov; J.H. Thie; DESY; Hamburg; Germany; The XFEL database plays an important role for an effective part of the quality control system for the whole cavity production and preparation process for the European XFEL on a very detailed level. Database has the Graphical User Interface based on the web-technologies; and it can be accessed via low level Oracle SQL.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb039_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb039.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb039_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB039,
SRF2015,,THPB040,Hydroforming of Large Grain Niobium Tube,A. Mapar; F. Pourboghrat; MSU; East Lansing; Michigan; USA; Michigan State University; East Lansing; Michigan; USA; FRIB; East Lansing; Michigan; USA; University of Nevada; Reno; Reno; Nevada; USA; Currently most of Niobium (Nb) cavities are manufactured from fine grain Nb sheets. As-cast ingots go through a series of steps including forging; milling; rolling; and intermediate annealing; before they are deep-drawn into a half-cell shape and subsequently electron beam welded to make a full cavity. Tube hydroforming; a manufacturing technique where a tube is deformed using a pressurized fluid; is an alternative to the current costly manufacturing process. A whole cavity can be made from a tube using tube hydroforming. This study focuses on deformation of large grain Nb tubes during hydroforming. The crystal orientation of the grains is recorded. The tube is marked with a square-circle-grid which is used to measure the strain after deformation. The deformation of the tube is going to be modeled with crystal plasticity finite element and compared with experiments. This paper only covers the characterization of the tube and the hydroforming process.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb040_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb040.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb040_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB040,
SRF2015,,THPB041,Hydroforming SRF Cavities from Seamless Niobium Tubes,M. Yamanaka; H. Inoue; H. Shimizu; K. Umemori; KEK; Ibaraki; Japan; Fermilab; Batavia; Illinois; USA; LANL; Los Alamos; New Mexico; USA; The authors are developing the manufacturing method for super conducting radio frequency (SRF) cavities by using a hydroforming instead of an electron beam welding; which is the major manufacturing method. We expect a cost reduction by hiring the hydroforming. To realize this development; getting a high-purity seamless niobium tube with good forming ability and an advancement of hydroforming technique are necessary. We got the seamless niobium tube made by ATI Wah Chang with the cooperation of Fermilab; and succeeded to manufacture the 1-cell cavity by hydroforming. The accelerating gradient attained to 36 MV/m; and we confirmed it was available to use as the SRF cavity.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/thpb041_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/thpb041.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thpb041_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THPB041,
