conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ibic2021,,WEPP14,Bunch Compression Monitor Based on Coherent Diffraction Radiation at European XFEL and FLASH,C. Gerth; N.M. Lockmann; DESY; Hamburg; Germany; Bunch compression monitors (BCMs) based on the detection of coherent diffraction radiation have been installed at the European XFEL for a beam-based stabilisation of the accelerating phases as well as monitoring of bunch lengths. The monitor systems comprise zero-bias Schottky and pyro-electric detectors in combination with low and high pass filters. The detector responses and filters are matched to the spectral ranges of the coherent part of the emitted diffraction radiation which is given by the particular beam energy and bunch lengths after each bunch compression stage. In this paper; we describe in detail the experimental setup of the BCMs. The last BCM has been calibrated with the help of a transverse deflecting structure to establish a (rms) bunch length monitor in the range of a few tens of femtoseconds; and results from compression scans are presented. To enable operation at megahertz repetition rates of the superconducting accelerator; a correction method for the signal pileup of the pyro-electric detectors has been applied. Installation of the same BCMs is foreseen at FLASH within the,,,https://proceedings.jacow.org/ibic2021/talks/wepp14_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp14.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp14_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP14,400
ibic2021,,WEPP15,Proposed Longitudinal Profile Diagnostics for Optical Stochastic Cooling of Stored Electrons in the IOTA Ring,Fermilab; Batavia; Illinois; USA; One of the predicted signatures of successful optical stochastic cooling (OSC) in the Fermilab Integrable Optics Test Accelerator (IOTA) ring is reduction of the bunch length. The IOTA OSC experiment is designed for a low nominal beam current (~0.1 microAmps of 100-MeV electrons) to reduce intrabeam scattering (IBS); and during cooling; OSC is expected to reduce the bunch length from ~200 ps to ~130 ps*. These equilibrium bunch lengths can be measured using a streak camera and the optical synchrotron radiation (OSR) generated in a ring dipole by the circulating beam. A similar measurement was previously performed at the Advanced Photon Source with a Hamamatsu C5680 synchroscan streak camera operating at 117.3 MHz**. In this case; synchronous summing of OSR resulted in a bunch length measurement of 276 ± 30 ps using only 57 electrons circulating at 425 MeV. At IOTA; an existing streak camera has been modified to operate at the 11th harmonic of the ring’s revolution frequency of 7.50 MHz and has been installed on an OSR port in support of the OSC experiments. The integrated system will have sufficient sensitivity and resolution for measuring the evolution and equilibrium values of the bunch length during OSC experiments.; *V. Lebedev; J. Jarvis; H. Piekarz; A. Romanov; J. Ruan; M. Andorf; https://arxiv.org/abs/2012.09967 ** A.H. Lumpkin and K. P. Wootton,,,https://proceedings.jacow.org/ibic2021/talks/wepp15_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp15.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp15_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP15,404
ibic2021,,WEPP16,Comparison of Feschenko BSM and Fast Faraday Cup with Low Energy Ion Beams,R. Singh; W.A. Barth; P. Forck; S. Lauber; M. Miski-Oglu; T. Reichert; T. Sieber; GSI; Darmstadt; Germany; V.E. Scarpine; D. Sun; Fermilab; Batavia; Illinois; USA; A comparison between Fast Faraday Cup and Feschenko longitudinal bunch shape detectors was recently performed at HELIAC Advanced Demonstrator beamline at GSI. Feschenko bunch shape monitor (BSM) uses the time to space conversion by means of secondary electrons emitted from a wire correlated to a rf deflector; while the fast Faraday cup (FFC) measures the deposited charge in a cup geometry matched to 50 Ohm. The FFC design aims to minimize the bunch shape dilution due to field polarization and secondary electrons produced on irradiation. An He1+ with 100 µA average current and 1.4 MeV/u kinetic energy is utilized for this comparison. A buncher upstream of the detectors was operated to focus the beam longitudinally. The results are discussed in this contribution.,,,https://proceedings.jacow.org/ibic2021/talks/wepp16_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp16.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp16_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP16,407
ibic2021,,WEPP17,Uncertainty Quantification and Robustness of Particle Accelerator Machine-Learning Based Models,O.R. Convery; A. Hanuka; SLAC; Menlo Park; California; USA; Y. Gal; L. Smith; Oxford University Press (Oxford Electronic Publishing); Oxford; United Kingdom; Virtual Diagnostic (VD) is a computational tool built using deep learning that can be used to predict diagnostic outputs*. VDs are especially useful in systems where measuring outputs is invasive; limited; costly or runs the risk of modifying the output. In experiments with large ramifications; it is important to quantify the uncertainty of each prediction. Given out-of-distribution inputs (e.g. using the same machine in a different operation mode); it is also necessary to understand how robust the VD model is and how well it generalizes on unfamiliar data. In this work**; we use various compositions of neural networks to explore and enhance prediction uncertainty and robustness on data sets gathered from SLAC National Laboratory. We aim to accurately and confidently predict the longitudinal phase space images of electron beams. The ability to make informed decisions under uncertainty and limited computational power is crucial for reliable deployment of scalable deep learning tools on safety-critical systems such as particle accelerators.; * Hanuka; A.; Emma; C.; Maxwell; T. et al. Sci Rep 11; 2945 (2021). ** Convery; O.; Smith; L.; Gal; Y.; & Hanuka; A. Arxiv 2105.04654 (2021).; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,"Funding: This work was supported by the Department of Energy, Laboratory Directed Research and Development program at SLAC National Accelerator Laboratory, under contract DE-AC02-76SF00515.",reference for this paper using,https://proceedings.jacow.org/ibic2021/talks/wepp17_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp17.pdf,False,https://proceedings.jacow.org/ibic2021/posters/wepp17_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEPP17,
ibic2021,,WEPP18,New X-Band RF Deflector for Femtosecond Diagnostics of LCLS-II Beams,V.A. Dolgashev; H. Bassan; S. Condamoor; A.A. Haase; P. Krejcik; T.J. Maxwell; J.W. Wang; SLAC; Menlo Park; California; USA; An X-band transverse deflector has been successfully developed for femtosecond electron and x-ray pulse temporal diagnostic at the LCLS [1]. The working frequency for the deflector is 11.424 GHz. New free electron laser LCLS-II has two undulator beamlines; one Soft-X-Ray and another Hard-X-Ray. The Hard-X-Ray line uses two one-meter long X-band deflectors for beam diagnostics. We have designed; build; installed and commissioned another; 1.5 meter long X-band deflector in the Soft-X-Ray beam line. Both Hard-X-Ray and Soft-X-Ray deflectors share one klystron. RF power is transmitted from a 50 MW klystron to a tunnel in an overmoded circular waveguide and then directed to either of the deflectors using a remotely controlled RF switch. The power split ratio could be changed arbitrarily; and both deflectors could work simultaneously. In this article; we provide details on the development and commissioning of the new deflector.,,"[1] C. Behrens et al., ’Few-femtosecond time-resolved measurements of X-ray free-electron lasers’ Nat. Commun., vol. 5, no. 1, pp. 17, Apr. 2014, doi: 10.1038/ncomms4762.",https://proceedings.jacow.org/ibic2021/talks/wepp18_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp18.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp18_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP18,412
ibic2021,,WEPP19,Bunch Arrival-Time Measurement with Rod-Shaped Pickups on a Printed Circuit Board for X-Ray Free-Electron Lasers,B.E.J. Scheible; S. Mattiello; A. Penirschke; THM; Friedberg; Germany; W. Ackermann; H. De Gersem; TEMF; TU Darmstadt; Darmstadt; Germany; M.K. Czwalinna; H. Schlarb; DESY; Hamburg; Germany; The all-optical synchronization system implemented in the European X-ray free-electron laser (EuXFEL) is to receive an upgrade. The modifications are intended to allow operation with consistently high accuracy in a 1 pC mode; which is required for various user experiments. The lower charges; e.g. a factor of 20; lead to a reduced signal strength at the pickups and thus to a decreased resolution. A significant potential for improvement has been identified in a modified pickup structure and transmission network; which provide the transient voltage signal to subsequent parts of the synchronization system. One solution for a broadband pickup structure with short signal paths; large active surfaces and minimum aperture diameter could be achieved by connecting rod-shaped pickups to a combination network on a printed circuit board; which will be mounted in the beamline. In this contribution the proposed design is introduced and analyzed by electromagnetic field simulations.,,,https://proceedings.jacow.org/ibic2021/talks/wepp19_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp19.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp19_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP19,417
ibic2021,,WEPP20,Design of the Bunch-Length Monitors for the New Superconducting LCLS Linac,E.C. Aneke; A.S. Fisher; B.T. Jacobson; T.J. Maxwell; L. Sapozhnikov; SLAC; Menlo Park; California; USA; The LCLS x-ray free-electron laser at SLAC uses the third km of the original 3-km copper linac. We are now installing LCLS-II; a superconducting linac that replaces the first km. Two undulators; for hard and soft x rays; will be driven by bunches from either linac. One of the solutions developed at SLAC involves a pyroelectric detector; which converts the infrared emitted by the electron bunch into voltage by measuring fast changes in the temperature of the detecting crystal. Not only are the pyrodetectors used at SLAC but also a method with gap diodes. The radial electric field produced by the bunches leaks through a ceramic gap in the beampipe and is collected by a horn antenna and conveyed through a one millimeter waveguide. The waveguides act as a filter; only passing shorter wavelengths and a zero-bias Schottky diode measures the power. In both methods; a portion of the spectral energy emitted by the bunch is intercepted. After normalizing to differentiate between bunches of the same length with different charge; the detected signal is sensitive to only changes in bunch length. This poster discusses the mechanics and optics behind the LCLS-II bunch length monitors operations and plans for collaboration.,,,https://proceedings.jacow.org/ibic2021/talks/wepp20_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp20.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp20_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP20,422
ibic2021,,WEPP21,High Resolution Bunch Arrival Time Monitor Based on Sagnac Interferometer,SARI-CAS; Pudong; Shanghai; People’s Republic of China; Based on an sagnac interferometer detection scheme; a Bunch Arrival-time Monitor (BAM) is under study at Shanghai soft X-ray Free Electron Laser (SXFEL) to meet the high-resolution requirements of the measurement of bunch arrival time. In this paper; we present the basic working principle and the design of the BAM system.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ibic2021/talks/wepp21_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp21.pdf,False,https://proceedings.jacow.org/ibic2021/posters/wepp21_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEPP21,
ibic2021,,WEPP23,Design of Wall Current Monitor in BRing at HIAF*,P.L. He; X.C. Kang; X.T. Liu; R.S. Mao; Z.G. Xu; Y.L. Yang; IMP/CAS; Lanzhou; People’s Republic of China; The Wall Current Monitor (WCM) can monitor the lon-gitudinal beam shape; beam stability; beam longi-tudinal emittance and intensity; which has been ap-plied widely in the laboratories of high-current proton accelerators. Many accelerators such as CERN-PS; CERN-CLIC; J-PARC and CSNS-RCS have designed different WCMs according to their respective accelera-tor beam parameters. In order to provide the high-intensity heavy-ion accelerator facility (HIAF)-BRing high-frequency system of with the intensity of each harmonic beam to compensate for wake field; and to observe the changes of the bundle length during the injection; acceleration; and extraction of the bundle; it is planned to place a WCM in HIAF-BRing. According to physical requirements; the lower limit of the WCM work-ing bandwidth is expected to reach 10kHz; and the upper limit can reach 100MHz. According to this bandwidth re-quirement; a WCM structure is designed; and its theoretical bandwidth is 2kHz~400MHz; which fully meets the de-mand. This article gives a detailed and comprehensive in-troduction to the overall design of this WCM; the selection of various components; design calculations and related simulation calcula-tions. At present; the WCM has com-pleted the pro-curement and processing of various compo-nents; while offline and online testing has not been carried out owing to time constraints. It is expected to be in-stalled on the Heavy Ion Research Facility in Lanzhou-Cooling Storage Ring (HIRFL-CSR) for online testing in August.,,,https://proceedings.jacow.org/ibic2021/talks/wepp23_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp23.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp23_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP23,425
ibic2021,,WEPP24,PSB H0-H⁻ Monitor Calibration and Commissioning,A. Navarro Fernandez; D. Belohrad; C. Bracco; E. Renner; F. Roncarolo; J. Tassan-Viol; CERN; Geneva; Switzerland; During the LHC Long Shutdown 2 (LS2); the H−,,,https://proceedings.jacow.org/ibic2021/talks/wepp24_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp24.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp24_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP24,429
ibic2021,,WEPP25,Design of a Dielectric-Filled Cavity Beam Current Monitor for HUST-PTF,J.Q. Li; Q.S. Chen; HUST; Wuhan; People’s Republic of China; Huazhong University of Science and Technology; State Key Laboratory of Advanced Electromagnetic Engineering and Technology; Hubei; People’s Republic of China; A dedicated proton therapy facility; HUST-PTF (Huazhong University of Science and Technology Proton Therapy Facility) is being developed in Wuhan. With respect to the proton therapy facility; non-destructive beam diagnostic devices are essential to guarantee the online measurement during the patient treatment. In order to meet the clinical requirement; the proton beam current varies from the 0.35-5 nA. Extremely low beam intensity is a great challenge to non-destructive beam current detection. Conventional beam current monitors used in proton therapy facility; ionization champers; will cause beam scattering and the monitor activation; etc. To mitigate this issue; we design a non-invasive beam current monitor based the principle of dielectric-filled reentrant cavity. The fundamental mode of the cavity was employed as the working mode and its working frequency of 146 MHz was matched to the second harmonic of the pulse rate. The CST Microwave Studio was used for electromagnetic modeling and design parameters optimization. We evaluated the effect of the different proton energy due to the degrader on the output signal. The electronics based on a commercial lock-in amplifier is proposed to perform the demodulation of induced signal and we evaluated the signal-to-noise ratio and the beam current resolution. The results of the design studies show that the dielectric-filled cavity resonator is a potential candidate for non-destructive beam current detection in HUST-PTF.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ibic2021/talks/wepp25_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp25.pdf,False,https://proceedings.jacow.org/ibic2021/posters/wepp25_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEPP25,
ibic2021,,WEPP26,Development of the Ion Beam Diagnostic System for BIBA using 28 GHz ECRIS at KBSI,KBSI; Gangseo-gu; Busan; Republic of Korea; S.J. Kim; J.W. Ok; J.Y. Park; Korea Basic Science Institute; Busan; Republic of Korea; Busan Ion Beam Accelerator (BIBA) is a compact linear accelerator facility using the 28 GHz Electron Cyclotron Resonance Ion Source (ECRIS) at Korea Basic Science Institute (KBSI). For utilization of ion beam; an ion implantation system has been developed to use a multi-charged state ion beams produced by 28 GHz ECRIS. Recently; the low energy beam transport (LEBT) system for BIBA has been re-designed taking into account the fringe effect of magnet to match the ion beam for ion implantation as well as for input beam for the accelerator such as Radio-Frequency Quadrupole (RFQ). The beam diagnostic system for monitoring such as current; position; profile; emittance and beam loss are also required for operating and improving accelerator system. In this paper; we report the result and design of ion beam diagnostics system to measure various beam parameters of the beam current; profile; and emittance.,,,https://proceedings.jacow.org/ibic2021/talks/wepp26_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp26.pdf,False,https://proceedings.jacow.org/ibic2021/posters/wepp26_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP26,
ibic2021,,WEPP27,High Speed Parallel Digital Signal Processing Structure in Bunch-By-Bunch Position Measurement Based on FPGA,R.Z. Wu; P. Lu; B.G. Sun; L.L. Tang; USTC/NSRL; Hefei; Anhui; People’s Republic of China; In storage ring; the measurement of bunch-by-bunch positions can help to obtain abundant beam dynamics characteristic information; diagnose the instability of beam motion and provide a basis for the suppression of instability. However; the measurement of bunch-by-bunch requires one analog-to-digital converter (ADC) with high sampling rate and one processor with fast digital signal processing (DSP)ability. With the development of electronics; high sampling rate ADCs are no longer a problem. Therefore; high-speed DSP has become the key. In this paper; a parallel digital signal processing architecture based on polyphase decomposition is proposed. This architecture realizes the GHz DSP speed on the programmable gate array (FPGA); which can be used as the infrastructure of high-speed DSP in the bunch-by-bunch position measurement system.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2021/talks/wepp27_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp27.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp27_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP27,434
ibic2021,,WEPP28,Sub-ns Single-Particle Spill Characterization for Slow Extraction,T. Milosic; P. Forck; R. Singh; GSI; Darmstadt; Germany; With the recent developments on improving spill quality at GSI/FAIR; appropriate measurement devices have come into focus again. In contrast to commonly used scaler-based approaches where events at a certain sample frequency are counted; we present a measurement concept resolving single event detector timestamps in the sub-ns regime leveraging a well established off-the-shelf TDC VMEbus module. This allows for high resolution time structure information with respect to the ring RF as well as valuation of inter-particle separation distributions. This yields insightful information for specific experiments at GSI whose efficiencies are heavily limited by pile-ups and detector dead times. We will present the concept of the measurement setup and exemplary data taken in recent campaigns in context of spill microstructure improvements for slow extraction.,,,https://proceedings.jacow.org/ibic2021/talks/wepp28_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp28.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp28_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP28,438
ibic2021,,WEPP31,Web-Based Software Development for Failure Prediction in Commercial Cyclotrons Used in Medical Applications,A. García-Tabarés Valdivieso; F. Berdascas Julián; BPT; Madrid; Spain; Radioisotopes used for PET and SPECT diagnostics are commonly produced using commercial cyclotrons. These accelerators are equipped with online monitoring instrumentation that allows the machine to be operated within the safety margins defined by the manufacturer. However; the probabilities of cyclotron failure cannot be estimated simply by online data logging but must be supplemented by a long-term data-driven analysis and storage system. The low level of development of the analysis and storage systems makes it difficult to optimize the preventive maintenance schedule and makes it almost impossible to prevent failures. Beta Pharma Technologies (BPT) has developed a web-based big data software; which in combination with a database; bridges the gap in storage and analytics capabilities of the current cyclotron software. This software analyzes the evolution of the cyclotron in the medium-long term; extracting statistical information and correlation between the different parameters of the cyclotron. To validate the method; BPT has used the software intensively to analyze the big data generated by various commercial cyclotrons. This article shows that by analyzing logged data using analysis tools the cyclotron failure can be identified before the actual machine failure. Additionally; the data analysis carried out using this methodology allows optimizing the material resources and the workers’ exposure time.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ibic2021/talks/wepp31_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp31.pdf,False,https://proceedings.jacow.org/ibic2021/posters/wepp31_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEPP31,
ibic2021,,WEPP32,Tests of Digital BPM Signal Processors for SHINE,X. Yang; J. Wan; SINAP; Shanghai; People’s Republic of China; L.W. Lai; Y.M. Zhou; SARI-CAS; Pudong; Shanghai; People’s Republic of China; Y.B. Leng; W.M. Zhou; Y.M. Zhou; SSRF; Shanghai; People’s Republic of China; Digital signal processors that can handle 1 MHz bunch rate BPM signal processing is under development for SHINE. At the same time; two general purpose processor prototypes for all BPM signal sampling and processing have been developed. One uses 14bits ADC; the other uses 16bits ADC. Both processors have been completed. This paper will introduce the tests of the processors and the related performance evaluations.,,,https://proceedings.jacow.org/ibic2021/talks/wepp32_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp32.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp32_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP32,443
ibic2021,,WEPP33,The FACET-II Data Acquisition System,SLAC; Menlo Park; California; USA; The Facility for Advanced Accelerator Experimental Tests (FACET) at SLAC utilizes over 80 digital cameras to monitor and diagnose particle beams and laser systems. The cameras are part of the EPICS control system and run on areaDetector IOCs. Experiments at FACET acquire data from multiple cameras simultaneously. This presents a challenge because the data rate easily exceeds 10 Gbps for multiple cameras operating at 10-30 Hz; thus preventing data acquisition via Channel Access. Our system avoids this problem by writing the images to a local shared hard drive. Critically; we make use of the SLAC EVG-EVR timing system to coordinate image acquisition and ensure synchronicity across multiple cameras. The image acquisition features are combined with SLAC’s Beam Synchronous Acquisition (BSA) features for a unified data acquisition framework.,,,https://proceedings.jacow.org/ibic2021/talks/wepp33_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp33.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp33_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP33,446
ibic2021,,WEPP34,Towards Single Shot X-ray Absorption Spectroscopy Using the Broadband Emission at the SwissFEL Aramis Undulator,P. Bougiatioti; Y.P. Arbelo; C. Bacellar Cases da Silveira; C. Cirelli; Ch. David; P.N. Juranič; G. Knopp; K.J. Nass; S. Reiche; Y. Uemura; J. Vila Comamala; PSI; Villigen PSI; Switzerland; EuXFEL; Schenefeld; Germany; X-ray absorption spectroscopy (XAS) is a powerful tool for the investigation of the electronic and structural environment of the absorbing atom. The high element specificity of XAS is gained by photon energies around resonant absorption edges of the probed material. Dynamics on a femtosecond timescale can be accessed with time resolved XAS (TR-XAS) using a laser to photo-excite the sample and intense femtosecond X-ray pulses from a free-electron laser to probe with XAS. A primary drawback to the implementation of TR-XAS at X-ray free-electron lasers is the general requirement to scan the photon energy for obtaining the spectrum. Moreover; fluctuations of the X-ray spectrum and intensity due to the self-amplified stimulated emission lead to normalization problems. To tackle these issues we propose a novel scheme for TR-XAS using a broadband emission mode of the Aramis undulator at SwissFEL providing dE/E = 2% bandwidth; which is sufficient to cover a XAS spectrum. By utilizing a transmission grating; the chirped beam is split into 1st; 0th and -1st orders having similar intensity. By placing a sample in the 1st or -1st diffraction order we can record sample and reference signal in order to normalize intrinsic spectral and intensity fluctuations on a shot-to-shot basis. The beams are sent onto a single shot spectrometer that uses the <111> reflection from a strongly bent thin Si crystal; in order to characterize the broadband; chirped emission of every free-electron laser shot. In this contribution; we present a quantitative data analysis and compare the shot-to-shot normalization method with the conventional data analysis without beam splitting; showing a significant improvement of the data quality in the first case. We show XAS measurements at the Nickel K-edge on thin foils and Nickelsulfamate solutions. The presented experiments form the basis for future time-resolved research comprising more advanced diffractive x-ray optics; as well as pump-probe schemes.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/ibic2021/talks/wepp34_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp34.pdf,False,https://proceedings.jacow.org/ibic2021/posters/wepp34_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEPP34,
ibic2021,,WEPP35,EPICS Control System for RAON Diagnostics,Korea University Sejong Campus; Sejong; Republic of Korea; Y.S. Chung; G.D. Kim; J.W. Kwon; H.J. Woo; IBS; Daejeon; Republic of Korea; KUS; Sejong; Republic of Korea; RAON has various diagnostic devices for measuring beam characteristics; such as Faraday Cup; Wire Scanner; and Beam Loss Monitor; etc. Each device is driven by PLC system and acquires current data with a DAQ based uTCA system. All the parameters are controlled by EPICS as process variables (PV) and monitored on GUI of CS-Studio. PVs of PLC and DAQ were named according to the RAON naming convention. Epics sequences are written in finite state machine code to work diagnostic device sequentially. Below we show the working principle of the epics based diagnostics devices control system and measurement results.,,,https://proceedings.jacow.org/ibic2021/talks/wepp35_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp35.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp35_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP35,449
ibic2021,,WEPP36,Study of Solutions for Interfacing ILSF Beam Diagnostics Tools to Control System,P. Navidpour; F. Ahmad Mehrabi; S. Mohammadi Alamouti; ILSF; Tehran; Iran; There is an ongoing study at Iranian Light Source Facility (ILSF) aims to determine control solutions for a variety of diagnostics tools that will be placed at various locations around the facility. In this paper; an overview of the possible solutions with a focus mostly on the low-level part of the control system is reported.,,,https://proceedings.jacow.org/ibic2021/talks/wepp36_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp36.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp36_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP36,452
ibic2021,,WEPP37,Bunch-by-Bunch 3D Measurement System in HLS-II,R.Z. Wu; P. Lu; B.G. Sun; L.L. Tang; Y.G. Wang; F.F. Wu; Z.R. Zhou; USTC/NSRL; Hefei; Anhui; People’s Republic of China; In order to improve the performance of Hefei Light Source (HLS-II); it is necessary to study various problems of nonlinear beam dynamics in the storage ring; so as to optimize the beam filling mode and injection mode; and then improve the intensity and brightness of HLS-II. In beam dynamics; bunch-by-bunch can provide detailed information of beam bunches and help beam researchers to study the problems of beam bunches deeper. Therefore; HLS-II diagnostics group has developed an on-line bunch-by-bunch three-dimensional measurement system based on high bandwidth and high speed oscilloscope.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/ibic2021/talks/wepp37_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp37.pdf,True,https://proceedings.jacow.org/ibic2021/posters/wepp37_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP37,455
ibic2021,,WEPP38,Development of a Data Acquisition System for Real-Time Beam Monitoring of Flash Ion Beam,S.H. Choi; D.H. An; K.U. Kang; G.B. Kim; J.H. Kim; T.K. Yang; KIRAMS; Seoul; Republic of Korea; KIRAMS/KHIMA; Seoul; Republic of Korea; Our research team is developing and constructing a high-energy ion beam irradiation device capable of ultra-high dose rates for biomedical research in connection with the main accelerator of RAON (Rare isotope accelerator complex for ON-line experiments). In this ion beam irradiation line; an x; y scanner will be installed in the active scanning type research beam delivery line. In order to measure the beam current; profile; and position before and after scanning; it is necessary to develop a system that can monitor the ultra-high dose rate ion beam in real time. The objective of this study is to develop and verify a data acquisition system that can measure the position and intensity of a flash ion beam in real time. To measure the accumulated detector current and beam profile using a charge integrator; output terminals of 128 channels for X and Y were fabricated. The detector current amount of each 128 channels was measured in units of 100 us for a pre-programmed time; and the beam intensity was set to store negative charge in the data memory inside the FPGA every 30 us. Also; center; σ; and sum values can be calculated based on the output of 128 channels for each x and y axis. In order to evaluate the usefulness of the manufactured DAQ; the measurement response of the intensity charge integrator; noise according to the gain setting; response; and the measured value of the strip charge integrator according to the gain setting were tested; and it was confirmed that it is suitable for monitoring the ultra-high dose rate ion beam. It is expected that the DAQ system manufactured in this study can be used not only for the RAON ion beam currently under construction; but also for the flash electron beam accelerator. In the future; it will be conduct the test verification with a two-dimensional array type ion chamber in flash radiation.,Funding: This work was supported by the Rare Isotope Science Project of Institute for Basic Science funded by Ministry of Science and ICT and National Research Foundation of Korea (IBS-I001-D1-2021-b00),,https://proceedings.jacow.org/ibic2021/talks/wepp38_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/wepp38.pdf,False,https://proceedings.jacow.org/ibic2021/posters/wepp38_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-WEPP38,
ibic2021,,THOA01,Commissioning and Performance of Beam Diagnostics in the FACET-II Beam Spectrometer,"SLAC; Menlo Park; California; USA; The FACET-II facility has begun beam delivery to the experimental user area and the suite of instrumentation in the spectrometer beamline following the experimental area is currently being commissioned. The performance of these diagnostics systems will be described; including the single shot ""butterfly"" emittance diagnostic that will be key to demonstrating emittance preservation of mm-mrad emittances in plasma wakefield acceleration experiments. Additionally; the gamma ray diagnostics will be discussed that will be used to assess the beam dynamics of low emittance beams in plasmas and to characterize beam-plasma filamentation instabilities.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS",,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted! reference for this paper using,https://proceedings.jacow.org/ibic2021/talks/thoa01_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/thoa01.pdf,False,https://proceedings.jacow.org/ibic2021/posters/thoa01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-THOA01,
